,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292259158,879019,1868570,2021238,2314052,2588882,2787132,2869163,2897279,10898,17603,46934,68150,57319,127119,127119,104239,0.2841813074083273,0.6054092504968674,0.6611561263694826,0.7622266537503535,0.8497215435552886,0.9362400567876531,0.9637955181358591,0.9658170911807259
1,2000,9312181.820186729,3072951,5166211,5678171,6184710,6809090,7290825,7761683,7905993,6131,43612,73536,96180,85897,125360,98545,104395,0.3302099955583888,0.5573903094248817,0.6146107460460298,0.671083851833993,0.7380099501266202,0.7936177649575671,0.8424125186912563,0.8586203345485002
2,3000,15520302.808605235,3193038,5371365,6609619,8162016,9623498,10787340,11606155,11941237,8972,18102,37954,45952,48984,102710,102624,60697,0.20585196972451877,0.3464904800496693,0.42691319525925625,0.5274545020306203,0.6220218275540516,0.6996773188859361,0.7527822536763531,0.7724153608983474
3,4000,21728423.459526237,1209578,2694556,3316759,5285472,8558684,11162399,13688876,14368301,6554,12631,43170,79053,125230,219013,217992,163203,0.05568480200351878,0.12408278468410017,0.1529499761757667,0.24413975500494367,0.39617679747370527,0.5189542047655853,0.6363831439530546,0.666271927382636
4,5000,27936543.637846567,266252,1744870,2495671,4662904,8762922,11423189,14659530,15586353,4226,4767,29966,76705,142023,175964,144759,135533,0.009532041109229152,0.06246899445829604,0.08942948979223453,0.16737010076094325,0.31527516211479173,0.4114895707878712,0.5274771012739068,0.5606397984245115
5,6000,34144663.20869142,253622,1968576,2796029,4536371,8117511,10875704,14117222,15213444,2042,9739,8377,31704,48360,90800,90563,99369,0.007428310745381126,0.057670437114922965,0.08190782626166594,0.13298087018039195,0.2380759858426758,0.3193677009081378,0.4145527825867191,0.44685893758897705
6,7000,40352782.03686361,345692,1772111,2222787,3751913,6832283,9067824,11239004,11874207,26572,55672,74750,54351,49157,65495,69032,61922,0.008572390008483087,0.04397613125057556,0.055186087492200255,0.09310320286583564,0.16952030974263158,0.22507904271892953,0.2789959720660366,0.2947121751468161
7,8000,46560899.987575054,496554,2035015,2586171,3736373,5577861,7128869,8983473,9663205,244214,262696,289231,270158,303212,305293,297371,267160,0.010720844754160647,0.04395451280456003,0.05589102482329831,0.08071534046706108,0.1205823559858467,0.1541190239253572,0.19418045265013573,0.20873675366461086
8,9000,52769016.925552994,1728261,3443629,4239583,5325303,7124232,8739106,11070819,11584229,4704218,4466843,4853022,5173114,5151329,4106597,4085945,4029877,0.0359568964946027,0.07129345783292455,0.08847949430220604,0.11188574378617333,0.14961314398839043,0.1795863422610233,0.22740592493689984,0.23767815799980113
9,10000,58977132.71606478,1284359,3281275,4029248,5171761,6911173,8429116,10158261,10707458,11726116,11394616,10964272,11585356,11587040,8684657,8542894,8134596,0.02718161616961214,0.06895967734493913,0.08392018179937027,0.10912781411393858,0.1458358193432523,0.1676019301095474,0.20141596777516732,0.21060038880036352
10,11000,65185247.22380859,354228,1334710,1757974,2490106,3989900,5710216,7251732,7817199,14666346,14950591,14361339,14913033,14682837,11455202,11325998,11363180,0.007011791456641166,0.0265695060010666,0.03458950839157372,0.04953245124462217,0.07900415014487809,0.10627603189639077,0.13464227787256933,0.14524152272884094
11,12000,71393360.31407845,625033,2295095,2627933,3275274,4792524,6093024,8043099,8746037,17219661,17442250,17320824,17422676,16895887,14992226,13929872,13780092,0.011537572805879418,0.04254027371520283,0.048600143051099776,0.060686167715417176,0.08794029720203445,0.10803016772801151,0.13996886085367455,0.15180595123194576
12,13000,77601471.85152215,570531,1556413,1765652,2158723,3323834,4152652,7148259,8173689,22419067,22588600,22546425,22670970,22336359,21689299,21054336,20888709,0.010339002106470582,0.028291796948915978,0.03207066565144851,0.03929916762521224,0.06014344002028855,0.07427098229624515,0.12641239723917125,0.14412433090941576
13,14000,83809581.70150137,1086653,2726297,3058510,3897168,5156411,5854098,7458531,8036062,29213922,29235695,29553542,29512138,29581613,28892288,27400618,27707347,0.019903651791025382,0.049956071754826976,0.056371788593986984,0.0717744286715332,0.09508766644724494,0.10659844295714005,0.1322224432178584,0.1432396061004847
14,15000,90017689.72856283,974370,2499966,2800781,3438651,4671560,5709427,7321838,7893409,31389049,31762711,31954766,31831915,31890659,30684998,30073599,29984550,0.016619351700666397,0.042914203293224255,0.04823699566169477,0.059097795226433575,0.08036811688893751,0.09622733831324687,0.12214445012027196,0.13148419415825488
15,16000,96225795.79824412,226995,1085388,1292124,1737162,2837752,4040714,5806533,6428533,35970216,36620577,36656319,36564831,36538807,34010922,33576951,32976728,0.0037672029836913917,0.01820961355202632,0.021691041611399328,0.029117229429235218,0.04754389620143614,0.06494771673255473,0.09268379997587349,0.10163838335935861
16,17000,102433899.77492917,420362,1913155,2405535,3264456,5646430,7588348,9398939,9820712,38779509,39217142,39185123,39139187,39216377,37890735,36274184,35062585,0.006603817818103495,0.030263415387600422,0.03803290945151554,0.05157549275258013,0.08931748275083097,0.11757012576717622,0.1420643799615849,0.14576993239346092
17,18000,108642001.52415001,1368270,3451156,3945628,4724855,6410462,7490120,9224910,9676898,42621365,43629664,43286095,43210872,43710249,41944526,40350242,38581637,0.020724883491535163,0.05308463180112552,0.06037140650083447,0.07221111777164263,0.09872615093233102,0.11229990252461589,0.13508086574834546,0.1381222901953978
18,19000,114850100.91043043,1668415,4062823,4702221,5714795,7021130,7742045,9361561,9969685,43830569,44546953,44987102,44881845,45251360,43864563,42444135,41854849,0.023492340136854164,0.05779005806647848,0.06730631483524774,0.08167696801412015,0.10088012955630606,0.10906510294771471,0.1292926747442426,0.13657991087192087
