,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22380054,93232,116230,116230,149916,159647,174684,256923,290357,376063,392326,392326,372465,379760,370696,369686,390557,0.001438561542111827,0.001793868802404065,0.001793868802404065,0.002313062251861607,0.002463479665675098,0.0026951355320941313,0.003963909208667884,0.004481185093980824
11,12000,71393360.31408292,15930,26737,26737,43538,44422,61222,124387,136420,410619,724658,724658,662624,683206,667834,668816,671736,0.00022442074939756518,0.00037834287491468236,0.00037834287491468236,0.0006155456915741356,0.0006282266024011877,0.00086562805808077,0.0017587529365704463,0.0019289715320188771
12,13000,77601471.85151666,4408,10404,10404,30747,30747,30747,49285,53170,514345,559589,559589,523400,513919,513766,516240,547935,5.718205075265786e-05,0.00013504342852123304,0.00013504342852123304,0.0003989072282351727,0.0003988581666254705,0.0003988573749908147,0.0006393572259720759,0.0006900397070994859
13,14000,83809581.70150083,0,19458,19458,30875,37067,40606,104863,104864,307874,562334,562334,414121,407872,509519,477405,495394,0.0,0.00023373745724027342,0.00023373745724027342,0.0003702239874962925,0.0004444393302327347,0.00048746661986928365,0.0012583734656976913,0.0012586571734421526
14,15000,90017689.72858441,0,7080,7080,54934,73511,83243,165542,170849,345841,458584,458584,337829,360619,418721,392261,401466,0.0,7.90539380937598e-05,7.90539380937598e-05,0.0006125567050807254,0.0008199130241778385,0.0009290620325347931,0.001847042768423638,0.0019064516768463788
15,16000,96225795.79823434,884,1769,1769,1769,1770,1769,12676,12676,298411,304934,304934,265008,252984,236835,246621,241645,9.215303866141371e-06,1.8442286347687536e-05,1.8442286347687536e-05,1.8434613143438044e-05,1.8442723171653116e-05,1.8429202538387516e-05,0.0001320703165728113,0.00013206346979769475
16,17000,102433899.77490914,885,3539,3539,3539,3538,3539,14376,14377,185102,224027,224027,97493,95530,92274,136224,116830,8.655358490847414e-06,3.462483519369732e-05,3.462483519369732e-05,3.458202326552365e-05,3.457158842555093e-05,3.458025972524318e-05,0.00014053105206057913,0.00014051418821540198
17,18000,108642001.52417302,0,0,0,0,0,0,9510,9509,85696,87257,87257,4422,40387,25720,25345,29698,0.0,0.0,0.0,0.0,0.0,0.0,8.755563192910026e-05,8.754993395277408e-05
18,19000,114850100.91040003,885,3220,3220,5873,5874,5874,12951,12952,7179,10040,10040,1769,5617,5617,6502,5617,7.706178014962675e-06,2.803899592592774e-05,2.803899592592774e-05,5.11370074106246e-05,5.114742824377014e-05,5.114742824377014e-05,0.0001127707606072521,0.00011277859901486395
19,20000,121058197.79922009,1811,10973,10973,10974,10974,10973,30437,30437,0,885,885,0,0,0,884,885,1.495974690622453e-05,9.064301648756483e-05,9.064301648756483e-05,9.065061432849696e-05,9.065061432849696e-05,9.064235383876409e-05,0.00025142636198322856,0.00025142636406014863
20,21000,127266292.05492592,14482,17134,17134,18902,18902,18902,29515,29515,884,884,884,0,884,0,0,0,0.00011379368692040635,0.00013463202815179134,0.00013463202815179134,0.000148523223980174,0.00014852425563938136,0.000148523223980174,0.0002319152976285491,0.0002319152976285491
21,22000,133474383.54325652,9356,23505,23505,28659,28658,28659,29543,29542,27426,68124,68124,47776,39813,47775,34505,38928,7.011025333393063e-05,0.00017619113286343647,0.00017619113286343647,0.00021479224067589994,0.00021477192816916747,0.00021479223906608428,0.0002213955852067356,0.00022139542957098988
