,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292276457,179467,559998,648211,726477,763530,782618,801743,828095,0,0,0,0,0,0,0,0,0.057816847490074666,0.1804082029606938,0.20882678446950576,0.23404085382854214,0.2459777985038849,0.2521271629268181,0.2582884472200178,0.2667779721190714
1,2000,9312181.820186509,420921,1616497,2028172,2458027,2653288,2749388,2892620,3051038,0,0,0,0,0,0,0,0,0.04520111485447452,0.17358950149532454,0.21779772336526165,0.26395822670382196,0.28492656728934646,0.2952463829733228,0.3106275259498816,0.32763943605419127
2,3000,15520302.808602845,730849,3247906,3734507,4376293,4654550,4732287,4858537,4951320,2203,734,2203,734,1469,1469,734,2203,0.04709655234945941,0.20927810817782597,0.2406549156185787,0.2819854761412007,0.2999291091976097,0.30493831291476703,0.3130587621291903,0.31906741553853857
3,4000,21728423.45952874,958903,4362224,4877286,5544081,5889120,5988178,6098290,6264638,0,0,0,0,0,0,0,0,0.04413127357288706,0.20076118307087756,0.2244657100449285,0.255153394369655,0.27103300941133845,0.2755919227712748,0.28065957069359615,0.28831534932428415
4,5000,27936543.63784466,766362,4131619,4774732,5389999,5675777,5787119,5988797,6304445,0,0,0,0,0,0,0,0,0.027432241079452514,0.14789299111444268,0.17091348385459673,0.19293721764128174,0.20316675797757683,0.20715229038428334,0.21437143684042523,0.22567018603760233
5,6000,34144663.20869292,636806,3230935,3726048,4461189,4702116,4813909,5001351,5249443,3003,3003,3003,0,0,0,735,734,0.018651875629582322,0.0946332129208339,0.10913493887597471,0.13065552800252023,0.1377115940860381,0.14098569286149593,0.1464784886329123,0.15374454907970903
6,7000,40352782.03686665,262462,1030977,1183472,1324340,1395569,1459634,1594829,1749839,307540,307540,307540,0,66815,2202,149768,82967,0.006554136937376253,0.025745305748204914,0.029553373629517987,0.03281905071105312,0.034641566347976244,0.03617380465575447,0.03966938893033051,0.04345286906329315
7,8000,46560899.987576455,351061,1085006,1163157,1380118,1454857,1502150,1622857,1688202,12482,12482,12482,0,3671,1469,0,0,0.007541845999872573,0.023309191738580304,0.024988110236322983,0.029641136669786194,0.031248788461792274,0.032263066110082436,0.03485450239220068,0.036257933168183
8,9000,52769016.92554173,299964,1009019,1089438,1211193,1259529,1321679,1375038,1411676,44814,5877,36733,16897,0,6614,19836,9553,0.005689303647200048,0.019123558632482964,0.020659791666492056,0.02296008201584255,0.02386872209079096,0.025049636231790896,0.026067475852202125,0.026756829864538943
9,10000,58977132.71606609,148096,541461,598403,658150,695356,754198,802316,857985,73544,73543,73543,0,0,52807,33806,12479,0.0025142101394512568,0.009192326012896889,0.010159024312176752,0.011159409921952884,0.011790264598783667,0.012799433694569425,0.013611651135077755,0.014550835897917348
