,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
18,19000,114850100.91036296,2502,8742,8743,26733,26733,30068,39761,40594,0,1459,1460,0,625,0,5953,6786,2.178491773335694e-05,7.611757400512367e-05,7.612628178006682e-05,0.00023276427088962074,0.00023276553757079757,0.0002618021208659378,0.0003462170317205355,0.0003534729037705352
19,20000,121058197.79926157,1668,58260,61596,181610,182652,188057,247370,261522,5008,22538,22538,22538,16695,22538,24717,24717,1.3779066894197404e-05,0.0004813457463414054,0.0005089078714666188,0.0015004668896852495,0.001509003075605521,0.0015537321836547491,0.00204381464010171,0.0021607409641778686
20,21000,127266292.05490279,22512,150114,155273,684751,720820,805383,937624,992647,0,1668,834,0,1668,0,10024,10025,0.0001768889439340961,0.0011795422421178082,0.0012200718276047429,0.005380458477603777,0.005663946327213708,0.0063283292613927735,0.007367998561732742,0.007800378110822137
21,22000,133474383.5432787,106588,333275,359803,577019,641877,739503,959019,1040087,0,0,0,0,0,0,835,1670,0.0007985652165641143,0.0024969210656959995,0.002695670812994127,0.004323069226335128,0.004808990181939092,0.00554041142853616,0.007185086561844416,0.00779250659096513
22,23000,139682472.1284058,207754,529705,553880,1319737,1495853,1662002,2011256,2132653,1669,16684,15015,10848,1669,7510,15850,19190,0.001487348263662372,0.0037926610882902854,0.003965705479199642,0.009448855544106167,0.010709080750522975,0.011899068914528077,0.014400405546794883,0.015269961921983533
23,24000,145890557.67620778,69276,296742,315914,953123,1069370,1173818,1488501,1609745,0,0,0,0,0,0,835,3341,0.00047484909992429015,0.0020340041516504087,0.00216541772841218,0.006533136997908932,0.007329946619118282,0.008045880547013834,0.01020291883961988,0.011034174458018346
24,25000,152098640.0507176,19173,291606,345762,973039,1020055,1112592,1438523,1544070,0,0,0,0,0,0,833,833,0.00012605635391353087,0.0019172163531689921,0.002273274763565966,0.006397420776908578,0.0067065359667901085,0.0073149371988402,0.009457881266626804,0.010151822895678725
25,26000,158306719.11794138,45851,187511,216715,759817,786127,837286,1120683,1216634,0,833,0,0,833,833,25001,24167,0.00028963394766485037,0.0011844853315201443,0.0013689564233754564,0.004799650982810923,0.004965873469886761,0.005289038964579014,0.007080306009598272,0.007686469441644125
26,27000,164514794.74182487,16673,60907,66741,162597,174265,200936,350259,368596,0,1667,0,1667,0,0,2501,4168,0.00010134650823450346,0.00037022577368769677,0.00040568387849091315,0.0009883527365376465,0.0010592664342041471,0.0012213855921914584,0.0021290749282827106,0.002240560426400034
27,28000,170722866.7881174,25366,124501,126168,140438,142938,148772,195977,202647,0,0,0,0,0,0,1670,1670,0.00014857997922142153,0.0007292579040071829,0.0007390222667510963,0.0008226080234131514,0.000837251638805943,0.0008714239796865617,0.0011479359545682405,0.0011870055026119914
28,29000,176930935.1217518,15476,103865,106366,142645,147646,152646,212554,227555,0,835,0,0,0,0,835,1670,8.746915845638001e-05,0.0005870397401489451,0.0006011724288169628,0.0008062185388996077,0.0008344838052113391,0.0008627434196001928,0.0012013444849335085,0.0012861354499122048
29,30000,183138999.60709047,12502,37137,41329,71616,75784,88285,162752,173586,0,0,0,0,0,0,2499,2500,6.826508841274662e-05,0.00020278040220638067,0.00022567011990164815,0.00039104723818327166,0.000413805907876467,0.0004820655359557939,0.0008886923112568131,0.0009478503759349962
