,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629227274,0,221349,230969,403554,458199,584779,707130,727171,0,0,0,0,0,0,0,0,0.0,0.07130949631454289,0.07440866258385471,0.1300084142043517,0.14761277395347275,0.18839161661142395,0.2278080503137702,0.23426443193573257
1,2000,9312181.82018821,35178,2003967,2210267,2953572,3110197,3592424,3940561,4022015,27533,2198,27533,18739,23136,15029,0,20159,0.0037888347401476524,0.2152492462612559,0.23805606898066778,0.3178124681182667,0.33482416388134284,0.38640044640325444,0.423161948090094,0.43284600972584936
2,3000,15520302.808602342,38231,3776901,4060521,4978495,5214291,5719470,6277447,6392883,74284,55652,74284,14969,60111,9886,1466,17215,0.0024751361806388604,0.24422801696234014,0.2628846339186494,0.3210827358800838,0.3372720768637987,0.36875024511448873,0.4045049946346694,0.4123619164727121
3,4000,21728423.4595217,80225,3519282,3856668,5200564,5552381,6097607,6397663,6550505,57264,27223,57264,2931,35533,732,1465,1466,0.003701924677811892,0.1621699226530976,0.17796315915646535,0.2393761158551199,0.2559539499985297,0.2806375914974553,0.2944573678786717,0.30149205254366085
4,5000,27936543.63785488,42005,2517498,2840683,4310739,4693440,5256872,5840037,6028155,35831,13121,35831,0,18982,0,0,0,0.0015055171007714273,0.09015721434474545,0.1018139943904459,0.1543046647387981,0.16811783424652385,0.18817188225377945,0.2090465118271313,0.21578027253993093
5,6000,34144663.208689645,2198,1077447,1157318,1910728,2103017,2623043,3554066,3624273,10163,10163,10163,0,7233,1396,0,0,6.439232994659326e-05,0.031564751011813955,0.03390464172389964,0.05595978464692337,0.06160443206016952,0.07682460451038563,0.10408847726152144,0.10614464046251423
6,7000,40352782.03687227,2199,189368,210631,396901,423597,565884,818168,862756,11283,11283,11283,0,9818,69,0,732,5.450962538576235e-05,0.004694124029127351,0.00522119913807572,0.009835777856340426,0.010499897816453073,0.014023443714501274,0.020275380251413663,0.02138072289292971
7,8000,46560899.98756954,732,25607,27071,78005,87741,133036,332259,339726,20905,20904,20905,1865,20172,0,1134,0,1.5728407366513713e-05,0.0005502149163665468,0.0005816717429219845,0.0016753998449672762,0.0018852519888265295,0.002857247175967752,0.007136182773957799,0.007296379582239548
8,9000,52769016.92555109,0,215279,229929,305905,328029,449446,521036,528362,200220,170546,200220,31821,198756,32204,23616,25639,0.0,0.0040928756332994955,0.004373868405731821,0.005800554895482972,0.006239820655722973,0.008522433857246662,0.009878320969356745,0.010017598811092444
9,10000,58977132.71606469,0,187553,193418,239798,249701,260979,278024,283891,87678,82926,87678,0,85478,35264,10403,0,0.0,0.003184574688376621,0.0032844250457499434,0.0040659487661847925,0.004240006520514453,0.004427735422797509,0.0047149299501385794,0.00481357751599666
10,11000,65185247.223793864,2932,103508,109368,145938,169364,287611,349222,355810,125957,101795,125957,0,107615,60667,24158,17571,4.506658449414949e-05,0.001590388900147471,0.0016810512322497071,0.0022388194601604553,0.0026024917350646426,0.00441632021291584,0.005359364064658392,0.005459915415398647
11,12000,71393360.31407267,0,58018,58018,89346,97398,105794,125218,125950,39545,35884,39545,732,31483,25619,2196,2198,0.0,0.0008130612655727857,0.0008131029818745722,0.0012514737460980747,0.0013648463810913922,0.0014823784254909434,0.0017539705536826068,0.0017642239727923951
12,13000,77601471.85152411,0,0,0,0,0,0,6110,6111,16093,9535,16093,0,1464,732,732,0,0.0,0.0,0.0,0.0,0.0,0.0,7.873636271626342e-05,7.874850636457326e-05
13,14000,83809581.70151538,1465,45498,49902,61637,67508,90054,95191,100328,6267,2559,6267,2560,3294,1828,4755,1314,1.748140876310122e-05,0.0005428900649775418,0.0005954657065503597,0.0007354634343113222,0.0008055242852473863,0.0010745306492849203,0.0011358653641637892,0.0011971133964648922
14,15000,90017689.72856379,0,3670,3670,5135,5136,9747,11947,11947,667586,618553,667586,505425,642691,633178,557490,672477,0.0,4.10518505468678e-05,4.1074378728748585e-05,5.736644040424326e-05,5.746573508323375e-05,0.00010904573747182243,0.00013354542060322987,0.0001337172931279006
15,16000,96225795.79825318,0,0,0,1465,1465,1465,10256,10256,1786741,1696443,1786741,1334198,1753718,1677624,1440829,1783054,0.0,0.0,0.0,1.5438669323649734e-05,1.55072274702006e-05,1.5494746985970452e-05,0.0001082028126024412,0.000108594898927317
16,17000,102433899.77490962,0,0,0,0,0,0,0,0,2632237,2481243,2632237,2053465,2596478,2536614,2306075,2634316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,18000,108642001.52415586,0,0,0,735,734,734,734,734,1226939,1128375,1226939,898140,1198394,1148498,977747,1213871,0.0,0.0,0.0,6.821734339224655e-06,6.831490648105608e-06,6.82831962803274e-06,6.817490198990025e-06,6.832474850104142e-06
18,19000,114850100.91042101,0,1468,1468,2934,3667,19266,59976,62174,740415,642874,740415,523687,712622,677330,537044,735296,0.0,1.2853827552887112e-05,1.2864815009239593e-05,2.566336071993737e-05,3.212792182730781e-05,0.0001687442622822559,0.0005246644750914054,0.0005448372807437736
19,20000,121058197.79921055,0,0,0,0,0,12238,69690,83608,316729,252188,316729,167277,301435,284641,176408,304350,0.0,0.0,0.0,0.0,0.0,0.00010133012825271033,0.0005765136346488405,0.0006923837337177309
20,21000,127266292.05492878,0,0,0,735,735,8792,19049,19782,417942,332957,417942,101060,392720,257203,137955,397108,0.0,0.0,0.0,5.7798817186329525e-06,5.793168648879755e-06,6.922339232114044e-05,0.00014984070775478982,0.0001559243889472424
21,22000,133474383.54328227,0,0,0,0,0,0,0,0,25699,19357,25699,2687,11315,0,6200,52756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,23000,139682472.12837505,0,0,0,3655,3655,3656,4388,4387,238439,8077,238439,734,0,5539,291253,508481,0.0,0.0,0.0,2.616662742727942e-05,2.616648992753275e-05,2.617468695879672e-05,3.147974476038398e-05,3.152169427945341e-05
23,24000,145890557.67621946,0,735,735,735,735,734,734,735,201287,5140,201287,0,1468,5472,240966,384580,0.0,5.038200607762397e-06,5.0449837286471664e-06,5.038023102435552e-06,5.0380737972334345e-06,5.031357363212958e-06,5.039492329176518e-06,5.051338864136051e-06
