,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629226662,513791,1248697,1672142,1747727,1766741,1776950,1809991,1856418,1077771,1074060,1071904,1050791,1037520,1034020,1078660,885566,0.25356246836050256,0.6151214842114097,0.8228411018870795,0.8511921547577066,0.8549268158648046,0.8584131030625439,0.8936459157174698,0.8367917485773326
1,2000,9312181.820186542,1453075,3296747,4586358,4895541,4958019,4977947,5037212,5139973,3727447,3691053,3710710,3720154,3685936,3695998,3734508,3716140,0.26018692861614945,0.5864919850548087,0.8187773048275843,0.87545004377977,0.8812304258393767,0.8863575622484979,0.9031026485933042,0.9185015346845032
2,3000,15520302.808601385,3103576,5964101,7618477,7948997,8072863,8100128,8265852,8433983,6055541,6227231,6236620,6243180,6223583,6226501,6246166,6226478,0.32790851611073113,0.6417792870684383,0.820630902311897,0.8568386086934197,0.8683560617295291,0.8715623774657382,0.891279929398255,0.9074824599872373
3,4000,21728423.459530227,3106002,6471861,8364764,8829832,9234634,9364400,9680711,10025267,8042567,8100816,8088071,8093983,8094712,8094711,8108199,8101637,0.22694977177238457,0.47490808780774046,0.6132366465468945,0.6476123480247484,0.6773382308560456,0.6868562049989623,0.7107600193201145,0.7357029501984002
4,5000,27936543.637850992,3785654,7322379,8853481,9340749,9644741,9894586,10455201,11041879,10417878,10451118,10165310,10488513,10495082,10443821,10490314,10506741,0.2160925996452995,0.41877041781294266,0.49819169453396583,0.5353468935191223,0.5529777951103159,0.5656401353206139,0.5992814044655588,0.6335056815859281
5,6000,34144663.20868914,3170756,6017860,7294015,7729658,8473089,9136924,10784071,11493862,13085766,13009726,12391842,13165735,13174863,13148794,13189451,13194932,0.15056609890719777,0.28473517288359373,0.33531351772828505,0.3684486606326485,0.4040615034800882,0.43517722029906175,0.5146247574399822,0.548640070151964
6,7000,40352782.03686875,2464630,4902617,6220427,6930266,7651528,8188017,9733274,10575490,13749223,14124466,14126977,14120834,14123214,14127607,14141624,14160937,0.09264286769241563,0.18692076887850767,0.2371872661775378,0.2641918164163629,0.29171383948240687,0.312219727360784,0.37134086125874816,0.40377033328936895
7,8000,46560899.987564296,3675445,6672005,8116446,8658163,9254743,9494744,10729620,11758098,14861495,15157546,15164680,15175328,15160191,15157252,15181148,15207015,0.11594681355823178,0.21246154161246944,0.2585166622993098,0.27586443233950203,0.2947303834338639,0.3023452563141669,0.3419281326459214,0.3750124746794072
8,9000,52769016.92554739,5001045,8232696,9205557,10062866,10500796,10865489,12389022,13549402,15601544,15876208,15874165,15876207,15878398,15874750,15893711,15895204,0.1345543456779513,0.22315178051674603,0.24950789932905854,0.27275954367009886,0.28464678299902463,0.2945034528515379,0.335970690657154,0.367453239168888
9,10000,58977132.7160728,3619816,5997698,6619379,7144188,7307760,7502215,8342036,9432977,19299587,19445730,19414294,19439132,19455952,19428878,19473594,19506427,0.09123084441519942,0.15171983759537674,0.16731304463526303,0.1806916857355354,0.18490743109372793,0.18969775161660993,0.21117186639803176,0.2389867834604947
10,11000,65185247.223814666,1744774,3645275,4276370,4920713,5126432,5406419,6343968,7038516,23053487,23102119,23093191,23102140,23101381,23187563,23202656,23211922,0.041412321505945045,0.08662081821990492,0.10159565446889557,0.11692846190823541,0.12181466343268206,0.1287313598337478,0.15110949122171807,0.16769021664279563
11,12000,71393360.3140595,1506324,2844011,3201915,3580507,3737347,3847021,4267821,4550606,24924842,25258426,25197998,25237989,25218289,25240911,25286878,25290747,0.032416010982305135,0.0616454979785957,0.06931247726193289,0.0775750881871756,0.08093862973335665,0.08335464438347968,0.09256444616462511,0.09870603145640429
12,13000,77601471.85152352,1021518,2130329,2561389,2979512,3111667,3334975,4126609,4476763,27480168,27810796,27571825,27225324,27199442,27798378,27817034,27878380,0.020380914331879444,0.04278570161113439,0.05119742315194855,0.05914529250592334,0.06173693815837345,0.06696320935286594,0.08288953693335148,0.090033882313029
13,14000,83809581.70149916,1436118,2891542,3693895,4012259,4110618,4313766,4902177,5308035,31048680,31227903,30487194,29487907,29214697,31252319,31375361,31593347,0.027219360429527946,0.05499143563702082,0.06927474854799395,0.07386110649289813,0.07529309792437612,0.08207744806840848,0.09349193969921708,0.10165487860900094
14,15000,90017689.72859967,1403795,2362845,2745871,3097189,3229778,3345318,3608297,3807155,34043042,34868031,33238989,31842522,31431628,34715047,34965129,35128324,0.025079121655333714,0.04284423611083325,0.048360934025686385,0.053239021405990405,0.05512877815481042,0.060491105577310404,0.06554276408300656,0.06936052092174773
15,16000,96225795.79822242,950708,1670822,2014759,2241648,2351667,2474807,2951563,3244845,35703938,37459160,34005699,35545494,35242202,37513343,37715584,37698134,0.01570850655592273,0.028431472676721425,0.032381161452284334,0.03694193887588191,0.038562289519719115,0.042151313427582215,0.0504452626180661,0.0554412204469537
16,17000,102433899.77490366,1416307,2087537,2204087,2298927,2360895,2407239,2770367,3195591,37489365,39563438,34521304,37946038,38422163,39588778,39673646,39373375,0.021807947426352184,0.0332037802978774,0.03245476004636088,0.03564898783626067,0.036882220651222965,0.03830430957906582,0.044142061788599786,0.05067498266794882
17,18000,108642001.52419388,1437684,2509897,2614482,2681579,2705747,2732254,2945598,3252218,40687656,41799103,35244003,40345752,40890749,41668070,41946719,41882878,0.021156616091433614,0.037549194535475436,0.035620617081788666,0.03926392764876574,0.039936486768769056,0.04079578334165722,0.04416501270433148,0.0487157084802256
