,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629227213,56505,1382585,1396773,1748967,1799303,1839984,1859840,1866906,1023042,897849,1159942,1042063,912727,860706,962938,908957,0.027152568077193594,0.6266783211927356,0.7184607868066246,0.8481905969287998,0.8210995240530923,0.8201931054627036,0.868628435668472,0.8504864987432256
1,2000,9312181.820186498,136422,3255753,3336835,4163011,4344835,4456279,4683680,4707655,2836205,3083167,3246602,3089298,3043912,3110746,3066953,3032211,0.02106585674839881,0.5226754300614302,0.5501263026652253,0.668984207369508,0.6931474114288733,0.7185882639459429,0.7499613120436689,0.7496300754881845
2,3000,15520302.808601772,232429,4266250,4451253,5916707,6178525,6362608,6693409,6721274,5324980,5205711,5403929,5099921,5002557,5089922,5128118,5141191,0.022797610665539706,0.4136130715751829,0.4400047966016419,0.5678013635849601,0.5874381366915133,0.61000725829232,0.6440810208128479,0.6475769915523687
3,4000,21728423.459526606,162535,4982805,5089728,6198439,6650276,7044511,7371613,7426293,8961923,8786819,9088433,8824966,8470001,8576294,8788915,8798526,0.012731366791963203,0.3850221984131222,0.40266865835835614,0.4803703983558066,0.5015887840579074,0.5356175227500808,0.5696980702982354,0.5743504945221657
4,5000,27936543.637851737,159195,4798482,4890286,5832513,5981145,6391341,6796372,6926483,15105319,15008765,15238521,15014138,14852682,15036023,15102854,15225471,0.012406843812115907,0.37117606469144987,0.38512185239160535,0.4513488558907067,0.4571391203569816,0.49543279526618544,0.5295727255203954,0.5449172699535942
5,6000,34144663.20868842,169975,4841374,4924039,5856162,6034912,6796868,8321420,8440408,16475778,16768951,16994487,16640240,16566247,16624187,16779986,16846821,0.009620018353869728,0.27862880910165827,0.28711302671662586,0.33455326863288243,0.3433137507016784,0.3879385422543153,0.47921535770537527,0.4879457158974731
6,7000,40352782.03687231,114119,4489499,4635426,5192120,5491682,6605152,8408997,8735683,16279134,17038733,17263693,16900946,16675708,16815446,16932578,17097674,0.004740411583039266,0.19256625019959583,0.2007626196337767,0.22139503243313885,0.23194090585043584,0.28062445085768106,0.3590488360716687,0.37564577150745
7,8000,46560899.987564415,104426,4429575,4603200,5782356,6415574,7132375,8924738,9307942,19255943,19702447,20060214,19540195,19403669,19563635,20135231,20175516,0.0038244337849555696,0.1649229388621494,0.17370116389289228,0.21399722926034612,0.23623814971923168,0.26418879850552796,0.337729879391128,0.3527688664446531
8,9000,52769016.925549865,61986,4682642,4911776,6494844,7122674,8067797,9869894,10139804,21545569,22281077,22441162,22111628,21790064,22110303,22627986,22745696,0.00198523879066147,0.15358997726428203,0.16195593166933966,0.21185248410334115,0.22991977866771543,0.26314857888662413,0.32745708082710323,0.3377309267400536
9,10000,58977132.716074646,155880,4322673,4522231,7124151,7611311,8314343,9833721,10366429,24489731,24568347,24796651,24495915,24375000,24427176,24865333,24880133,0.00451991139498758,0.125627013858283,0.1323044841077606,0.20660961160541683,0.21996652814594045,0.24064698744272767,0.2882791609311078,0.30402760026750575
10,11000,65185247.22380382,161399,3526057,3798018,6048946,6632661,8086359,9914435,10203445,26169186,26943602,27121827,26832609,26541543,26760649,27173398,27290981,0.004136732282487039,0.09220463657785251,0.0997813117599144,0.15771916301303313,0.1716362634800005,0.21044745745683677,0.26082485336681205,0.2692609203655872
11,12000,71393360.31406552,176763,4772079,5040172,7451263,8396242,9896687,13162555,13682902,30658747,31132939,31501073,31105770,30811066,31066283,31404893,31516365,0.00433938082674678,0.11853027971996931,0.12634452269732097,0.18495181622710646,0.2068942168479106,0.24541047006518807,0.3291587771199776,0.3431277078986373
12,13000,77601471.8515153,204482,4600793,5037334,8185967,9487746,10917648,13108461,13678511,33400852,34234467,34467630,34217670,34010857,34146550,34247580,34371576,0.00462622471555656,0.10608971073175792,0.11678380092690581,0.18868717472058258,0.21765570484193772,0.2512407693955914,0.30235949854042543,0.31641323048712694
13,14000,83809581.7015025,291430,4123987,4488164,7515681,8518961,10083879,11997357,12713991,36289031,36823878,36995449,36783067,36659702,36790260,36864673,36921515,0.0061327151242543485,0.08777110216757536,0.09587198867097568,0.15981794627361304,0.18067831888293304,0.21446245150060872,0.2555624737984849,0.27115622149532104
14,15000,90017689.72859073,111611,2177469,2326276,5182438,6759765,8833834,10959863,11592563,39276154,40140945,40381754,40250555,39916899,40080257,40185928,40304299,0.0021995983841914322,0.04365699910547319,0.04686677033188366,0.10413374264487725,0.1349233196062601,0.17689804055430258,0.21993729741470955,0.2331879364915857
15,16000,96225795.79823625,153399,2578160,2767334,4741754,6045549,8140537,11634297,12809408,42039521,43119249,43364495,43232874,42803892,43106772,43313133,43309411,0.0028309567426656372,0.04854693357854751,0.052350849453412125,0.08947900661249855,0.1131661092205328,0.1532508773301345,0.21987736743401634,0.24206884217129945
16,17000,102433899.77492023,167862,3181370,3358097,5134352,6400897,7360088,10169767,10925808,47154216,47620730,47963793,47623905,47112472,47456006,47711113,47721566,0.0030365947946351516,0.05804024859470244,0.06165027386262028,0.09367546961251234,0.11570375634632163,0.13387358981288439,0.18584154059677502,0.1996955210309146
17,18000,108642001.52416694,88132,1999822,2080130,3700754,4361165,5415336,8346472,9380069,49665224,49810161,50179003,49935726,49495144,49962603,49993826,50034938,0.0014943508902955254,0.033992171283142386,0.03558028244377738,0.0630384736036704,0.0737345174799534,0.09228683551978996,0.14231426511402218,0.16005014474291274
18,19000,114850100.91038394,39051,1706992,1774975,3747813,4228162,5460904,9340546,11112780,49942504,50081369,50333665,49996324,49673561,50052226,50191844,50212106,0.0006016398982374374,0.026355186363102617,0.027511981636206863,0.057788662103346614,0.06487245266185676,0.08427597367278604,0.1444602197202123,0.17192334037290438
19,20000,121058197.79922915,96442,1940328,2091747,4678791,5271067,6781447,11296488,12253421,52075757,52465133,52935545,52513970,52143912,52524879,52693494,52823362,0.0013980659263810465,0.028287524484863165,0.030705601059970312,0.06825944576550642,0.07648729053590454,0.09895109588762943,0.1652386008015934,0.17957720358635973
20,21000,127266292.0549314,36980,2528872,2634943,4492056,5401364,6634524,9250643,10012165,54665534,55078484,55447529,55150884,54854007,55130092,55190797,55304661,0.0005093610726766804,0.03503184357773617,0.036688782818281536,0.06228982295403963,0.07459181816873431,0.09197218587821147,0.1283465759472029,0.13913199094052336
21,22000,133474383.54326034,66290,1798835,1872943,3190955,4104583,5285272,7567869,8304700,60128370,59927428,60485984,60046125,59744332,59801876,60045138,60148618,0.0009037982679304225,0.02445832035755613,0.02566083119674249,0.04345677077606363,0.05567042086755736,0.07174008563366056,0.10306341763434627,0.11325759695069856
22,23000,139682472.1284101,45460,2322411,2353719,3377618,4296435,5916884,7917181,8565385,63737269,63647253,63991519,63749344,63692180,63569398,63855813,63859596,0.0005985894846200499,0.030543885144565134,0.031096437588874107,0.04448148105117082,0.05653926152487725,0.07773807677269276,0.10441157623194897,0.11296570952405
23,24000,145890557.67620444,26823,1898145,1946696,2734294,3604344,4810292,7025396,7477394,66517913,66482291,67307637,67069028,66843195,66685644,67093991,67213503,0.00033793758680238876,0.023903619603483927,0.024772507604053404,0.03468968454725969,0.04559727077504399,0.06073224218973119,0.08915865622507611,0.0950390686429891
24,25000,152098640.0507517,4965,1347346,1374277,1909493,2566401,4002464,6352256,6939532,71128163,70670011,71775773,70910634,70426063,70516679,71001607,71073526,6.131864576872846e-05,0.016546342677097575,0.01710941168386916,0.023519397665787617,0.03142304421721905,0.04906064954126427,0.07832908012830342,0.08564667981403008
25,26000,158306719.11792755,15343,487614,498666,826552,1293829,1826598,3572061,4234509,73607517,72996022,74130367,73092574,72396871,72616652,73083888,73351904,0.00018114692483924214,0.005715742767005602,0.005924062844887716,0.009699704184747,0.01506031064359437,0.02131633293607084,0.04191436676231914,0.049844249488648636
26,27000,164514794.74183083,53884,816607,931677,1784414,2142524,3116662,4873530,5715406,77439616,76824208,77522933,76943999,76092802,76433727,76819011,76841496,0.0006188215835853827,0.009312367841763522,0.010709932875847336,0.020376816093582908,0.024230668565179386,0.03538401701867491,0.05557313923263713,0.06518981356946543
27,28000,170722866.7880845,60067,1117775,1157273,2983203,3466834,4969390,7216828,7997535,81096230,80632544,81411639,80756515,80545100,80659119,80768262,80835546,0.0006701913867640034,0.012407270452668848,0.012957754905642424,0.033159097159201546,0.038444442831978454,0.05517636254370322,0.08022744379791828,0.08897289328330003
28,29000,176930935.12178135,50383,2318376,2337814,3321499,3534519,4724214,6730712,7344475,86834272,85470860,87143698,86146033,85768809,85925945,85877275,85994164,0.0005592104996374682,0.025348503124593164,0.026037264035969242,0.03658646892128,0.03877179208477782,0.051911592910214445,0.07392027943739866,0.08076463359540635
29,30000,183138999.60710907,48029,1933269,1995959,2822578,3050469,4001690,6082002,7081448,87885641,87334974,88357815,87399476,87207313,86915780,87299584,87197767,0.0005042236904013528,0.020179413002208366,0.021058599428501898,0.02948184713748055,0.03179834638468603,0.04158757123633339,0.06346034104520203,0.07381026705170013
