,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
12,13000,77601471.85151374,105879,220900,323218,366293,378440,392591,418938,428666,1735515,2038552,3685792,1356766,2663195,1429927,877428,1369036,0.001395606203283356,0.0029233915316412263,0.004372793440435098,0.004804176183896022,0.00505002271068841,0.0051540375184106315,0.005460322201092304,0.005623144468779139
13,14000,83809581.70149732,130980,525131,568817,702803,754256,782722,836485,852058,2046234,1845131,4366087,1254630,3115057,2396008,1234254,2179126,0.0016019402786464111,0.00640681411887272,0.007160019862385021,0.008513153790474001,0.009347053009979555,0.009614146197166685,0.010129962826473073,0.010437991466270486
14,15000,90017689.72858417,307262,780940,896778,1138511,1203091,1255758,1322310,1360432,2239156,3350785,5222711,1869918,3655409,2601403,1441425,2663764,0.0035004230185716047,0.009010821402306676,0.010575838492400003,0.012915936247436742,0.013930746036930463,0.014365263579531351,0.014928491329498132,0.015573793491857184
15,16000,96225795.79822433,169874,416002,425743,489770,518142,524947,557440,564245,1812341,3253627,3776099,1156926,2392345,2278763,808672,936542,0.0017992562645127873,0.004474478818525154,0.004605131382195914,0.005151738955553964,0.005521932696626405,0.005587691110239321,0.005842137949775151,0.005921391736310505
16,17000,102433899.77491856,235756,698288,739045,858576,874598,888968,992252,1007537,2599093,4031960,5340373,1054654,2918795,2509506,658364,1159342,0.0023614609735412326,0.0070962828740697755,0.00761168148432025,0.008468952332770398,0.008788595479833437,0.008896406236923648,0.009749415637510497,0.009948569731000341
17,18000,108642001.52418447,397921,1163169,1206449,1398144,1444869,1459988,1554115,1583432,2673123,3072418,5606998,1279785,4134205,1956516,1092778,1653662,0.0037550741834942183,0.011018031531151535,0.011709117860289307,0.013022681957064974,0.013825466118842515,0.013684973104134548,0.014450267041216974,0.014800042762062579
18,19000,114850100.91039479,177427,554703,563783,652626,673807,727017,964497,972816,2433357,3322952,4913522,1179049,2701494,1635902,1974542,3413713,0.0015782969140382115,0.0049737037610965,0.005128256723901865,0.005741356211909215,0.006008162014338373,0.006421606185416808,0.008544781610035322,0.008729787623610293
19,20000,121058197.79920483,872844,1969306,2047201,2366141,2479108,2643855,2898994,2928478,2262721,3013390,5187197,1620259,2910260,1790339,1950670,2475749,0.007347451464632217,0.016682699025185467,0.017667932320250133,0.019810631561365765,0.02098308312594759,0.02216737205327968,0.024339301247921243,0.024695711967955558
20,21000,127266292.0549624,978569,2351972,2480930,2713167,2791139,2989238,3318039,3338821,1878280,2592562,4377974,1332127,2317844,2078455,1812120,2284629,0.007804326617532269,0.01886501670370441,0.020188493416358682,0.021544328330726392,0.022338324672686066,0.023878022580481256,0.026448215676289688,0.026714486896623448
21,22000,133474383.5432539,727033,1390592,1444882,1645971,1738732,1885977,2397567,2443516,1889088,2428747,5583952,953485,2711535,2457814,3440601,4624525,0.005525184231250324,0.010611509369417354,0.01129781159203709,0.01242046362568819,0.013296834837800739,0.014394950246177544,0.018438031664598262,0.018964056519935803
22,23000,139682472.1284101,368013,875830,952143,1052486,1185576,1255243,1569250,1620913,1497449,1605681,6647607,987991,2896079,2222575,5881224,6579373,0.002663190204469695,0.006343064557355526,0.007157093736900901,0.007588521125260617,0.008667353330144645,0.009131703327461368,0.011728216455006298,0.012177875726516614
23,24000,145890557.67622757,300522,563283,606317,657792,700905,773740,939969,955704,2594532,3042341,9934825,1901515,5183429,4850597,7044495,7219948,0.002097210990896699,0.003943227385727246,0.0044596648340229725,0.0045683476171107336,0.0049813041215048095,0.005485962958939017,0.006769864279060584,0.006891900181526621
24,25000,152098640.0507276,841738,1228344,1291995,1479018,1497912,1532821,1679175,1696959,2559448,3639132,8465664,1582457,4972986,4356544,4672344,5151231,0.005628878880892044,0.008273932846256524,0.008995114043614187,0.009826305517603613,0.01018117479011195,0.01037497802571924,0.011389928696453284,0.011548070231127342
25,26000,158306719.11791086,441635,856108,875054,1078142,1089571,1098534,1149143,1153183,1642413,2386563,4472511,1407904,2075595,1543092,2378765,2923899,0.002818989283159436,0.005490682034416314,0.005688292680190407,0.006871575156190738,0.006974096910278123,0.007007582180869864,0.00736970485183838,0.007421560498933649
26,27000,164514794.74182558,105358,198236,210361,252094,252095,254369,303493,309082,1475259,2353367,5347587,1626751,2814255,1682486,3414898,5520697,0.0006462113592302866,0.0012224608697674279,0.0013216352977757355,0.0015476519590324515,0.001559023862273435,0.0015621531252947348,0.001883880785388521,0.0019439841125542092
27,28000,170722866.7881446,120776,236328,248782,300463,309174,343332,425459,446389,1376507,2919262,6267128,1234728,3184958,1782279,3594530,5053406,0.0007131892303507025,0.001408360686281852,0.0015127596144302773,0.0017727671219256841,0.0018453972729894665,0.0020322647416767974,0.0025457023517162195,0.0026944555615523794
28,29000,176930935.1217041,328841,834588,919916,1126941,1169159,1220090,1359140,1386104,1607849,3456353,5629265,1019446,2299917,2267219,2741225,3927496,0.001875628630970643,0.004811010292069649,0.005370151962595756,0.006406295607106865,0.006695024816182358,0.006985366091431676,0.007802642297586846,0.008012002576578298
29,30000,183138999.6071415,482697,1285869,1392172,1577796,1615663,1689948,1841700,1862353,1616981,2877069,4304094,927897,1761171,1769132,1851559,2353653,0.0026591650076604515,0.0071333364491828945,0.007784677131534246,0.008659164987337938,0.008907720488260303,0.0093176888878837,0.010159004914141028,0.010301459907848705
