,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292273058,256350,357436,394270,409772,414550,500349,560012,565186,2041435,2043824,2058454,2097324,2124387,2341055,2357163,2354774,0.24124206394909406,0.33712851466044635,0.37707297274058227,0.407029989873826,0.4231511266940669,0.655760561696907,0.7497841445545274,0.7542987929503591
1,2000,9312181.820185654,843412,1557248,2037300,2184139,2255773,2512475,2801275,2873791,4969639,4966161,4982084,5011181,5060274,5417416,5464206,5458631,0.19422076762940063,0.35831581679663405,0.47049745400732085,0.5078211075313678,0.5305319624500948,0.645090132756746,0.7279866430826082,0.7457514209872411
2,3000,15520302.808605181,2237757,3573230,4074761,4378654,4489849,4774591,5442430,5594126,4914955,4813573,4804564,4957949,5341089,6756778,7002789,6989837,0.21100269792040988,0.33373682383654946,0.3802594550669524,0.4145528619229454,0.44108013491222925,0.5448254103544818,0.6389693192515348,0.6557820083349818
3,4000,21728423.459525887,2133609,2606246,2907092,3103780,3168900,3719483,5016363,5226749,5307738,5220017,5341278,5420294,6809372,9934651,10569119,10556149,0.12993422261567414,0.1578738690732994,0.1774007564148459,0.19032103023851232,0.21240626514339436,0.3153768662880854,0.44952290872554296,0.46783213381796973
4,5000,27936543.637855746,2355369,2950137,3284583,3595433,3747819,4440039,5744976,6016077,6667806,6569085,6723547,7068926,8266037,9784036,10025455,9977778,0.11074324391531973,0.13806681692943015,0.1548382369579262,0.17229724362389884,0.19052986631200183,0.24459645403154212,0.320749682844949,0.3349939033292219
5,6000,34144663.20868629,2065387,2922460,3246174,3643428,3779114,4989295,6139799,6446551,7398090,7425360,7406665,8101321,9499882,12165360,12312145,12280607,0.07722062126931607,0.10937635525801905,0.12140677004553861,0.13989863400807287,0.15334337797521264,0.2269996893271946,0.2812226670928513,0.2948469825758531
6,7000,40352782.03686245,1576063,2553591,2897453,3407102,3734240,4596448,5906252,6166575,7342008,8396952,7062255,7983374,10110429,14793108,15199561,15135443,0.04774389713613025,0.07991001945667883,0.08703535984250606,0.10525685227607422,0.12347716447355567,0.17983202733223247,0.23481096084450948,0.24453710167380324
7,8000,46560899.987579405,1521809,2297535,2655534,3098984,3337067,4189133,5856614,6126930,7636663,8808955,7418057,8057618,9242713,14052437,14814162,14753615,0.03909669444479038,0.06085871869001455,0.06784213402288228,0.08048622974528995,0.08942200222938683,0.12886284416462732,0.18447923696259255,0.19262662633395267
8,9000,52769016.92554271,1017869,2055638,2515465,3356414,3738988,4479670,6408315,6762688,8096443,9870803,7931165,8933164,9831915,13050100,13835307,13774674,0.022785098563976112,0.04791896472817997,0.05610137176457864,0.07656778130223744,0.08708058607410869,0.11278429390201179,0.16459553975861374,0.17342741260989922
9,10000,58977132.71607542,415852,726346,839108,1291541,2021705,2958628,4489926,4886183,8127567,9196046,8209741,8761982,9830860,11877120,13339274,13114882,0.008178083610820964,0.014590802409410776,0.01652848357254284,0.02572014584408163,0.0411364868233174,0.06281586414498373,0.09838160961786041,0.10654041011308933
