,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292276764,563490,2213955,2214835,2540383,2699602,2807783,2921062,2982668,0,0,0,0,0,0,0,0,0.18153318098693272,0.7132447669203085,0.7135282665374596,0.8184063726332802,0.8697001516596311,0.904551597208527,0.9410454075849645,0.96089231373748
1,2000,9312181.820189103,1680589,5781876,5781876,6664470,7088775,7475099,7906731,8129645,0,0,0,0,0,0,0,0,0.1804720990688165,0.6208938046575412,0.6208938046575412,0.7156722375792984,0.7612367474001971,0.8027226212222092,0.8490739498726236,0.873011841583105
2,3000,15520302.808601832,3265641,8137644,8138524,9185105,9623052,10098158,10701538,11059762,0,0,0,0,0,0,0,0,0.21041090758809686,0.5243225019739863,0.5243792018986497,0.5918122290055662,0.6200299129902677,0.6506418157256113,0.6895186345248931,0.7125996274937585
3,4000,21728423.45953033,4158985,8160455,8165735,9569298,10070128,10562087,11454833,11905861,247970,22884,483428,38728,40488,119904,569969,653807,0.1936171881955669,0.375961860575502,0.38436040222060475,0.4411909801986318,0.4643193456007304,0.4887927199168494,0.5413832575488725,0.5649384425506804
4,5000,27936543.63784706,3298447,5252369,5254131,6338428,6827146,7663584,9100393,9614723,3370456,1291464,3925245,2529668,3018682,3521234,3955764,3991533,0.13426830713240392,0.19712341157875388,0.21881911008837898,0.24947687745430744,0.27398603055209336,0.3138843665582844,0.3794869531946966,0.40153346120477973
5,6000,34144663.20869064,2945708,4917216,4928655,6294143,6936128,7858212,9031873,9508661,6048886,4383024,6737817,5337164,5692968,6153329,6766960,6950921,0.10484522204599585,0.16521993178937983,0.17983298634474534,0.21848973957799098,0.24378610656145866,0.28073731467791957,0.3298988571522306,0.34966357064902964
6,7000,40352782.03686342,3083141,5127585,5130775,6504323,7050370,7780919,8782189,9227966,9057801,7249606,9652921,7766109,8275740,9029023,9694770,9829140,0.09851870484817563,0.1548970707309161,0.16712697799638665,0.1996007077077809,0.21979489230639188,0.2484031048394611,0.28645657094270277,0.30232191783848666
7,8000,46560899.9875758,3152787,3970200,3973171,4874391,5378658,6247864,7173958,7475687,11426419,10554831,12872582,11227057,11750627,12243335,12904035,13024890,0.08973483914889432,0.11026474457319824,0.11793913253446786,0.1379524724133163,0.15451352541589394,0.18206023656579226,0.21314991763636384,0.22291521867895267
8,9000,52769016.92554578,2747363,3474244,3476885,4161121,4483497,5187541,6394457,6659894,12956074,12266539,14188533,12623592,12813087,13361159,14258066,14409922,0.06900678016035755,0.0857785542501023,0.09012030555940763,0.1036511883413183,0.11221105373731975,0.13163722346444068,0.16604256312347543,0.17361968557722016
9,10000,58977132.71607578,1867502,2505783,2505783,3029354,3324033,3675432,4524643,4724497,13629344,12949491,15046127,13986530,14254775,14547782,15095470,15187164,0.0411817654812785,0.054440829609673905,0.05703905383352179,0.06733303883740968,0.07432597854305771,0.08272531425200698,0.10311010841306213,0.10788993777621918
10,11000,65185247.2238009,2367224,4147365,4149590,4753280,5140880,5859518,6824224,7146369,15488157,14906306,16704068,15820580,16026662,16335592,16730098,16823094,0.04763305033231685,0.08248711884244557,0.08559177120763678,0.09628911258431887,0.10457746040890865,0.11995003799218384,0.14083588863756877,0.14776780030718306
11,12000,71393360.31408393,2686434,3559270,3567629,5201902,5960766,6705030,7822759,8257932,18176447,17172177,19366569,18063964,18274889,18770096,19373601,19461448,0.050480830861887496,0.06564353233278626,0.06857292002619088,0.09754286302742589,0.1122164447232417,0.12741569888140683,0.15038053045897218,0.15901459491913317
12,13000,77601471.85149962,1924898,3022950,3028206,3829834,4361845,4939433,5844061,6202943,19213128,18623675,20477872,19374983,19628134,19938322,20575714,20862097,0.03296716215989336,0.051255729467336586,0.053011470003154974,0.06577477150936542,0.0752388108335765,0.08566013151762542,0.10248107557322568,0.10932342868130943
13,14000,83809581.70152164,1883482,3079761,3080642,3845695,4342863,4909313,5749595,6134549,20000186,19738344,21362834,20363513,20525146,20871828,21375119,21580967,0.0295173144846925,0.048067761923800925,0.049332304938034977,0.060613605834143165,0.06862450382718004,0.0780026726610249,0.09209008536658508,0.09858083824337481
14,15000,90017689.72859275,2560067,3744542,3746301,4672014,5589695,6589990,7832484,8502602,21270133,20414100,22278329,21260002,21481856,21798553,22277267,22354749,0.037238661587739655,0.05379811608282272,0.055304640606368874,0.0679489691166149,0.08155872185250752,0.0966003135779631,0.11562496489550196,0.1256611360435152
15,16000,96225795.79820967,1662041,2337072,2338833,3130551,3514137,4149086,5116148,5582607,19800255,18522317,20276314,19385760,19554340,19892664,20249434,20326765,0.021747193184911487,0.030076800114306433,0.0307945879896067,0.040741144476053724,0.045833706474138154,0.05435498193586908,0.06733868112279837,0.0735530736201665
16,17000,102433899.7749213,1692748,3259959,3262599,3976453,4339031,4781494,5342172,5755646,17528373,16325616,18138426,17447728,17518996,17415171,18044428,18133143,0.01993684114919113,0.037858831428126204,0.038704320100406794,0.04678941193552405,0.0510985799560134,0.05624047864392955,0.06330377341676378,0.06827514034503011
17,18000,108642001.52415788,1716349,2992840,2994600,3963724,4448177,5049950,5718798,6219686,14529641,13138963,15403374,14159920,14500402,14501012,14553863,14566052,0.0182372324999693,0.031337641673494496,0.032117589882198844,0.04195212400127452,0.047249855775591994,0.053642414696566505,0.060781285395838214,0.06611345441060724
18,19000,114850100.9104315,1461023,2379798,2382439,3358987,3747489,4015975,4564605,4957192,16077008,14722269,17495986,16013483,16600681,16701146,16591507,16757063,0.014791710545349342,0.023767597426146488,0.024471888036698912,0.03398524829172127,0.03814260688171366,0.04091714479960471,0.046455020556887945,0.05053561502016483
19,20000,121058197.79918909,1786581,2972667,2980586,3859234,4224725,4469961,4894922,5168838,18132232,17386685,19718386,18799539,18839081,19073755,19037990,19036394,0.01735792310645557,0.028673903946574337,0.029411797269825304,0.037739923888289874,0.04133008709417371,0.04382983205390952,0.04797992579700379,0.050664052266453694
20,21000,127266292.0549488,1076396,1631094,1634614,2016307,2217171,2395516,2759706,2968254,17231735,17389387,19845535,18793878,18846178,19179923,19554631,19525962,0.009782345008781848,0.01484473920324111,0.01521692869064261,0.018588200673570338,0.02044981246631328,0.022162979670287294,0.02562123704129067,0.027550073389288453
21,22000,133474383.54326129,852608,1435519,1439920,1971381,2254056,2515883,2915237,3099665,17144912,16918856,18710327,18010804,18041309,18042636,18384717,18522673,0.00732925189712503,0.012316181225014714,0.012546785495136362,0.01707361756666632,0.01952695108328973,0.021795416369808508,0.025330136819053044,0.026964931494720665
22,23000,139682472.12840056,727429,1125517,1136957,1725154,1997205,2388561,3166760,3606675,18097822,17113067,18925569,18184629,18267036,18098582,18510574,18611256,0.005982901618187757,0.00918269121744482,0.009415254702176952,0.014199050415873094,0.016449349964759788,0.019645374049781783,0.026134442464904883,0.029789698289434757
23,24000,145890557.676219,438279,567150,568072,765877,875160,1042930,1569719,1750421,15506759,14238462,16755118,15584932,15696271,15414788,16158417,16340109,0.003361452914011001,0.004307945096406447,0.004399040274492624,0.005877543628876293,0.006721953953144204,0.007993284903304835,0.012099692426394556,0.013511500870018347
24,25000,152098640.05074143,939478,1067454,1070936,1608079,1835187,2055784,2670958,2927109,12193073,12168466,13652589,12879473,13019684,13095096,13336615,13422857,0.006715086610236652,0.007628476182791856,0.007735403009851791,0.011550701200603369,0.013195288864049656,0.014789435866826265,0.01924847953914844,0.021107571456286434
25,26000,158306719.1179409,1247817,1848003,1849763,2484451,2795136,3212824,4465899,4850827,11507636,10749904,12671779,11587718,11867832,12193927,12658205,12790786,0.008500168894089635,0.012524009809529345,0.012701368219068783,0.016933396363589336,0.019087388978508257,0.02198865652643636,0.03066216656617366,0.03333536676061718
26,27000,164514794.74181747,1533360,2489773,2492415,3446437,3928449,4362800,5293267,5631216,10183412,9722787,10660726,10097076,10240257,10375708,10635066,10712112,0.009935503542822353,0.016084635352445146,0.016199864068479865,0.022318921870373928,0.02546401407194208,0.028304306793433112,0.034398728430832824,0.03661324951953472
27,28000,170722866.78809977,1412007,2417749,2425671,2851624,3150566,3464784,4179121,4451109,9217042,9081009,10011344,9595312,9718387,9831282,9976768,10007932,0.00874276207593499,0.014957443777771261,0.015093323477485052,0.01769792884742895,0.019568188438896256,0.021534898823721886,0.025998273248976574,0.0276956774793128
28,29000,176930935.1217637,1428156,2353217,2360260,2875024,3172989,3470492,4071389,4402623,11612786,11063264,12138230,11355549,11522194,11655325,12038680,12165072,0.00863883371297669,0.0141873156118078,0.0143226000098489,0.017363836904391784,0.01918271657520349,0.020998210186265114,0.024691208189211233,0.0267204803020782
