,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292275353,2465469,2465469,2465469,2465469,2465469,2465469,2465469,2465469,146792,132596,51662,57298,29503,28610,52274,25875,0.8336980197311336,0.8297150757742405,0.8077152755844119,0.8092094134110756,0.8018938973732734,0.8016610562918562,0.8078772534055098,0.8009487720916638
1,2000,9312181.820187245,4249192,4249192,4249192,4257221,4257221,4257221,4258113,4258113,2700088,2494661,2648362,2791210,2320340,2333284,2290578,1923484,0.6426393991910522,0.6232752509413378,0.6376510942159003,0.6528506973179585,0.6088840550866452,0.610013373126844,0.606430255685723,0.5763008724441366
2,3000,15520302.808602942,3582414,3582414,3582414,3744813,3744813,3744813,3778714,3778714,4147107,4478883,4760491,5113081,4221311,4012958,4593978,3950022,0.31498745473899087,0.3244522952753554,0.3329439272474731,0.35982830661919957,0.33142895078025775,0.32542806896690546,0.3458357742600508,0.3265879249179832
3,4000,21728423.45952243,1437465,1437465,1437465,1669600,1669600,1669600,1775623,1775623,5758791,4797932,4565964,4450373,2833436,2245259,4036586,2963399,0.09001240345659071,0.08490391454002999,0.0837563522518584,0.09663127237134762,0.0883620591745129,0.08569449811239366,0.10036396751114685,0.09462407063897799
4,5000,27936543.637852527,793252,793252,793252,894680,894680,894680,926825,926825,5826000,5525241,5572944,5336576,3658335,3277714,4133614,3538240,0.03587663935327119,0.03539517594395442,0.03547067613647247,0.03958766730716493,0.03685115377932335,0.036282338340446696,0.03893743392519716,0.03798727213813692
5,6000,34144663.2086927,694855,694855,694855,852665,852665,852665,857238,857238,7766026,8104505,8110242,8530865,7945600,8016797,8868328,7993640,0.026341580670096957,0.026683977663701144,0.02668985780133238,0.03328928388725364,0.0325456293306354,0.03263431438256216,0.03391464755164309,0.03278028523622169
6,7000,40352782.03686343,355572,355572,355572,470915,470915,470915,476268,476268,7297856,8172982,7788928,9306688,9266718,10359393,11668095,10272754,0.010757004859229147,0.011049540382248368,0.010919223492326184,0.015168252709691795,0.0151487495953674,0.015700626542109696,0.016603562708839587,0.015833362901667775
7,8000,46560899.98756525,267345,267345,267345,305582,305582,305582,360946,360946,7144536,7052788,7640344,8546765,6359422,6972494,9285537,8798984,0.006782589081132389,0.006766838164378595,0.006868992315665126,0.008038641418513364,0.007601262821593769,0.007718977119108649,0.009683232330169624,0.009558466263175235
8,9000,52769016.92555669,74934,74934,74934,98128,98128,98128,109668,109668,7088351,6911912,7487173,10008886,7564967,7418173,8964874,7336351,0.0016403876450075375,0.0016340761180115063,0.0016548354374259014,0.0022948479781513317,0.0021707789492667134,0.0021637524576406317,0.0025035988076830126,0.0024138579096303872
9,10000,58977132.71607429,2200,2200,2200,3984,3984,3984,3985,3985,7361566,7594259,8107973,10467085,11002321,9772381,10453890,9076955,4.262280044510039e-05,4.2815822488958345e-05,4.324820799634353e-05,8.212731562990942e-05,8.304357760856274e-05,8.09677899197386e-05,8.21255913030703e-05,7.985943502394214e-05
10,11000,65185247.22379267,76803,76803,76803,89291,89291,89291,91967,91967,12522359,12864354,12841709,12589394,12100462,10656797,12805062,11608381,0.0014583894387566274,0.0014679221868688244,0.0014672871304884261,0.0016976813670095121,0.001682045045931158,0.0016375121543622966,0.0017557593507368087,0.0017165430993266802
11,12000,71393360.31409156,13115,13115,13115,15792,15792,15792,15792,15792,11117582,10274286,11987661,14321929,13547829,12164250,13518556,11174576,0.00021758325428265622,0.00021458112949489184,0.00022077006333446199,0.00027670586905537766,0.00027300293801870503,0.000266625649385161,0.0002728648534912611,0.00026224375300622893
