,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292272885,1361471,2174888,2285625,2357241,2460311,2584877,2720944,2827356,3190,3190,3190,3190,3190,3190,3190,5104,0.43906088411668676,0.7013797929847735,0.7370913763563103,0.7601868255262894,0.7934258774972142,0.8335971761079662,0.8774774330646735,0.9123573958196985
1,2000,9312181.820188291,4893161,7135100,7466967,7717985,8032180,8398660,8722651,8978922,0,0,0,0,0,0,0,0,0.5254580606869058,0.7662114140137922,0.8018493564861493,0.8288052305065434,0.862545443709731,0.9019003453940486,0.9366925140024412,0.9642124878333236
2,3000,15520302.808602925,6666025,10333154,11057234,11476488,12059997,12795465,13379161,13838508,765188,596943,767739,743649,761359,765824,741598,758725,0.4517772370102735,0.6924147197766557,0.7495127046020298,0.776663522652092,0.817131439511971,0.8672258211207922,0.9052999686556952,0.9374680795934316
3,4000,21728423.45952053,7924745,12846635,14020394,14723042,15671328,16585569,17519813,18355574,1612840,1241611,1612840,1578283,1574611,1590516,1559235,1566115,0.3939604842159966,0.6270685117747528,0.6969916646073853,0.7306669662961909,0.7775862771114042,0.8235994247832784,0.8686424362171133,0.91039049605119
4,5000,27936543.63785655,10019964,15472455,16783182,17455207,18617695,19577134,20891801,21695263,2022882,1844329,2022882,1970351,1969882,2000971,1967107,1996745,0.3866672390814161,0.5929912510205783,0.6476576808999434,0.6722282023954393,0.7169845419350109,0.7548371602724695,0.8044764810009508,0.8363697537859036
5,6000,34144663.208686024,8358167,14642654,16681258,17669076,19161523,20324477,22206452,23222709,1139258,1024374,1139897,1103116,1089330,1110793,1092223,1126653,0.2532363092394449,0.44210525782968896,0.5054196686177378,0.5347532876836688,0.5796802252462209,0.6152617562399886,0.6718551447273854,0.7033345999114998
6,7000,40352782.0368669,7643686,14646425,17005417,18291940,20257703,22196180,24462284,25738490,1651487,1413583,1652124,1607402,1601523,1626740,1594864,1612954,0.19750465695575858,0.37613575425968676,0.4394089884414976,0.4721063513274331,0.5227624470401688,0.5731590121931233,0.6311557802648543,0.6643935015794564
7,8000,46560899.98757729,6951879,13193005,16021693,17526450,19835567,21984526,24699607,26055017,2220467,1849677,2235910,2132700,2124479,2161630,2125635,2075989,0.15678419292720225,0.29507144109356137,0.36145959659529103,0.39448931095341755,0.4463808416421579,0.49515512318448407,0.5558559627562756,0.5857046000895908
8,9000,52769016.925545365,6605826,12956265,15702741,17468284,20101767,22497322,25935941,27556700,2017787,1331167,2047912,1532082,1843683,1960156,1921937,1923101,0.13016090466558314,0.251881931666152,0.30958988419219974,0.3409314789298761,0.39473019517926955,0.4427834356091407,0.5100772952542726,0.5419648657790292
9,10000,58977132.716073036,4843127,10059544,12076928,13629824,15890249,18427557,22037133,23595782,2085511,1582924,2089006,1781068,1790107,1899568,1836633,1925818,0.08512900237174499,0.1752710634929071,0.21229259420468513,0.2383000310888486,0.2778645820626036,0.32285114285562366,0.38566573812796356,0.41358875106435317
10,11000,65185247.223787725,2495776,7035402,8881904,10378776,12591828,15241254,19602018,21599137,1407482,1197781,1408119,1301103,1278352,1331911,1326681,1338723,0.039132384009421664,0.10994968882491157,0.13926472149756045,0.1624624721220792,0.1970339500284941,0.2386915845177416,0.306959882740025,0.33829777364689595
11,12000,71393360.31409025,1830913,5457700,6669324,7990043,9638017,11462095,14716939,16512004,1693251,1358676,1693252,1477567,1475154,1515782,1497918,1510336,0.02626843799841604,0.07792853003411007,0.09568599190615261,0.11428094599607086,0.1378470288082562,0.16403108517126103,0.2105564899906672,0.23628061552955354
12,13000,77601471.85151684,1604249,5187735,6523794,7685988,9240062,11310954,15545163,17499998,1669730,1338023,1669730,1529741,1519402,1604827,1587342,1594904,0.021127514803191003,0.06802387091226886,0.08591655927974313,0.10103606049140848,0.12144861487119205,0.14883491267409868,0.20450359729652026,0.23024323416612158
13,14000,83809581.70149899,1517423,5306046,6552581,7925208,9570395,11781107,15740958,17696320,1479413,1045942,1479412,1354604,1327146,1399831,1342595,1430616,0.01843094729347217,0.06411083440913364,0.07958906223268354,0.09611557993127592,0.11602949062555476,0.14295768279500096,0.19087587202593737,0.2148160012608412
14,15000,90017689.72858727,1261462,4578448,5537073,6805373,8202647,9989713,13464733,14973070,2017027,1159872,2026582,1790347,1713949,1816667,1683114,1838292,0.01433468749991823,0.051525550784790715,0.06292764283726673,0.07713451170047463,0.09289127428034871,0.11326073883225149,0.15242879573419943,0.16980236184064812
15,16000,96225795.79821122,939920,3115294,3726926,4646548,5835535,7384057,9923015,10965260,3049839,2486956,3093825,2928465,2911455,2997419,2939432,3046592,0.010087580877066394,0.03323375888485712,0.040017686386934946,0.049803654190813014,0.06253631489096759,0.07920396400317546,0.10637154880926204,0.11767926267910976
16,17000,102433899.77491331,390778,1671789,2152949,2709439,3470525,4467893,6565448,7265920,4368929,3871675,4383603,4247972,4204842,4295523,4222753,4267737,0.003984888762134498,0.016961762011945925,0.02195759799628514,0.0275949829206815,0.03533094054462504,0.045526461174789964,0.06685033436221981,0.07401654291672925
17,18000,108642001.52419996,736921,2271774,2671902,3161913,3760879,4578667,6057135,6682843,4577765,3996750,4578403,4212371,4309456,4494607,4369154,4490337,0.007081404953455169,0.021709288925304326,0.025675664092844625,0.0302779295888371,0.03604703576534192,0.04396333696985659,0.05808928348863055,0.06416453381258463
18,19000,114850100.91039515,745676,2371788,2827772,3447597,4150359,5191069,7038371,7744228,6038445,5531230,6146790,5784548,5816944,5971056,5813532,5996638,0.006852905543630855,0.02169605284291741,0.026013669467077696,0.031610319738922865,0.03806510897791227,0.047677392874562095,0.06455055464725823,0.07114360712965845
19,20000,121058197.79921913,604256,2183146,2685473,3240097,3898149,4744381,6547087,7597202,7442716,6569838,7501319,7198209,7196360,7284729,7138132,7321153,0.005318430115605539,0.01906871584000883,0.02364870387771231,0.028456853317574023,0.03423578149927538,0.04170024039939057,0.05747088499350987,0.06679619655505731
20,21000,127266292.05488944,686263,2334537,2775925,3347160,3984211,4982203,6729935,7491402,7230294,6406570,7232207,6764564,6800817,7041153,7084618,7201816,0.005717143283019059,0.019316087777694464,0.02312613953553792,0.027776863071003792,0.033073467714999805,0.04144060917014492,0.05599801344859201,0.06239482523186278
21,22000,133474383.54330444,868463,3580704,4302271,5082950,6063399,7329691,9537530,10607121,3823036,3213867,3824949,3694234,3722740,3793851,3754484,3866851,0.006698449468177933,0.02748879011860523,0.033183877856119696,0.03916585100176622,0.046730806904779966,0.05652113587328448,0.07352403165264619,0.08184031276466089
22,23000,139682472.12841105,639229,3156136,3789650,4403335,5277871,6244885,8233224,9249190,3025786,2619378,3027062,2871313,2840815,2937260,2885588,2973510,0.004677626965133202,0.023026884224889112,0.02773143043834838,0.0321854958912162,0.038569183615244376,0.045668034023273296,0.060185756806211195,0.06765606187041501
23,24000,145890557.67617488,211009,1294280,1678854,2048219,2445931,3078722,4378746,4870183,5126262,4135569,5205686,4913215,4882317,5025490,4926809,5071051,0.0014990235910775378,0.009130401773419441,0.011933436623266406,0.014528710508501791,0.01734601458943861,0.021855823099290055,0.03106292249689638,0.03458457649052382
24,25000,152098640.05075288,223923,1234816,1521862,1852046,2319154,2798403,3991450,4438693,3073828,2711577,3334622,2979597,3119263,3087881,3000928,3112616,0.0015025887093468658,0.00826588310113897,0.01023004097321972,0.012419916075840517,0.015566946552675761,0.01877987212350799,0.02677069919517819,0.029792680409324406
