,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629226389,82974,82974,82974,82974,82974,82974,82974,82974,0,0,0,0,0,0,0,885,0.026730792310805874,0.026730792310805874,0.026730792310805874,0.026730792310805874,0.026730792310805874,0.026730792310805874,0.026730792310805874,0.026738415711483637
1,2000,9312181.8201883,404408,404408,404408,407063,407063,407063,407063,407063,0,0,0,0,0,0,0,4426,0.043427846213576454,0.043427846213576454,0.043427846213576454,0.04371295662607335,0.04371295662607335,0.04371295662607335,0.04371295662607335,0.04373374289827093
2,3000,15520302.808600567,341100,341100,341100,342871,342871,342871,342871,342871,0,0,0,0,0,0,0,23901,0.021977663980304537,0.021977663980304537,0.021977663980304537,0.022091772578689522,0.022091772578689522,0.022091772578689522,0.022091772578689522,0.02212584600185736
3,4000,21728423.459529262,323037,323037,323037,331005,331005,331005,331005,331005,24787,0,885,76131,50459,47803,86754,129244,0.014884003452710176,0.014867024319628134,0.01486762987909118,0.015287295819539115,0.015269191930725574,0.015267321367387975,0.01529479972046481,0.015324887717156548
4,5000,27936543.637846373,388322,388322,388322,425491,425491,425491,425491,425491,430195,528270,547411,544204,555378,547453,579361,609331,0.014117540830763059,0.014168057613953124,0.014177959015153903,0.015533211314747438,0.015539550274363937,0.015535053924428383,0.015553173206197366,0.015570230511205641
5,6000,34144663.20869289,485752,485752,485752,511440,511440,511440,511440,511440,5378846,5487901,5553473,5495398,5604813,5601230,5662598,5723944,0.01688643143617029,0.016950693747692452,0.016989569040477073,0.017851766747749485,0.017920206176983422,0.017917956689395064,0.01795656306003771,0.017995322224061402
6,7000,40352782.03686321,197897,197897,197897,215549,215549,215549,215549,215549,9373090,9386781,9441924,9437706,9449006,9449005,9486183,9534551,0.006387958917232597,0.006390783225913324,0.006402183975740659,0.006972294027127052,0.00697484345417482,0.0069748432284793185,0.006983244242184739,0.0069942041690248605
7,8000,46560899.98757467,208837,208837,208837,219516,219516,219516,219516,219516,12657961,12665515,12672597,12672597,12672597,12671712,12690857,12716214,0.006159849447758443,0.006161222245345649,0.006162509821650592,0.006477633302573066,0.006477633302573066,0.006477464142265216,0.0064811255208778494,0.006485981287596832
8,9000,52769016.92554751,90414,90414,90414,95726,95726,95726,95726,95726,15915403,15922484,15930453,15928682,15922484,15933994,15959438,16035329,0.0024533279200964217,0.0024537993895569895,0.002454330200893037,0.002598402001324296,0.0025979649209716678,0.00259877671838254,0.002600573078915658,0.0026059458063132446
9,10000,58977132.71606782,51658,51658,51658,55200,55200,55200,55200,55200,19021274,19059332,19057561,19059332,19046940,19059332,19126664,19211001,0.0012928767309717784,0.0012941093715918694,0.0012940519594604619,0.00138284171496905,0.0013824125616550716,0.00138284171496905,0.0013851781868187464,0.0013881159071274715
10,11000,65185247.22380602,31484,31484,31484,53974,53974,53974,53974,53974,22008934,22024865,22024866,22024865,22024866,22024865,22069120,22119892,0.0007291961181771476,0.0007294652729612374,0.0007294652898625078,0.0012505449956425432,0.0012505450246169164,0.0012505449956425432,0.0012518285726320739,0.001253304418818861
11,12000,71393360.31407678,19715,19715,19715,27327,27327,27327,27327,27327,24949373,24958475,24969100,24970246,24969735,24967080,25002462,25064342,0.00042448982398254485,0.00042457303095832946,0.00042467020188627564,0.0005886507272027997,0.0005886442477320655,0.000588610584675987,0.0005890595136785256,0.0005898462992404237
