,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292267623,1669340,1671207,1779096,1783555,1886104,1908940,2434239,2816488,243621,243621,243621,224254,170918,81582,70962,46443,0.5835956064037814,0.5842483032762914,0.6219659320273533,0.6193315141020043,0.643031805274746,0.6315809751443511,0.8025584715722114,0.9211380694165668
1,2000,9312181.820187327,4027273,4144496,4418992,4474069,4567224,4612164,5370966,6014935,2344226,2344226,2344226,2105303,2121305,2046571,1980429,1783605,0.5779705130064574,0.5947936678921968,0.6341877178953181,0.6208053599385631,0.6351414596865561,0.6347937033986478,0.7325623396920208,0.7989471507910224
2,3000,15520302.808602106,6835535,6995424,7350516,7386400,7451113,7464892,8273533,8971676,4810829,4810829,4810829,4281136,4478778,4523781,4608054,4591756,0.6382699208349092,0.6531995992539902,0.6863564103491144,0.6572017415336056,0.6748264509803095,0.678841194509389,0.7581877159433892,0.8209395226214515
3,4000,21728423.45952758,8311528,8556725,9299789,9382699,9518747,9531722,10532934,11565842,5304423,5304423,5304423,4970995,4975696,5160426,5039716,5015715,0.5060598981643644,0.5209890867383796,0.5662316573186154,0.5599128185246935,0.5681908825291918,0.5753092383846725,0.6311413886032708,0.6920387576919973
4,5000,27936543.63785114,10202971,10746266,11302924,11797726,12162116,12185401,13836722,15282124,4541154,4541154,4541154,4026655,3994407,4329109,4240573,4204005,0.43611032592048504,0.4593326363162482,0.48312612762444124,0.4934245482567124,0.5079795585483542,0.5161679439943234,0.5839272090377124,0.6439312807280746
5,6000,34144663.20868878,9643889,10761131,11086292,11874855,11975389,12058224,13900121,15886839,5188648,5188648,5188648,4909672,4804955,5024706,4993868,4891805,0.33305304374568,0.37163715112191703,0.3828666313406741,0.4061863715037046,0.4081631935403352,0.4140879711321169,0.4768350537434699,0.5430867263179513
6,7000,40352782.03686458,7557788,9318482,9318482,10072598,10103898,10144031,11706976,13623339,6715805,6715805,6715805,6373686,6316872,6476458,6454448,6210636,0.22468689715241094,0.2770308993518464,0.2770308993518464,0.2964351373289049,0.29685993378923564,0.29944308564769767,0.3453554970361852,0.39901823937166575
7,8000,46560899.98757824,4969343,6691776,6691776,7445755,7456456,7466266,8874222,10180074,7618084,7618084,7618084,6995970,7030143,7175884,6922683,6971565,0.12760615466496036,0.17183595562618031,0.17183595562618031,0.18819077911518256,0.1886241642765162,0.18957123192116535,0.22388045362335518,0.25714182880804015
8,9000,52769016.92554444,3517215,5201862,5201862,5716229,5724255,5730497,7148775,8185056,4537112,4537112,4537112,4204008,4213292,3993860,3923704,4034500,0.07292299579354211,0.10785105850639967,0.10785105850639967,0.11770262430639342,0.11789042401853947,0.11748802794725267,0.14635539362593444,0.16795192640372233
9,10000,58977132.71607247,2351054,3616621,3616621,4274304,4280547,4287682,5560218,6467858,4736971,4736971,4736971,4421372,4441035,4498205,4221512,4402677,0.04334526162194931,0.06667791698210077,0.06667791698210077,0.07834743652911366,0.07849015934886866,0.07870349472269515,0.10154606828094825,0.11851438397571011
10,11000,65185247.22379255,1102971,1810690,1810690,2206229,2207121,2209796,3501435,4381899,5439927,5439927,5439927,4966598,4938776,4965424,4749565,4822400,0.018461211620734785,0.030306808854945657,0.030306808854945657,0.03663697257307978,0.03663485935634954,0.03669549131334747,0.05793655124193405,0.07259264931215563
11,12000,71393360.31408304,68186,125183,125183,322731,322731,324515,1434689,2131471,5432761,5432761,5432761,4931834,4903622,4941927,4918244,4714912,0.0010337383333241155,0.0018978450969482409,0.0018978450969482409,0.004855907137534608,0.004853846746628616,0.004883491353244078,0.021582346591487722,0.03196641574440801
12,13000,77601471.8515138,11593,60645,60645,127170,127170,128062,919668,1347093,6908599,6908599,6908599,6284985,6570723,6331037,6282171,6289160,0.00016399107197624308,0.0008578658293797345,0.0008578658293797345,0.0017831781347387083,0.0017903513908580982,0.0017968460591942063,0.01289507873772825,0.018890048086015097
13,14000,83809581.70149994,6546,12789,12789,23490,23490,25273,286238,404306,12290669,12290669,12290669,11673625,11619908,11711433,11717738,11759951,9.152823711570092e-05,0.00017881983264172,0.00017881983264172,0.0003256351072905583,0.00032539279921294244,0.0003505360464196526,0.003970463027484544,0.0056114930231222285
14,15000,90017689.72858536,25555,52514,52515,58757,58757,58758,157734,245474,18866676,18866676,18866676,18076140,18539584,18226788,17943652,18266050,0.0003591656486790591,0.000738063974749838,0.0007380780293633648,0.0008167324754842389,0.0008220279398996724,0.0008184602586848971,0.002188499561991945,0.0034211622330660805
15,16000,96225795.79823661,29428,50620,50619,51511,51511,51511,94637,117893,19810184,19810184,19810184,18987281,19542583,19252484,19120949,19356118,0.0003851045526887883,0.0006624300821362805,0.0006624169958051438,0.0006669082145683104,0.0006717376348788627,0.000669205972779517,0.001227380689149678,0.001533673658805221
16,17000,102433899.77492332,4458,4458,4458,4458,4458,4458,30572,43057,21205096,21205096,21205096,20508501,20808470,20768511,20695577,20941674,5.488200974069076e-05,5.488200974069076e-05,5.488200974069076e-05,5.441535917631147e-05,5.461533265175617e-05,5.4588609285711266e-05,0.0003740228446353593,0.0005283571480661341
17,18000,108642001.52417088,8917,9809,9809,9809,9809,9809,24269,27836,23484952,23484952,23484952,22601001,23104894,22966551,22507492,23004470,0.0001047124113602481,0.00011518717539897652,0.00011518717539897652,0.00011400378819681936,0.00011467537638244543,0.00011449020623746439,0.00028175698839023037,0.0003250443993956481
18,19000,114850100.91040337,0,0,0,3567,3566,3566,18451,27533,23591623,23591623,23591623,22918219,23257853,23126628,22908461,23312083,0.0,0.0,0.0,3.880046754048167e-05,3.8933425932381346e-05,3.8877725481276894e-05,0.00020068164998993273,0.00030078212996646997
19,20000,121058197.79919767,2591,3482,3482,14183,14183,14183,49236,63437,26561498,26561498,26561498,25693777,26195815,25865334,26112421,26261798,2.7418946963288543e-05,3.684784767509483e-05,3.684784767509483e-05,0.00014872422944678886,0.00014951131925520171,0.00014899226091062869,0.0005185696684975256,0.000669192080441613
20,21000,127266292.05494547,2759,5434,5434,9893,9893,9893,29236,39839,29478518,29478518,29478518,28714303,28719108,28697748,28650156,28938704,2.821416098959119e-05,5.5569318889974095e-05,5.5569318889974095e-05,0.00010038356500835695,0.00010038845954729776,0.00010036670516798243,0.00029646263957970045,0.0004051660453395639
21,22000,133474383.54324198,6811,14446,14446,15337,15337,16229,25145,37837,29955813,29955813,29955813,28917476,29670571,29439101,29561431,29547940,6.579495798925176e-05,0.00013954984042177814,0.00013954984042177814,0.00014668566965465215,0.0001477498718422409,0.00015599515475198965,0.00024198138330768965,0.00036407480820082797
22,23000,139682472.12842393,1213,8795,8795,8795,8796,8795,11316,16457,33536428,33536428,33536428,32654052,33312582,33053292,33181615,33029969,1.142765149620099e-05,8.285753908416134e-05,8.285753908416134e-05,8.217443543917434e-05,8.269257389831178e-05,8.248211220800275e-05,0.00010625266598891889,0.00015430486408915845
23,24000,145890557.67619777,0,2619,2619,2619,2619,2620,20610,39339,32287230,32287230,32287230,31545038,32082501,31921970,31969085,31640650,0.0,2.3053902148578824e-05,2.3053902148578824e-05,2.2904264263404914e-05,2.3012430547438978e-05,2.2988790625745243e-05,0.00018091409385639166,0.00034432412944693946
24,25000,152098640.05076456,892,892,892,1784,1784,1783,18769,28578,30269004,30269004,30269004,28642885,29969496,29352359,29734266,29451618,7.32169962018369e-06,7.32169962018369e-06,7.32169962018369e-06,1.4450521154452667e-05,1.460748794946485e-05,1.452589833872522e-05,0.00015338614809743087,0.00023301014180492164
25,26000,158306719.11790586,0,0,0,0,0,0,10658,12442,27474729,27474729,27474729,26982585,27029291,26870348,26763667,26754938,0.0,0.0,0.0,0.0,0.0,0.0,8.102290336434436e-05,9.457872705538373e-05
26,27000,164514794.74183607,2676,3568,3568,3567,3567,3568,14269,19619,28069530,28069530,28069530,27298096,27676660,27564505,27543132,27467228,1.961225994220597e-05,2.6149679922941293e-05,2.6149679922941293e-05,2.599537835195313e-05,2.606729481317204e-05,2.605324900535814e-05,0.00010417483232932774,0.0001431546759013779
27,28000,170722866.78809595,3566,5349,5349,5350,5350,5349,8025,9808,27477673,27477673,27477673,27245499,27307432,27138855,27135564,27051848,2.489437799410722e-05,3.734156699116083e-05,3.734156699116083e-05,3.728811088799386e-05,3.730421351024674e-05,3.725345136542192e-05,5.588934288878717e-05,6.826707350398948e-05
28,29000,176930935.12179375,0,0,0,0,0,0,4458,9809,31107344,31107344,31107344,30710078,30712696,30743524,30693620,30624229,0.0,0.0,0.0,0.0,0.0,0.0,3.0484695348018082e-05,6.704409018568465e-05
29,30000,183138999.60707378,892,4846,4846,8414,8413,8414,15586,24335,32469769,32469769,32469769,32155581,32120766,31934224,31869647,31951227,5.920253235554263e-06,3.2163169483739865e-05,3.2163169483739865e-05,5.5727973824046084e-05,5.57085048543829e-05,5.564639057343616e-05,0.00010303475047245727,0.0001609587837717864
