,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629228204,155326,2108665,2185037,2202146,2225853,2239063,2259608,2433731,636409,528953,619024,628175,625026,623434,605300,608064,0.06294486553946052,0.818864802412937,0.8792775825918602,0.8894376921144231,0.8978708783479048,0.9026199161204032,0.9042915009822003,0.975053800754748
1,2000,9312181.820184078,38215,5404389,5663151,5730095,5797471,5827375,5906082,5969329,2938777,1823548,2788242,2795693,2790048,2869822,2509768,2583775,0.005996010151273628,0.7216788976159546,0.8680569036641128,0.8793224630803764,0.8888917584086575,0.9045404421129483,0.868233270736266,0.887183126634529
2,3000,15520302.808604367,75869,7540350,8534035,9205374,9624667,9764834,10012487,10180160,3047654,2038056,2922358,2950289,2933470,2928209,2523578,2584379,0.006082829811391875,0.5592799261906221,0.677414858507022,0.7323280737924711,0.7646615432454598,0.775473415972135,0.7703853968940946,0.7869681478201531
3,4000,21728423.459529657,139215,9528124,11074904,12036098,13059176,13532819,13980440,14258688,3193260,2293085,3094311,3078332,3062897,3027930,2572059,2692862,0.007510859038495509,0.49024739238992315,0.594334934065303,0.6453640201238746,0.699641450152222,0.7236610643075709,0.7298065365970418,0.7490552895071955
4,5000,27936543.637844376,136751,8461884,10838560,13270207,16839792,18462279,19415737,19958633,2842484,2197521,2768156,2755047,2730107,2709540,2546826,2681265,0.00544953674190547,0.328757005231364,0.4306418097161945,0.5269824582251668,0.6680750731230735,0.7318458927997199,0.7647086618663328,0.7902756998330048
5,6000,34144663.20869605,142789,6743423,9282199,12990695,18747625,21358829,23761998,24922266,3656476,2189834,3167862,3344553,3336367,3285986,3109628,3339050,0.0046834204678221315,0.21102985579922529,0.2996500167161943,0.4217743024936394,0.6085252125921924,0.6921498564423568,0.7656507505215222,0.8090170395622817
6,7000,40352782.03687009,103057,4219382,6942640,10880852,18247869,23166274,27925387,29271305,4177531,2376952,3632766,3545505,3461323,3215433,3055659,3381705,0.0028488261185793434,0.11110703823730708,0.1890696342024738,0.2956168691615133,0.49463668492381124,0.6237998834273399,0.7487276424080844,0.7917352521488257
7,8000,46560899.98756856,87975,3464337,4907063,7303284,14921819,20506283,25916658,27482749,5187842,2476178,4211791,3888589,3902133,3902088,3844608,4291950,0.002126383793686075,0.07858361908184218,0.11587169405241683,0.1711480777811077,0.3497948968930221,0.4807045026470932,0.6067160044589628,0.6501876438398108
8,9000,52769016.92554399,60141,2786721,3895736,6239130,13966751,20857273,28793495,31013646,5071434,2461656,3869874,3562168,3714793,3632901,3882018,4458783,0.0012608815019805133,0.05539390158280035,0.07966879922480075,0.1267939349142346,0.28472065975804983,0.42447948127615637,0.5889806212865131,0.6419684501589954
9,10000,58977132.71607119,65080,2585129,3570306,5268069,12741471,20902052,31127871,34653186,4435911,2884792,3751809,3327317,3363484,3262205,3180730,3798191,0.0011932259298992462,0.046087023058735126,0.0646497975884386,0.09466462614859346,0.22910690620300875,0.37516071287966013,0.5578831158416985,0.6280146904286686
10,11000,65185247.22379899,33916,1719047,2566649,4267639,11039617,22576792,34716751,39481792,4359580,2677622,3819119,3355861,3492312,3407211,2931606,3793208,0.0005575935546290208,0.027501396731122247,0.041825174152091985,0.0690228265335315,0.17894459000779234,0.3654501402118486,0.5576661913669414,0.6431093102490502
11,12000,71393360.31408566,36559,1928660,3115512,5597657,12164430,21025858,34061419,39871055,4489670,2564002,4264834,3836386,3924812,3857573,3517875,4414898,0.0005464422041350834,0.028020891771197976,0.04641114845010784,0.08285831413904642,0.18029778769466107,0.3113291313569202,0.5018221062049851,0.5952817312083181
12,13000,77601471.85149723,12650,1433336,2285689,4135022,10771134,17947832,33517423,39099657,3839278,2253112,3464215,3277725,3250674,3347504,3049260,3635857,0.00017149706834191766,0.019022789650961706,0.0308305040821569,0.055635273720282055,0.1448691111763651,0.2417087264063035,0.44958321379873145,0.5286193737252295
13,14000,83809581.70151722,12639,1539363,2242740,3114970,6782158,15159034,31505853,36802029,5076089,2804141,4451634,3839259,4020621,4165868,3850779,4481261,0.0001605288875969863,0.01900320505226469,0.028261063509800437,0.03895157471886632,0.08500120743985369,0.1903355995780395,0.3940260726215473,0.46392043439911274
14,15000,90017689.72858357,10839,1238379,1796090,2521356,5559403,13166914,29148440,34328930,5678893,3097358,4125899,3587607,3798827,4682482,4599232,5195471,0.00012851736591502157,0.014247288009288183,0.02091107875111849,0.029172203941049267,0.06448012446535006,0.15429638422957348,0.34124287390693614,0.40471624669294065
15,16000,96225795.79824078,10541,990733,1533111,2198229,4591086,12038719,27232012,32498938,4805706,2833170,3600686,3028361,3123640,3955489,3847641,4194775,0.0001153028838985328,0.010608257252990335,0.01655178604742791,0.023586797262809368,0.04931234900671066,0.13047229837789517,0.29478843845145297,0.35313025671254133
16,17000,102433899.77490473,2345,649815,1135586,1606391,3237455,9654481,26164553,32515353,5277407,3112777,4863649,4080136,3955117,3925405,3754539,4179537,2.4136317944627448e-05,0.006542565990445967,0.011638650008390417,0.016332786243711355,0.032874644758759126,0.09800658331102123,0.26514716749821043,0.3309303737940967
17,18000,108642001.52418661,0,456830,789424,1134793,2113270,6045496,19839781,24868898,4811986,2769033,4527590,3677295,3770489,3753294,3850487,4258012,0.0,0.00431488798668791,0.007582274042980212,0.010811186327077607,0.020151039582962195,0.05763724372908256,0.18932621682284057,0.23824437170259408
