,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292269863,940134,2513663,2574004,2584635,2601339,2602858,2617926,2624000,0,0,0,0,0,0,0,0,0.3028723057623151,0.8097982933490526,0.8292376688019177,0.8326625374722979,0.8380438756596772,0.838533234657919,0.8433875212843217,0.8453443129599768
1,2000,9312181.82018709,3847591,6737153,6975476,7030903,7093480,7110184,7159489,7168601,2278,4556,3797,1519,1519,1519,2278,2278,0.4132793500677303,0.7238315259072778,0.7493755506188666,0.7551452711568305,0.7618662749358872,0.7636603469931185,0.7690185783096656,0.7699973209665169
2,3000,15520302.808599876,5454936,10147565,10458109,10488680,10626429,10647773,10746694,10763399,4555,4555,5314,6074,6074,6074,5315,5315,0.3515741598336953,0.6540171395654893,0.6740648755223804,0.6760684098062222,0.6849472913606597,0.6863230606794781,0.6926653203068045,0.6937420211206292
3,4000,21728423.45952859,7575508,16040750,16776392,16926497,17119572,17158074,17275586,17292432,760,759,759,0,0,0,0,0,0.34865727804145397,0.7382638861106576,0.7721212756782413,0.7790025370007783,0.7878883634556806,0.7896603281852761,0.7950685438443127,0.795843841694678
4,5000,27936543.637849346,8862310,20413794,21302055,21550699,21827814,21895531,22093622,22152571,62797,83660,106942,101625,79814,62324,35458,31661,0.3179446995462749,0.7329149206030376,0.765445918960923,0.7742325127796783,0.7835741770039736,0.7855118917936948,0.7918552807145538,0.7938600311456934
5,6000,34144663.208698556,10219460,21620801,23084774,23271069,23659817,23749988,24032583,24176392,26065,42423,46886,41568,36037,11752,20392,6315,0.29952754616379706,0.6339994342801304,0.6770169755848756,0.6823741029249548,0.6936608016762091,0.6958090347109761,0.7042665571674949,0.7081886871679334
6,7000,40352782.036855236,10759556,24943352,26498019,26884914,27614383,27771611,28195389,28315240,8356,14432,15548,2634,2634,2634,2635,6074,0.26669250394517907,0.6183533034249156,0.656912146623374,0.6662903436052753,0.6843688150729317,0.688265405485844,0.698767936935812,0.7017980246154176
7,8000,46560899.98757872,12239657,29208335,30698785,31094602,31503944,31717863,32039660,32159965,6832,41770,39492,40252,41010,40250,41768,41768,0.26291272769687307,0.6278779290971058,0.6598851223117885,0.6684043181922668,0.6772144991832928,0.681801802177503,0.6887415699965135,0.6913277102545072
8,9000,52769016.925551206,10894892,28462096,30483871,30936431,31358677,31841468,32420338,32544981,3035,0,0,4437,5196,7473,5196,3795,0.206475680019977,0.5393713519460775,0.5776850276177772,0.5863105712894923,0.594321572053065,0.6034976543698128,0.6144425750694686,0.6167884794632184
9,10000,58977132.71606442,8210002,28793177,30571115,31373117,32054705,32568732,33034874,33210700,3039,3039,3798,2397,879,3156,1639,55477,0.13921370355477988,0.48823432774782594,0.5183887793896855,0.5319755420532409,0.543518839876204,0.5522559917708301,0.5601457812128766,0.5636416627536388
10,11000,65185247.22379696,9168412,29444905,31219449,31783425,32582408,32742136,33134175,33263301,7589,13669,18227,31146,31147,14428,20506,18228,0.14066801799657982,0.45180592219030213,0.4790682294937836,0.4878192531706873,0.5000822340893837,0.5024048552706284,0.5084678367125934,0.5104315249676676
11,12000,71393360.31409574,8195531,27381329,29035827,29864741,30644827,30976146,31522534,31599170,27342,30379,31139,31140,31139,31140,32660,33419,0.11483800264615959,0.3836909346525801,0.40687952904662084,0.4184951206472061,0.4294264729389375,0.43406925770611815,0.44173521085489426,0.4428138451083369
12,13000,77601471.85149306,6511213,25214493,26947049,28269886,29058828,29153508,29555834,29609352,24197,55347,46987,14440,15960,2278,15659,12617,0.08393196348369389,0.3251547778601154,0.3474595834347963,0.3643635453681295,0.37453936059121057,0.37569343897815594,0.380943795182926,0.38161862366280586
13,14000,83809581.70150971,3861919,18394691,19561633,20834626,22189016,22574993,23234491,23304647,79931,132843,145994,45599,18617,10995,13750,38770,0.046123672649339816,0.21983040072363766,0.2338129828927598,0.2487301263389484,0.26481394597907293,0.2693958679805908,0.2772750210626693,0.27819531083259164
