,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292272145,1422,2914355,3028780,3049289,3052290,3055134,3056389,3066997,29776,19854,20543,29065,29065,25543,0,0,0.0004625466316557193,0.9449285830535379,0.9822483164330301,0.9916401086938537,0.992616045040389,0.9924042568393268,0.9846421720058082,0.9880596310271034
1,2000,9312181.820185602,9985,6158909,6921161,7526872,7915458,8401138,8517766,8637020,35225,28791,20991,34514,35225,31636,711,2133,0.0010763227848893052,0.663433126892407,0.7449164626953321,0.8112892319364613,0.8532386377801031,0.905241799650097,0.9147605318737625,0.9277094209510081
2,3000,15520302.808603743,23437,6482238,7591674,8505166,9514898,10400869,11074660,11553634,105952,96710,54037,94576,100265,75274,4255,34351,0.001520466238962091,0.42028067522529594,0.4908537131035742,0.5513624158867003,0.6170476439876873,0.6734120815757971,0.713755212449077,0.7460719329877411
3,4000,21728423.459526952,113365,4346666,5708467,7200555,8809172,10789541,12366448,13803532,115520,53782,43806,76044,72587,69476,72553,153200,0.0052452462119349725,0.20054154105001123,0.2632496058855783,0.3325525960534461,0.4067805007884894,0.4981562940748577,0.5710436818095989,0.6397862819772921
4,5000,27936543.637844637,512152,3358285,4539930,5799510,7861836,10503331,13218561,15514600,83464,27450,26473,39700,48878,32857,46334,114838,0.018387625593262118,0.12032941820246634,0.16266279146725218,0.2078912609357867,0.28191086705124524,0.37641373831064884,0.4739498616770359,0.5576437405367475
5,6000,34144663.20869683,475883,4836302,6200743,7416941,8311836,10263872,13650397,16811549,105731,58525,55624,90585,94270,69439,33868,59419,0.01398055018536726,0.14188471484769294,0.18189843844053136,0.2177989066256928,0.24410396523341968,0.3012121633342154,0.4001782109295335,0.4932207290951591
6,7000,40352782.03686166,530346,5178657,6107222,7144592,8010244,10538736,15899561,19517939,85982,62591,65671,52771,52604,48326,11541,22641,0.013170800746880866,0.12853394006650468,0.15159245333853924,0.17728511273768577,0.1987644817021208,0.26147818470398115,0.39412671973754687,0.4839541469036929
7,8000,46560899.9875716,940448,7274032,8649218,10124759,10870267,12775871,18888307,22642008,145058,35557,42049,44199,55576,51307,111519,167217,0.02026135818567756,0.1563455857153622,0.1859293128781449,0.2176585782105474,0.2337424206076931,0.2746932445401962,0.4066428141432912,0.48804075343760844
8,9000,52769016.92555657,1007838,5026365,6612802,8347597,9591628,11628217,16895168,20680441,166487,82926,77688,91341,134038,111865,80339,140887,0.01915949672812883,0.09540212438804886,0.12550076331046248,0.15846555212110572,0.18222916007177972,0.22082882523610953,0.3206603138509388,0.3929541298399326
9,10000,58977132.716065764,954676,4026453,5524343,7600280,8884400,10860233,15083402,18886090,298242,128620,78400,90470,220805,216937,155824,223887,0.01626949637850973,0.06842064164691744,0.09379391958450625,0.12906623757312116,0.1512075438569442,0.18482295485327457,0.25642751460713925,0.3214476029336316
10,11000,65185247.22380173,711531,2720369,4201860,5880862,6853367,8587365,13541918,18085041,192160,111958,125424,91888,144223,112657,73047,108477,0.010947795071649152,0.04180469486710649,0.06458455913023102,0.09034503780609361,0.1053699120176526,0.13196593174585175,0.207978196919381,0.2779031740174687
11,12000,71393360.31409085,905925,4358204,5697174,7426274,8434301,10648525,15372201,19403435,118693,43339,51215,19242,29213,68223,140118,165950,0.012710336423007064,0.061082028004093986,0.07985706029609325,0.10404715568351738,0.11818681112910387,0.1492955415298766,0.2157403719572216,0.2724152810615584
