,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292292327,13453,1508611,1615529,1736807,1875371,2027567,2419358,2561570,225461,225461,196343,222522,222522,222522,230988,236615,0.004673452974633414,0.5240780915420121,0.5556003732137631,0.6027359766697173,0.6508227864714182,0.7036404021910833,0.8420803481912144,0.8933281851584918
1,2000,9312181.820185093,19335,1998459,2258384,2717739,3240080,4096552,5899407,6484312,543413,543413,447634,475533,522233,521718,547172,575939,0.002204984576112006,0.22790645311570845,0.2547658432004312,0.30755312961990877,0.36861193008991516,0.4660222809396356,0.6730633645628272,0.7422312009251842
2,3000,15520302.808600092,15454,778768,884690,1254596,1687247,2214153,4289312,5066604,1338389,1338389,1123323,1222541,1264171,1252835,1274760,1293028,0.0010896977804665897,0.05491275793311797,0.06144969373864975,0.08774772001344724,0.11835237094133479,0.15518892558253125,0.30109853008974324,0.3561190788932637
3,4000,21728423.459525466,0,177892,210561,360224,515801,708054,2195281,3108379,1820314,1820314,1531606,1644858,1726945,1691343,1755414,1685092,0.0,0.008935655108872415,0.010425454427261395,0.017936257420325175,0.025788143663667818,0.03533718404885662,0.10991237972668327,0.15508295146826814
4,5000,27936543.637851782,0,70038,116960,161100,256044,506000,1836612,2500554,1459194,1459194,1214976,1271353,1297536,1241028,1335332,1346770,0.0,0.002645204333438053,0.004376988715075352,0.006041584408225278,0.009611619302071264,0.018954494337713356,0.06904241900720873,0.09404194387124623
5,6000,34144663.208690956,0,5868,6684,25724,47140,65633,841185,1432086,1882997,1882997,1526086,1596733,1662850,1581597,1705369,1669053,0.0,0.0001818876917900546,0.00020491390403806767,0.0007903421149997173,0.0014512736618837228,0.0020155657203584473,0.02593105123028954,0.04409727764304649
6,7000,40352782.0368675,0,14702,15506,35759,111050,165004,471585,746079,1166559,1166559,936126,923468,990350,1003240,1008843,1101485,0.0,0.00037518287960970224,0.00039338699826532226,0.0009069140783571417,0.0028212179546220303,0.004193288954809282,0.011986217230514162,0.01900775404438818
7,8000,46560899.987573475,0,14230,16640,54756,131045,220728,788319,900223,2063154,2063154,1501411,1625626,1728576,1732410,1809549,2003124,0.0,0.0003197914789655615,0.00036928958525448406,0.0012185527124001152,0.0029230026093744945,0.004923833037008075,0.017615535231973217,0.020203499390343434
8,9000,52769016.92554265,803,12858,14465,20830,24848,53225,194124,211888,2637797,2637797,1977196,2254739,2266246,2043562,2445525,2596094,1.601796248311242e-05,0.0002564868762239844,0.0002847899472083252,0.00041235866086620365,0.0004920126073207736,0.001049275951849546,0.0038575224526791758,0.004223154395737416
9,10000,58977132.71606383,0,7232,7232,29969,32383,41232,120990,152317,1911718,1911718,1318672,1351394,1491414,1643569,1682029,1800133,0.0,0.00012673175225280897,0.00012542825302974385,0.0005200627474411152,0.000563322521197789,0.0007191599008949716,0.0021116987692279547,0.002663955799646596
10,11000,65185247.22382879,0,35328,35328,58553,62030,67270,313236,339618,2087070,2087070,1509327,1573909,1774199,1747918,1763535,1863181,0.0,0.0005598893906979378,0.0005548094142309633,0.0009204805563745562,0.0009782207002957282,0.0010604166477855368,0.004938939505362503,0.00536334362178785
11,12000,71393360.31407458,0,67790,73415,88081,116744,146069,471464,518273,2833819,2833819,2033732,2211930,2313251,2448359,2490564,2657508,0.0,0.0009887755766837868,0.001058468763234455,0.0012731884784706513,0.0016899799545657963,0.0021186307522802405,0.006842450890540932,0.007540067992928295
12,13000,77601471.85148221,3213,55959,55958,82980,91816,103063,425061,503361,2879786,2879786,2368972,2353025,2446645,2358623,2430939,2625023,4.299956516487329e-05,0.0007488990560414393,0.0007438008853948448,0.0011027470130217777,0.001221691325048794,0.0013697381422044569,0.005654622680935521,0.006713588169494227
13,14000,83809581.70151615,0,76902,86455,134987,172802,180039,343653,366606,2400044,2400044,1776242,1985550,2007022,1964742,2048031,2131588,0.0,0.000944631331551804,0.0010539007714981783,0.0016497231582576586,0.00211242778502929,0.0021997599440183742,0.004203112551700018,0.00448843052315565
14,15000,90017689.72857904,0,35632,44567,66260,96807,120927,329048,400949,2578706,2578706,1781691,1831235,1987747,2043024,2131098,2276391,0.0,0.00040750702353318683,0.0005050886332356438,0.0007513625556661229,0.0010997053616004623,0.0013745661776435282,0.0037440068334451053,0.004569672500977047
15,16000,96225795.79823363,0,10440,19273,34546,42588,91583,358696,559741,2905756,2905756,2477565,2458773,2447138,2388563,2407120,2476342,0.0,0.00011187307702152962,0.00020558254631471013,0.00036842376956273346,0.0004541331791251353,0.000975977202960784,0.003823289946784277,0.005970605452322607
16,17000,102433899.77493966,0,4944,8156,50404,65471,83338,260625,333333,3645406,3645406,2745601,2926940,3059685,2966830,3118083,3141750,0.0,5.004631421209276e-05,8.18150184146819e-05,0.0005065374333011629,0.0006588328788134543,0.0008378451299366284,0.0026242043660639103,0.0033570931917130263
17,18000,108642001.52415133,0,13687,17501,54204,110356,166560,487949,887639,3547622,3547622,2511940,2829674,2962931,2937308,2953763,3096239,0.0,0.0001302353185962209,0.0001649014402579745,0.0005122654540193165,0.0010442559671716629,0.0015757105427106177,0.0046168713455139706,0.008409991825080496
18,19000,114850100.91040158,0,104921,146896,230584,335775,517423,1342689,2327796,3505394,3500569,2528229,2772963,2864378,2742175,2716322,2775639,0.0,0.0009422670953338685,0.0013078129619953091,0.0020573687399506667,0.002998373286107636,0.0046154007024760465,0.011973992253242895,0.020770084105877454
19,20000,121058197.79921818,0,177391,321163,539836,991866,1307225,2276057,2907927,3392682,3366152,2679805,2764320,2803988,2655115,2696807,2773923,0.0,0.001507247144829378,0.0027130204457558836,0.004563515965858107,0.00838757454541426,0.01104046422690467,0.019229725036443508,0.024584223092512212
20,21000,127266292.05492854,3212,84826,171920,356270,582279,949317,1674776,2142567,3519233,3501651,2576004,2698978,2871495,2694693,2649767,2904962,2.5956172409513712e-05,0.0006853815377071468,0.0013787761876391355,0.002860060062328237,0.0046808951321564134,0.007620653561502479,0.013439437500458236,0.017228562922683925
21,22000,133474383.5432539,2408,267014,488775,773189,1427112,2055191,3683388,4179589,3472374,3448967,2376318,2843053,2847397,2649065,2766798,2752073,1.8522790597316244e-05,0.002053552352290876,0.003728315883034413,0.005918863390463485,0.010925093181472476,0.015709428594439127,0.028180369063439622,0.03197303492135753
22,23000,139682472.1284318,28958,778754,1335514,1788806,2279939,2569962,3843830,4432237,3332053,3313568,2460293,2750346,2721201,2588394,2604172,2545087,0.0002123792518211752,0.005710642062992396,0.009732493744688592,0.013063450123619914,0.016646596378782495,0.01874597382384687,0.02804112683333998,0.03231968435047179
