,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292272266,339559,685910,685910,1421152,1907318,2118210,2482408,2705646,16542,16542,16542,14474,13957,14474,14474,17059,0.10997795990140731,0.22215574458628481,0.22215574458628481,0.45998127599207705,0.6172343160145028,0.6855965713865776,0.8034757713270221,0.876464066096819
1,2000,9312181.820186097,1224731,1932545,1932545,4487013,6184150,6783065,7705894,8421727,0,0,0,0,0,0,0,339,0.1315192318673525,0.20752870136306892,0.20752870136306892,0.48184336245169346,0.6640924886791368,0.7284077062688242,0.827506823728019,0.9044103474065825
2,3000,15520302.808602152,2807222,3782182,3782182,8380806,10753621,11607544,12872285,14014120,5297,4263,5297,2785,4263,3229,3819,5475,0.18093592968193165,0.24375949318608628,0.2437757385758118,0.5400867653816445,0.6930647982765649,0.7480498026351567,0.8295877570447862,0.9032726739145575
3,4000,21728423.45953168,2638076,3642613,3642613,8547930,11102361,12073116,14021831,15763339,2299873,2289520,2299873,2285183,2271228,2277530,2280858,2295574,0.1357834700789917,0.1873877818048363,0.18748763617683725,0.43963505043263196,0.570604382481093,0.620697245867835,0.721007008778448,0.8111697171753774
4,5000,27936543.637844883,2263186,3602564,3602564,7725144,10171780,11526690,14763391,17128170,3382933,3314888,3382933,3301640,3286950,3305231,3318060,3333132,0.09217324626430763,0.14631688676786847,0.14672237224643894,0.31358531429903386,0.41265507859663525,0.4679689698018679,0.5996872600757955,0.6961705251337382
5,6000,34144663.20869242,2173851,3215886,3215886,6623884,8686775,9956555,13437477,15824885,3271999,3140799,3271999,3100602,3061853,3104944,3133426,3115016,0.07041345655513387,0.10372532850593431,0.10416613150913437,0.21337040780428868,0.2794719956682267,0.32076820454006394,0.4333099292224784,0.5099924241345204
6,7000,40352782.036862865,1971427,3218728,3218728,6306483,8253896,9492708,13072444,15977144,2939281,2838601,2939281,2850878,2682389,2639701,2711802,2766105,0.05269293023546734,0.08580030034074727,0.08603118956519583,0.16816434157052348,0.2191083058762631,0.2517086310376312,0.3472928703556015,0.42507466101168057
7,8000,46560899.98757315,2081650,3290173,3290173,7285907,10267119,11765556,16088311,19430379,2865738,2702193,2865738,2586145,2383289,2278506,2332549,2437654,0.04764028568178827,0.07501755582836112,0.07529833625369603,0.16568385661407162,0.23240548256192642,0.26569376541163825,0.3637556146852578,0.4403660375637904
8,9000,52769016.925542235,2698640,3906259,3906259,8741903,11809401,13407270,17844437,21192138,2918171,2702828,2918171,2661174,2535363,2502012,2502421,2710411,0.05413428698944684,0.07802189629031553,0.07835893107680521,0.17446177064516694,0.23508942864288218,0.26672108314110726,0.35499593062621954,0.423346547674968
9,10000,58977132.716079354,2466339,3584774,3584774,8495165,11187858,12739115,18455862,23004101,3202265,2796210,3202265,2775427,2723890,3024521,2973760,3146980,0.044219540108187086,0.06380767396997582,0.06427220981048681,0.15115493189683613,0.19888378802386938,0.22767686099519646,0.3295491165070682,0.41203722148112104
10,11000,65185247.2237947,1875619,2713671,2713671,6709735,9427014,11138037,17801855,22092980,2509356,2422422,2509356,2384340,2370844,2419689,2426238,2494544,0.02992568535328505,0.04323691596616002,0.04329688732004442,0.10684137055678937,0.15007726757211245,0.17745459954783802,0.2836541752359362,0.352412381164907
11,12000,71393360.3140828,2141647,2989311,2989311,5656010,8120149,9760820,16717671,21609018,3191634,2706290,3191634,2730605,2691555,2967187,3054499,3071687,0.03140165382526068,0.04352072357040254,0.04383043013066291,0.08237376979889338,0.11819411386465409,0.14264746261926536,0.24462905407753607,0.31628350056153914
12,13000,77601471.85151601,1329630,1752142,1752142,3432258,4917772,6224967,12724789,17976140,4157353,3400053,4157353,3426561,3464922,3920866,4011798,4018615,0.018103968306681567,0.023613322051242717,0.023856804702665893,0.04627249241823458,0.06633397440060987,0.08448582809626719,0.17291541508493666,0.2442979352687316
13,14000,83809581.70149887,547560,711502,711502,2376114,3745643,4891108,10787525,15197823,4027108,3337061,4027108,3188494,3183164,3452654,3807548,3937540,0.00686316147639971,0.008841552293847156,0.008918023808863588,0.029472611542994905,0.04645677070594155,0.060867284749473664,0.1348406346799893,0.19027713172524047
14,15000,90017689.7285887,417691,644399,644399,2080235,3235188,4158899,8954371,13020605,4919952,4458218,4919952,4461549,4311427,4524493,4762484,4954591,0.004908367850296873,0.007531591616696268,0.007572457473020617,0.02431426876300051,0.037747393212618184,0.048645964347351106,0.10503019637893295,0.15306995859091516
15,16000,96225795.79822588,512657,821290,821290,1995520,3288687,4326396,9374931,13717153,4645929,4357167,4645929,4021896,4035105,4340243,4388758,4464765,0.005597922533885268,0.008939830829562357,0.008968019158725292,0.021642468532967588,0.035672658177579114,0.047084616332454976,0.1020822450806564,0.14948778234807286
16,17000,102433899.77492607,699753,1025251,1025251,2496452,3555675,4372532,8624664,12333294,4633476,4382967,4633476,4163590,3941323,4284471,4250431,4258015,0.007154907647541315,0.010456310521323064,0.010483093635253269,0.025403929281567976,0.03610094401454621,0.0445497447573229,0.08784232323030894,0.12562447517814374
17,18000,108642001.52416909,592861,975232,975232,2617404,3808266,4816417,9165427,12550527,3733354,3580322,3733354,3492200,3376217,3586453,3602996,3581534,0.005651211925722476,0.009282471062873606,0.009296011558773779,0.024892143989433776,0.03617762426047962,0.04584638381943182,0.08725736648269265,0.11946003378590296
18,19000,114850100.91041291,827403,1273427,1273427,3409513,4698851,5638695,10465397,13450479,2757581,2430460,2757581,2468306,2521774,2597653,2627781,2634141,0.007381429203851254,0.011327442337365164,0.0113604993537281,0.030338659412923172,0.041831398448118555,0.05023226758048219,0.09325593169304046,0.11986244212265464
19,20000,121058197.7991836,880710,1254173,1254173,2873365,3725628,4453069,8338820,11180927,2838165,2642875,2838165,2595004,2585895,2627840,2731649,2767741,0.007449752627763455,0.01059130668525819,0.010608802673320362,0.024255339636299778,0.03144724895163997,0.03760073922558644,0.07047294191054386,0.0945209554730299
20,21000,127266292.05492806,786698,1089440,1089440,3181212,4428320,5334154,9726803,13120154,3574131,3298871,3574131,3162769,3116558,3154063,3382181,3591013,0.0063601281867057885,0.00878811538329321,0.008807672133048202,0.025633534985078543,0.03566918635557254,0.04297847231185636,0.07851533919218506,0.10608550148629887
21,22000,133474383.54328585,696138,1001423,1001423,2410578,3301886,4166955,8734902,11767400,5298846,4642040,5298846,4903011,4933766,5094527,5145030,5246983,0.005431129943690769,0.007773071361257478,0.007812902673896038,0.018748948170312453,0.025687491340144645,0.03245801259012178,0.06806628225594305,0.09176977736538976
22,23000,139682472.12841725,250900,428053,428053,1031160,1436054,2004434,5291050,7782181,10599601,9577651,10599601,10063865,10098237,10246290,10288809,10345324,0.0019437125763215614,0.003290062553312296,0.0033161100017224925,0.007955339305400783,0.011082011624152262,0.015485886303501636,0.04089110604086443,0.06016972782075857
