,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292263633,1801117,2425939,2583085,2677073,2749735,2797596,2944513,3008298,0,0,0,0,0,0,0,0,0.5802454317552744,0.7815372474231039,0.8321631915558918,0.8624422393022706,0.8858509315539133,0.9012697669817279,0.948600350223788,0.9691492400874172
1,2000,9312181.8201873,4962794,6784859,7512084,7855412,7967339,8064179,8663861,8888995,18281,27421,42776,23924,33635,22209,35921,35920,0.5339839638938588,0.7307521573682423,0.8104169938961857,0.8457357829717945,0.8586839248001087,0.8680519476307158,0.9339820395245274,0.9582518445798374
2,3000,15520302.808601163,7663471,10063254,11170822,11681295,11956602,12129443,13804549,14375589,32500,44499,64499,32953,52610,29060,58322,65258,0.49480685509141975,0.6502572741589701,0.7227590449733473,0.7542475080864122,0.7730048784878414,0.7829870817895515,0.8928059846200838,0.9301551162116064
3,4000,21728423.459531166,8552037,11216213,13056556,13930467,14495554,14929165,17438351,18302750,32621,47791,79835,61701,68550,29365,67731,76220,0.3941793356549949,0.5173379061213302,0.603113502037664,0.6429429751555249,0.6692353963693821,0.6880098059481684,0.8050689530161699,0.8453065774210266
4,5000,27936543.63785111,9248111,12242075,14677849,15462252,15992500,16468868,19290982,20378224,114433,114575,151254,114011,127005,94782,125566,126706,0.3324014888869802,0.4400146934011332,0.5282597083315907,0.555745668493328,0.5750724673379827,0.5915167371309735,0.6936463094251213,0.732770333483135
5,6000,34144663.208692506,8538934,11416320,14078111,15254560,15979682,16489802,20132701,21205305,72849,67820,110629,98709,97482,70778,87172,92891,0.2506157713733224,0.3350169477285344,0.4136480240242681,0.448057936825435,0.46933935300113083,0.4839425236953409,0.5911386976989521,0.6227371917690337
6,7000,40352782.03686227,8159273,10200431,13095534,14367876,15104298,15634141,19941152,21120972,204728,221496,263839,134956,246687,202911,237330,239049,0.2032296009293127,0.25417652927021767,0.32666199225952397,0.3572514334024644,0.3766085425698352,0.3893945508728044,0.4970940370228406,0.5265272115310488
7,8000,46560899.98757112,8242797,10632591,13659794,15101422,15918059,16728485,21841168,23374496,191746,183552,218624,97971,131191,107149,97661,112524,0.17776466230566587,0.22926259179048955,0.2947588073504098,0.3250208785597577,0.34284210147130456,0.3601105323976049,0.47007415918297246,0.5032360228537304
8,9000,52769016.925560325,8944988,12029319,15375480,16941713,17740299,18456584,23166513,24753932,36543,41429,71536,35192,61806,25967,59819,62952,0.169629591295625,0.2281408930934359,0.2917687853375605,0.3212684273123582,0.3365820100982967,0.34993395387731596,0.4395155667653565,0.4696600293526246
9,10000,58977132.71606141,7977318,10913051,13332759,14972442,15706433,16212182,20373383,21907091,75016,63862,114593,79098,92303,65553,98277,100308,0.13543346902887698,0.18523926557390738,0.2265066893870701,0.254209534701453,0.26673139882946656,0.27519516669114163,0.34602206092878257,0.37208343190463894
10,11000,65185247.22378814,6497422,9387442,11721408,13078869,13760580,14200723,18041331,19735999,39044,47833,85478,51940,68894,41612,73475,72921,0.0997360042254537,0.14411751083253335,0.1800529885091647,0.20080154927590263,0.21132295220385622,0.21799095109163327,0.2770824750091616,0.3031069560035109
11,12000,71393360.31408095,4526004,6696286,9063365,10503701,11278832,11906308,17000004,18836483,31689,41561,103706,47723,67060,23065,88287,94543,0.06342345851290253,0.09384887367063942,0.12713436594978447,0.14722275103886365,0.15813005792161322,0.16682441830461298,0.2384122645119408,0.2641906795876114
12,13000,77601471.85151738,4813107,7510121,10096912,11842321,12890506,13809522,20097283,21843212,56608,101870,167930,81392,94923,75755,111271,119329,0.062068675614881726,0.0969052849379633,0.13039455200643313,0.15276456142309042,0.16631505583734474,0.1781282722796224,0.25935257334678163,0.2819128536733833
13,14000,83809581.70150739,5883219,8175803,10804901,12670403,13540527,14028405,20682461,22493677,254431,281474,520125,269454,401672,217765,425931,416384,0.07041120685686063,0.0978808598084936,0.12972711586680877,0.15166846578535187,0.16234104233588398,0.1678203148771503,0.2480397635027763,0.26973035715110144
14,15000,90017689.72857344,5992164,8811392,11604111,13307266,14186144,14679565,20792058,22805187,265058,333220,623496,324530,489130,315666,549514,541997,0.06676310080935875,0.09824880524651966,0.12980833000444558,0.14836433503145638,0.15845383912137737,0.16364809164638736,0.23239613226359374,0.25487578027677366
15,16000,96225795.79823494,3797484,5902893,8422740,10045107,11064758,11779240,17904403,19907794,420405,491528,523519,404815,463692,382048,470292,508803,0.039637477268867446,0.06165914395920028,0.08800981838454383,0.10483202025610068,0.11554422429265743,0.12290045277441589,0.18698040624094164,0.20798599515097918
16,17000,102433899.77491057,3232886,5197910,7241347,8632148,9538191,10104582,15331819,17222798,83599,106137,163576,92122,109858,79891,131581,126231,0.031586482653429455,0.05079667393328822,0.07080594577893065,0.08434627761680528,0.09321554186631753,0.09872189786158016,0.14986775650446055,0.1683431770681069
17,18000,108642001.52418613,2272198,4025993,5551290,7023544,7666525,8167758,13700606,15636165,50288,61412,143114,42167,85765,67749,112221,108276,0.020924230093246697,0.037078385903432744,0.05116448773507036,0.06467361603977209,0.07062261225583213,0.07522739332863967,0.1262382171402879,0.14406733874177727
18,19000,114850100.91039431,1895683,3255268,4812196,6336142,7042113,7532890,12489190,14251045,155409,297556,407569,204009,285191,212759,289046,234608,0.016528079620990743,0.028417247321273806,0.04204901726368507,0.055266968933858074,0.06146832398775429,0.06571061291606049,0.10901776358264693,0.12433785902872119
19,20000,121058197.79921508,4032589,5911542,8100017,9684402,10391527,10854509,16437461,18144202,162757,175336,356328,152004,258221,138432,314502,313989,0.03335600559741027,0.04890306129432142,0.06710763481522035,0.08009847713908326,0.08602259102476517,0.08976620925667109,0.13613514884730615,0.1502697494185572
20,21000,127266292.0549376,4240581,6560677,9122005,10735124,11273395,11639315,16944390,18853912,163117,212465,300003,153758,237872,142320,242688,261160,0.033363297165213225,0.051636988448708336,0.07184588183130217,0.08445370143718728,0.08874702995695334,0.09155877378477428,0.13339560096776631,0.1484500011530598
21,22000,133474383.54326606,5691045,8283357,11115273,12899332,13701625,14410784,20481015,22603519,199413,240892,308948,193357,247780,141979,266469,295795,0.042701528852729875,0.06217173252800385,0.08346965527994385,0.09678295804401374,0.10284451179865381,0.10808163288860312,0.15375223814758954,0.16972337105567642
22,23000,139682472.1284232,7419961,10161771,13117728,15094915,16079169,16718763,23526696,25928903,447214,532023,618509,461070,526223,415927,531071,582801,0.05329081943566494,0.07302722386919218,0.09432873697038248,0.10842381106085877,0.1155475884173984,0.12004866627934918,0.16907264899393393,0.18640520706954974
