,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629226353,1358666,1929007,2297884,2395930,2441068,2457142,2473949,2504852,326297,327028,330337,313260,303762,303762,314722,319378,0.48912225133367737,0.6946288566070603,0.8284473535097387,0.858509911065981,0.8717170285064922,0.8774571305914048,0.8869303189215757,0.8995107642467335
1,2000,9312181.820186108,2066241,3757577,4984482,5819266,6109127,6283784,6803627,6904594,302140,297208,319836,337462,334997,332530,343959,353514,0.22932646054658606,0.416815076221977,0.5543027481005884,0.6484064256703811,0.6805170131133994,0.699780361848124,0.7586371499028847,0.7707165996759285
2,3000,15520302.808606248,1052036,3165882,4654498,6294083,7114157,7337164,7971782,8305672,213694,251721,278666,248401,321289,320834,330592,339428,0.06873083471033017,0.20734617266258004,0.30538045607882613,0.412134852546856,0.46806701339870477,0.48272502759080294,0.5248145998594862,0.547114188392582
3,4000,21728423.45952615,716644,2237574,3258038,4313639,5378522,5792299,6268806,6769359,618645,615612,614323,555207,596572,545518,586345,674988,0.03394843775239157,0.10598181129450673,0.15430626591198468,0.2037309262031952,0.25452204272311335,0.2734421399872296,0.2965085013756259,0.3215322750063119
4,5000,27936543.637845986,879317,2698683,4006595,5588406,6686140,7197387,8089448,9160425,861112,845100,795340,734229,732322,713222,720676,765331,0.03247656442791082,0.09961384989576619,0.14762038756502166,0.2054386207350522,0.24577582439257778,0.2643831306020409,0.2972327800694817,0.3371371429790628
5,6000,34144663.20869605,1630783,5440634,7249281,8989285,9987477,10588845,11446191,12078339,816040,894776,940504,963295,951317,938175,933267,995059,0.048930404049048706,0.16362864528987264,0.2183244862318766,0.2709136327188618,0.3008879230555991,0.3188787966210475,0.34464648604574283,0.3643584678706818
6,7000,40352782.03686564,2027863,4961313,6301838,7606614,8234823,8781070,9685874,10301420,1848113,1812229,1810311,1778852,1778850,1763506,1781579,1811837,0.05266537930915488,0.12872967845724212,0.1635037357613198,0.19719572241486036,0.2134815551634681,0.2275520792774435,0.25111672017962267,0.26728509096355485
7,8000,46560899.9875727,803313,2076191,2767843,3450886,3731232,4472825,5565304,6354014,1831488,1788205,1813564,1760838,1728952,1713087,1722220,1766950,0.017959391020458456,0.046371812118441304,0.06185492250910064,0.07702859877643155,0.08322707728502647,0.09973340285822671,0.12411837283217204,0.14184982574126218
8,9000,52769016.92553583,148272,1002229,1503118,2496987,2783690,3167925,4097513,4733923,2390780,2394834,2392710,2374240,2371805,2339436,2366392,2344503,0.00294317564584805,0.019895687469144975,0.029837796609859607,0.04954852769146275,0.05523499998597201,0.06281878496428017,0.0812956270839785,0.0938813809289426
9,10000,58977132.71607533,392348,1341013,1830503,2987239,3615644,4058914,5164608,5693930,2747922,3443760,3430912,3410751,3385883,3375846,3377605,3377846,0.0069776544077975455,0.024147876032240608,0.03295459126475267,0.05375982577493962,0.06503980425815942,0.07300036095795055,0.0928894221255547,0.10241012675354562
10,11000,65185247.22380692,861249,2414459,3796535,5017741,5691216,6136789,6734549,7692959,5014328,5548347,5505781,5537984,5535897,5523306,5189525,4794007,0.014313376147646464,0.04048599090393624,0.0636154315751154,0.08412357464201772,0.09541119859053475,0.10285935848080041,0.11225048637430457,0.1273853454820646
11,12000,71393360.31408626,1732334,4155514,5496137,6841645,7827623,8324184,9180833,10097555,6847216,6818737,6794154,6724077,6652702,6536758,6404636,6336272,0.02683869065161098,0.06435212141754018,0.08508056543724955,0.10579435319812418,0.12090737418863823,0.1283475190341888,0.14126809068646484,0.15521068129041463
12,13000,77601471.85151267,1273785,3162873,4034221,5341528,6218107,6664391,7558823,8146171,12571625,12557145,12468706,12432727,12367478,12262790,12183350,12222263,0.01958769798287431,0.04862642374976695,0.06193842603271403,0.08196456771065178,0.09532004148257148,0.1019976346499514,0.1155463163121247,0.12459880049177932
13,14000,83809581.70148373,591218,1680810,2123972,2989630,3337074,3657456,4631788,5103433,20357467,20370017,20188958,20302350,20276297,20040739,20007888,20070946,0.009317546038952983,0.026494664771252587,0.033384960354459176,0.04707542621370714,0.052524814601976146,0.05735490633131564,0.07259663076769209,0.08006812420494279
14,15000,90017689.72860312,438939,1284689,1556286,2226231,2740315,3238349,4541512,5098807,25837999,25826024,25804317,25768164,25751269,25420719,25534804,25190399,0.006839219619429811,0.020013330163943015,0.02423616660936998,0.03464976550027526,0.042639919400091396,0.05013159229409623,0.07042972641011148,0.07865216859587658
15,16000,96225795.7982204,250393,635910,815200,1257731,1677574,2040053,3073085,3799277,31648331,31672599,31645425,31629669,32206352,32155454,31941762,31619541,0.003877405233890511,0.009850945135803573,0.012623030650397937,0.01947068752169596,0.02620413268955381,0.031840832165759794,0.047804794105578884,0.05880664359613448
16,17000,102433899.77493322,112130,545267,688505,1220906,1491517,1854156,2705090,3281044,34027234,33999666,34008116,34015736,34494488,34388873,34501795,34263714,0.001639167743812017,0.007967751955743032,0.010062069617859807,0.01784476420642132,0.021953634290226617,0.02724895687281945,0.039820494432820396,0.04813019009266759
17,18000,108642001.5241493,295432,683267,794238,1519588,1860600,2178838,2919375,3531529,37405862,37411245,37400144,37400400,37426083,37420440,37457403,37371984,0.004147220806369603,0.009592303007035348,0.011148474051659477,0.02133006512332396,0.02612618131673849,0.03059239299690467,0.04101132914319388,0.049551397946596104
18,19000,114850100.9104017,289707,639019,714416,1203794,1552321,1835469,2438719,2962254,40457827,40431328,40444082,40439483,40434357,40422688,40436547,40434261,0.0038943156966666195,0.008586798397890309,0.009601588829262401,0.016177718097294878,0.020860115325448212,0.024661195764114508,0.032772510810817626,0.03980676699432028
19,20000,121058197.7992506,195532,503449,599581,1070496,1289364,1493333,2228453,2555250,42913022,42916432,42928070,43021616,43034006,43029630,43044239,43074857,0.002502163415721372,0.0064427645683536395,0.007674133101901197,0.013717874044686567,0.016525182385963323,0.019138285401341715,0.028564798329672847,0.03276661366147262
20,21000,127266292.05492449,220977,904064,1078781,2345251,2658339,3042013,4816105,5343919,44844393,44820522,44800871,44839920,44840900,44830670,44837231,44844654,0.002681047179618427,0.010965559535652614,0.013081616345370976,0.028452677723547645,0.032251457150832906,0.03690168065903832,0.05842726992596594,0.06483636003981012
21,22000,133474383.54322457,282255,793999,872199,1510028,1808643,2164996,3061017,3620231,47044574,47057140,47163429,47144319,47169075,47190274,47205932,47220631,0.0032657135482734223,0.009187969523731151,0.01010531055548925,0.017491334079148574,0.02095633548536787,0.02509147989660172,0.03548246137774115,0.04197186665224546
22,23000,139682472.12842393,262933,513289,619875,963556,1154996,1359107,1866010,2260796,52915952,52902260,52920069,52914944,52907424,52919023,52944346,52965247,0.0030303508727886107,0.005914816147722664,0.00714451165077198,0.011105029966669656,0.013310231741855652,0.01566451096230974,0.021513146332412084,0.026070898793773355
23,24000,145890557.67622638,205740,606145,731012,1225759,1523138,2059467,2905667,3457990,56907404,56914062,56914862,56911859,56896487,56893099,56907728,56898557,0.0023121230423974906,0.006812417092775613,0.008215861583820365,0.013775870160343245,0.017115050344661747,0.023140739416979996,0.03265424363972896,0.038857312721634084
24,25000,152098640.05072737,243677,719688,841530,1290210,1510352,2261582,3194921,3989035,60815865,60800806,60821259,60807000,60801162,60711885,60719774,60691856,0.0026694740586554757,0.007882859516690432,0.009219480119968823,0.014132838442633721,0.016543195192761043,0.024747371747083382,0.03496345641043954,0.04364046981224319
25,26000,158306719.117913,440216,947086,1124495,1464719,1671618,1971969,2558647,3350680,65568534,65560496,65560501,65554215,65554214,65498583,65500713,65443667,0.0047468688269053615,0.010211585638327516,0.012124429683702812,0.01579169224518137,0.018022348807451946,0.021247803075094704,0.02756984280466888,0.036081949963753815
26,27000,164514794.7418635,181147,309849,357063,499427,623257,816882,1259238,1704981,70813495,70808182,70814228,70813327,70831016,70811200,70812914,70831534,0.0019332389251700837,0.003306586279599612,0.0038106813268662075,0.00532998054391061,0.006652773920630634,0.008717723180742026,0.0134387697453911,0.0181994199016827
27,28000,170722866.7880578,252360,636518,669615,891901,1025240,1292040,2036250,2700587,73719657,73730762,73718365,73731359,73731917,73722427,73727388,73745316,0.0026015633972461434,0.006562575390964931,0.006902927056550648,0.00919566073711266,0.010570470773204395,0.013319939608759065,0.02099324654553595,0.027847547994917614
28,29000,176930935.12179422,294956,532227,578952,878092,1010704,1399620,2323652,2750488,76863752,77088992,77056050,77095123,77092215,77089330,77086391,77151157,0.0029475797239240944,0.005330695530942863,0.005796772625009647,0.008795360916469291,0.010123366953893563,0.014018404434630627,0.02327269877826794,0.027565585450016444
29,30000,183138999.60703087,326317,634865,705911,891569,977383,1142986,1591069,1835749,79760599,79741770,79744541,79737868,79742976,79724011,79742986,79771560,0.003156529778792175,0.00614005812740683,0.006827358153524852,0.00862242981429206,0.009452810329676339,0.01105242107933948,0.01538810776638886,0.017759451206094647
