,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.62922709,588161,1928092,2829634,2977157,2981378,2986418,2996016,3034793,0,0,0,0,0,0,0,0,0.18948115718553213,0.6211515270821544,0.9115910859977557,0.9591168973852521,0.9604767290716103,0.9621004086971127,0.9651924874759958,0.9776848336740324
1,2000,9312181.820186842,2320425,5418439,7530476,7922060,8096254,8168439,8328208,8504715,0,0,0,0,0,0,0,0,0.24918166814245496,0.5818656792389909,0.8086693478939081,0.8507200732299544,0.8694261083314581,0.8771777825785736,0.8943347714652871,0.9132891908922541
2,3000,15520302.80860025,4698555,9375767,11695130,12138848,12492765,12659084,13543013,13844427,0,0,0,0,0,0,0,0,0.3027360392347754,0.6040969120012668,0.7535374885546298,0.7821270080680071,0.8049304935646872,0.8156467148943276,0.8725997918349521,0.8920204180764051
3,4000,21728423.459531028,6694328,12630172,14543438,14927239,15425544,15526004,16564561,16999686,0,0,0,0,0,0,0,0,0.30809082916062086,0.5812742016706168,0.6693278059076402,0.6869913515723695,0.7099246767134266,0.7145481138526699,0.7623452769526206,0.7823708899848048
4,5000,27936543.637846768,7181560,12199172,13185583,13690590,13868466,13971553,14634446,15207344,0,0,0,0,0,0,0,0,0.25706687602795825,0.43667434877209677,0.4719833337627693,0.490060265775069,0.4964274099109321,0.5001174512179871,0.5238459771442207,0.5443530952554201
5,6000,34144663.20869234,5705405,9121701,9454388,9657966,9693642,9726440,9938560,10383491,739,0,739,7386,0,2216,0,1476,0.16709868980284115,0.2671486593453308,0.2768981076168482,0.2829155336835359,0.2838991833292487,0.2848782320888744,0.2910721344432503,0.30411604331292535
6,7000,40352782.036863744,1662472,3028881,3307297,3390570,3410269,3422086,3467802,3635565,0,0,0,0,0,0,0,0,0.041198448188312545,0.0750600292498546,0.08195957832544638,0.08402320308182445,0.08451137264549925,0.08480421490825091,0.08593712316618062,0.0900945316900029
7,8000,46560899.98756802,962817,1516788,1575172,1584601,1585340,1586077,1603973,1658325,191059,0,2213,0,0,154175,199174,265567,0.02076386244796776,0.03257643216529297,0.03383196782204357,0.03403286878954436,0.034048740475877685,0.03417774041208245,0.03459692161655302,0.035820565335285964
8,9000,52769016.92555401,748985,917465,925377,928975,928975,928975,968727,1017176,2216,2216,0,0,2216,739,0,2216,0.01419424689127364,0.017387163593533074,0.017536369898751618,0.01760455384853177,0.017605293171186247,0.017604800393725313,0.018357874685569188,0.01927681766107219
9,10000,58977132.716073275,1389486,1525815,1543121,1546813,1549536,1552487,1607110,1788358,4434,0,0,2956,0,4434,2956,3695,0.023561512873774747,0.02587129841231097,0.026164734176360647,0.02622864931963382,0.026273505147490814,0.026325520686691292,0.02725107987072562,0.030324805018320664
10,11000,65185247.22378236,940544,1244620,1264268,1322242,1323948,1343861,1383033,1447573,0,0,0,0,0,0,0,8850,0.014428786267713186,0.01909358410081951,0.019395001995769698,0.020284375012964432,0.020310546578965298,0.020616029810955477,0.021216963329939026,0.02221008005443713
11,12000,71393360.31410122,771160,892743,896895,923731,928156,948066,1156772,1198510,0,0,0,0,0,0,0,0,0.0108015646918315,0.01250456619596417,0.012562722864619812,0.012938612161354588,0.013000592715015765,0.013279470189229113,0.01620279525870028,0.01678741545049921
