,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629227121,64183,1831340,2152436,2285851,2402331,2496157,2705522,3006110,603,603,603,0,0,0,3018,5432,0.02068112655882594,0.5900966659744838,0.6935606208150612,0.7364066856416891,0.7739317258755206,0.8041585839196438,0.8724555975144085,0.9701420724140803
1,2000,9312181.82018683,91732,4781438,6214991,6526584,6781624,7136657,7869180,8891883,28971,22332,27764,20522,18711,8451,28975,71484,0.009881494859572073,0.5146948650999656,0.6694001843052488,0.7024131453694104,0.7297191900865803,0.7670747507564593,0.8476790566475421,0.962252329101724
2,3000,15520302.808605129,209182,6902773,9118156,9714710,10117044,10766972,12862603,14628485,4828,3017,4827,0,0,0,35532,102294,0.013482152662449256,0.444844097424052,0.5876813648823407,0.6259355967342173,0.6518586734268272,0.6937346605138608,0.8306615034206416,0.9487921028969397
3,4000,21728423.459524136,180095,5147352,7595859,8102169,8496379,8978925,11856522,16692980,267592,227489,267593,173699,172472,176709,162022,243555,0.00839179974642014,0.23940131577490156,0.3539405902453799,0.3758883123379473,0.3941546730587954,0.4166223070959458,0.5497682134060401,0.7769644962662121
4,5000,27936543.637848035,156899,3879709,5815906,6216809,6455227,6755981,10095086,17822011,287988,224905,287988,57520,50896,44847,27011,115071,0.005674762980573979,0.1400028721037509,0.2103511690150867,0.22299235011803561,0.23148922642336583,0.24222194467841643,0.3617074542591976,0.6405847466088164
5,6000,34144663.20869526,202420,3868605,5759516,6154750,6318220,6398185,8180424,15212696,437135,280323,437135,76762,64343,129561,99098,172694,0.006005186697367602,0.114238310156318,0.17086734940458387,0.180661261235227,0.18539203743713556,0.18809836174369735,0.2402786956202658,0.4478014184737413
6,7000,40352782.03685589,199011,3457306,4923051,5373921,5490309,5589303,7719282,14192368,606079,340183,606079,199036,190617,142773,62550,221368,0.0050069813291296955,0.086405434368696,0.12386061292769382,0.13383361530123347,0.13670351174947043,0.13900277900651375,0.19159189733478602,0.35364734437132
7,8000,46560899.98758146,202903,4348176,6209438,6553472,6690924,6759189,8362804,14349723,330488,229664,330488,78424,73150,60012,31064,123906,0.0043889507204587395,0.09384977342640885,0.1343150046265648,0.14098801453155949,0.14392875546326472,0.14535612743148282,0.1797299264547587,0.3090148988506343
8,9000,52769016.925542384,163453,3463338,4515376,4807274,4936894,5001926,6378442,12190021,389175,253987,387969,183328,167341,143981,102819,255100,0.0031205325176877664,0.06594946256167881,0.08620247549110568,0.09141791423150812,0.09385431002214013,0.0950484101726235,0.12111073613131551,0.23212934234716862
9,10000,58977132.71607724,276861,2613608,3897845,4225509,4359302,4423817,5694058,9760611,393322,232942,393323,166629,179340,154486,159521,336077,0.004725896055853885,0.044491344048505244,0.06653450874722319,0.0718495631392604,0.07414057226689097,0.07520601752846484,0.09680872503776931,0.16644671349809953
10,11000,65185247.223798335,165491,2028034,3568188,3780879,3908893,3978700,4907282,7532164,345756,253149,343339,123050,130092,103393,91644,202775,0.002552317991342583,0.03123315055999073,0.0550290405964703,0.05811176322549766,0.06008583003995442,0.0611337837167079,0.07538808357448384,0.11591070241309653
11,12000,71393360.31408668,283864,1374842,2141297,2270655,2346042,2386206,3219561,6634112,536111,377387,535507,127442,144118,166196,115990,360118,0.00400613914240059,0.019359616377000177,0.03021961433841951,0.03186172372034353,0.0329272554177908,0.03350134773690657,0.04516946943767526,0.09339446974229391
12,13000,77601471.85151398,241742,755125,1115088,1203921,1238913,1264348,2000584,4971326,816469,396342,814658,375983,397438,292878,361624,525867,0.0031482970765460295,0.009780761996674396,0.014521868326979869,0.015589684415139802,0.01604725735423091,0.016354559525793774,0.02590093139289873,0.0644993446315115
13,14000,83809581.70149934,36640,687146,1308407,1489400,1524468,1563099,2158206,4771664,879438,630881,866152,456457,502333,467643,413185,554341,0.00044181763547743093,0.008261081192719493,0.015774691313208963,0.01786855628188836,0.0182993439798062,0.018755251249895383,0.025878887881989256,0.05731367731081543
14,15000,90017689.72858477,6865,181093,346509,374304,397247,417817,812271,2485242,399980,303680,397565,208205,210113,195966,165425,268737,7.660316270959463e-05,0.002018558757409992,0.003866419524067894,0.004167755790284205,0.004423312759017588,0.004651625271215257,0.009040072639833993,0.027691041783136687
15,16000,96225795.79822946,0,19553,62537,62876,67930,73968,323314,1857459,268297,184177,266551,77486,90266,67902,63560,126030,0.0,0.0002035888216448978,0.0006517037533120923,0.000653948053085358,0.0007066066015610711,0.0007692348186744703,0.003362172242733492,0.019328444607241924
16,17000,102433899.7749151,0,6062,12675,14148,15734,29626,180862,1558901,253471,125517,241325,141790,188056,156839,183343,217864,0.0,5.9252231689917165e-05,0.00012403053771682925,0.00013830978783340616,0.00015388400563877164,0.0002896641707880033,0.0017688118843023305,0.015251041465086546
17,18000,108642001.52417815,0,1207,6640,7243,7244,7244,52675,540984,213761,111975,196846,107594,117056,114327,128663,160737,0.0,1.1121346217777865e-05,6.12291067120983e-05,6.673459749053756e-05,6.674963037310272e-05,6.67479519095948e-05,0.0004854241950012748,0.004986888771742021
18,19000,114850100.91041374,0,3018,19314,21126,26559,32597,66862,316199,241184,144137,232725,135406,151461,91864,88047,171813,0.0,2.631075052346085e-05,0.00016850848177763243,0.0001841612359820014,0.0002315546201833266,0.000284049327330176,0.0005826141805739572,0.0027572699746530355
19,20000,121058197.79918408,3626,52587,119271,131982,135610,135610,151121,282495,328917,195542,328917,203644,251837,178983,175806,274092,3.0034138992605556e-05,0.00043509717416250095,0.000987921067784627,0.001092073040286969,0.0011225402296938978,0.0011218636737944409,0.0012501489898632202,0.002338842500268014
20,21000,127266292.0549345,0,1208,15507,16696,19111,27566,74265,245299,215198,96716,215198,118878,126136,109757,144228,197564,0.0,9.499127365795182e-06,0.00012205325830012188,0.00013131214758946205,0.00015031442931171606,0.0002167879141098872,0.0005842022826808975,0.0019304434990012023
21,22000,133474383.5432558,0,15716,20554,21159,21159,25991,39280,199304,317673,174874,317068,145541,183080,162360,200917,257313,0.0,0.00011789990866320588,0.00015435877417732327,0.00015869784509031044,0.00015874253936704478,0.00019496365975996675,0.00029473233509125473,0.0014960845422230303
22,23000,139682472.1284213,0,0,0,0,0,0,0,0,251491,100330,251492,124395,131528,115304,167754,220872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,24000,145890557.67619538,20666,148906,309074,329525,332555,340734,406292,489387,195988,103217,195987,102692,104621,86573,110088,191983,0.00014184468265310068,0.0010213918390262113,0.0021213831000395592,0.002260304713781167,0.002281118519261818,0.0023369320170275824,0.0027870125600668425,0.0033589003947885384
24,25000,152098640.05076504,10847,201218,345268,377901,379719,385477,456919,533207,351330,192379,325924,189874,212950,191171,225442,333303,7.148067399923782e-05,0.001324619529228987,0.002274901635709771,0.002487683955471751,0.0025000314372807986,0.002537577660985055,0.003008555860180613,0.0035133648457660914
25,26000,158306719.1179099,0,43197,43197,47687,47687,47688,53711,53710,524477,330110,524478,299122,311480,276284,349880,426825,0.0,0.00027343921509138616,0.0002737760580274626,0.0003018019441458537,0.00030182555035352537,0.0003017646566904594,0.0003400359256360302,0.00034019531302629077
26,27000,164514794.7418542,0,0,0,0,0,0,0,0,365067,220665,357202,257080,254050,207317,284119,332929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,28000,170722866.78809166,0,0,0,0,0,0,0,0,278796,134532,272360,188171,193830,173731,158069,211369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,29000,176930935.12177944,0,21120,23030,23125,23125,23125,27880,68561,468255,178955,393352,233574,281320,266765,278923,416063,0.0,0.0001194894675887005,0.00013045380815094432,0.00013087348816750183,0.00013090886149996983,0.00013089807618635576,0.00015782441232981955,0.0003884148637215059
29,30000,183138999.60710478,0,5313,23456,28040,29922,31132,60730,347734,392573,241462,388336,249398,274356,214939,234785,302714,0.0,2.904905155920269e-05,0.00012834973913106,0.00015331653496756658,0.0001636292254739475,0.00017019084256426588,0.00033203171468986474,0.0019018872476289658
