,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629226275,54920,106463,152953,214074,317191,546793,1149505,1463498,88588,13112,21731,17483,1748,11364,126527,113075,0.018212733708046176,0.03444347117041857,0.049622531785607306,0.06935642828904413,0.10224340287687521,0.1768013696632106,0.38605945159339944,0.4893029193117808
1,2000,9312181.820189238,249985,1161576,1360686,1708445,1962791,2611068,4243610,5207087,514194,259193,254057,226469,248633,312379,486975,483733,0.028413883391193762,0.12830856450518838,0.15021718368985484,0.1880364297013315,0.2165587717283371,0.2901250229774587,0.4808510538576823,0.5898076894428195
2,3000,15520302.808601819,358139,2526855,2943650,3451931,3661288,4110634,5178803,6082657,2150054,1556426,1353644,1717870,1879299,1847172,1979385,1961218,0.026786262928000966,0.18095655201164798,0.20778717408035918,0.2500958380213031,0.2684031213077768,0.3006359009901364,0.3824558329945836,0.4486038022375368
3,4000,21728423.45952434,441041,1496473,1961537,2484134,2733964,3026715,4127987,4919729,6140028,5135018,4693845,5523283,5613199,5596913,5791937,5558966,0.028292905523546283,0.09018480285136703,0.11515031056746046,0.15329296319304567,0.1696510034264019,0.18762750131764455,0.25902742178988486,0.30426061061820714
4,5000,27936543.637848713,384214,1065188,1571121,2349233,3097691,3667822,4730325,5282950,8575476,6929642,6682124,8057372,8063114,8062728,8062267,7481869,0.019844670097061423,0.050706573409227636,0.07391973183790129,0.11817559819883067,0.15587098233414548,0.18455550090818051,0.23801243618555332,0.25827592438085467
5,6000,34144663.20869379,554852,1156118,1505973,2159941,2694251,3562641,5008088,5778440,10098421,9657775,9464528,9805035,9915974,9818743,9774940,9708724,0.023074374581463556,0.047213757425883685,0.06101964139440809,0.08874174171766921,0.11120085683517883,0.14645452132687484,0.2055045088987054,0.23647300603629567
6,7000,40352782.036863565,313924,618265,759096,1065404,1346859,1898610,3082138,3750873,10849249,10766039,10705104,10710486,10689560,10582739,10550199,10533256,0.010640217210859582,0.02089669008953346,0.025603893804302287,0.03594202010110988,0.0454050135998783,0.06377585674461386,0.10341848544428602,0.12578580207355028
7,8000,46560899.98756817,110705,264874,298926,430461,573332,830212,1964422,2584632,12949258,12713377,12753362,12593532,12306201,12057407,12107485,12082464,0.0032936504572120013,0.007825506170637224,0.008841992578989991,0.012672780539179423,0.016737324132028587,0.024061679792800418,0.057016757285419245,0.07496372517975979
8,9000,52769016.925548255,101070,132798,142903,286946,380389,644455,1340472,1651061,13018028,12837183,12791001,12695287,12724280,12612588,12652557,12566871,0.0025425782535699777,0.003325617357008897,0.0035745395736029198,0.007160451511079905,0.009499100985660728,0.016048613316558782,0.03341451370554054,0.04106897684162574
9,10000,58977132.71607414,50881,82968,103404,186583,332621,528510,1094100,1295971,17044242,16925683,16771440,16882886,16834827,16697003,16706398,16667037,0.0012133911860384998,0.001973011645500667,0.002450001252096932,0.004432505973049074,0.007892804969926693,0.012500198167534716,0.025883155505786622,0.030630301777068405
10,11000,65185247.223796666,52579,108230,172302,295322,422879,572252,889411,970160,23557178,23121032,23176604,23196802,22966224,23025121,23012476,22933579,0.0012630660268514986,0.0025729708595341122,0.004101584502076848,0.007033411178383625,0.010016314156734093,0.013573299021030936,0.02108969778818176,0.022961460240133045
11,12000,71393360.3140887,15735,30592,40207,67440,104044,148880,272416,314158,23368763,23095732,23073119,23176567,23063731,23212197,23195345,23238315,0.0003276446004760963,0.0006334058434723622,0.0008320943543855372,0.0013986828107935244,0.002152799462289065,0.003090004262235525,0.005652016960133427,0.006523885461033652
12,13000,77601471.85151339,12238,28845,34963,55941,76850,114590,262765,300667,26017354,25943778,25870177,25915313,25920865,25923401,25982125,25999664,0.00023724356468065412,0.0005583872962450286,0.0006758578168274318,0.0010823207071879754,0.001487018142430144,0.0022173815336344787,0.005090436358210065,0.005826675702238638
13,14000,83809581.70150858,3496,23606,33222,48953,109433,167130,372865,425286,28020860,27922269,27866259,27922434,27931200,27925741,28005072,28019983,6.266499560081271e-05,0.00042238566964345733,0.0005938510334335956,0.0008759258973361168,0.001958413910133793,0.0029906677476354685,0.006681628456094476,0.007623033861121859
14,15000,90017689.72858095,16131,72338,83704,134408,235361,345610,725167,868099,34621285,34032042,33682218,34234356,34437846,34422276,34305412,34241821,0.00029119218257999064,0.0012920811482024007,0.0014858134214847452,0.002409465175637848,0.0042346466670428904,0.006216519975681482,0.0130162870657141,0.01556406058369763
15,16000,96225795.79822445,10755,20990,31481,79311,177499,292757,534236,757856,43317938,42479967,41962931,42767863,42968420,43022354,43072865,43021069,0.00020327793351635056,0.0003905419354272462,0.0005801573528611431,0.0014836151689470909,0.0033328529117260344,0.0055025951349217065,0.01005092272386692,0.014244147947119826
16,17000,102433899.77491212,19888,46830,61900,142408,195093,353554,658812,824945,43135061,40921522,40467509,41356080,42598850,42765296,42914546,42740843,0.00033538599424334976,0.0007613101898184086,0.000998928600260853,0.002331582897438236,0.0032605137078334876,0.00592529366589022,0.011068870177782315,0.013819781471581617
17,18000,108642001.52418244,8313,44824,54875,70053,77920,94759,217392,321718,44609044,42717661,42487677,43026443,43956252,44289986,44415627,44381579,0.00012982377078023523,0.0006799309578767438,0.0008294998156914243,0.0010676278854531453,0.0012045929833567129,0.0014725102116559365,0.0033847776962429637,0.0050064719054552015
18,19000,114850100.91039884,21866,156288,192571,241312,271917,301848,400522,431008,48787935,47556708,47269025,48285387,48439958,48560556,48604406,48620953,0.0003309912670689181,0.002322486550917376,0.0028494811218353023,0.003625224023719598,0.004094510086612415,0.0045534782356402796,0.006046007978959679,0.006507829461781829
19,20000,121058197.79921484,6993,74238,94150,129581,167951,226958,586967,732746,52284240,50405306,50454748,51901540,51869298,52120650,52127366,52263263,0.00010168093016278083,0.0010507425543313006,0.0013335042447323447,0.0018737313821066577,0.002427426949805407,0.0032922261850832028,0.0085153041778133,0.010651162067942869
20,21000,127266292.05494475,16400,33289,46407,72775,106609,160140,406982,535997,54521939,52732900,52240655,53996368,53920792,54233008,54320851,54399000,0.00022544705274391358,0.00044663202736647104,0.0006185485631533392,0.0009932451949237232,0.0014535179379803372,0.0021926988779461527,0.005579265737710032,0.007355796886150751
21,22000,133474383.54323316,75446,137975,159840,209543,274951,459725,747451,843819,54059272,52757597,52440308,53565115,53649634,53668414,53768633,53782019,0.0009500207017769862,0.0017093718160608197,0.0019725035292680357,0.0026222615200967754,0.003444432980664553,0.005760533988011435,0.009377629529936808,0.010588454801616881
22,23000,139682472.1284392,52465,115414,138149,178029,236401,428054,740937,863903,53396216,51374102,51131835,52999683,53126718,53039366,53182367,53085942,0.0006080342612374394,0.0013069429300092087,0.001560112998392325,0.002053798704333472,0.002731199125701187,0.004940427682330034,0.00856573525430777,0.009976184943191914
23,24000,145890557.67619157,18368,55813,66419,90528,119326,169435,330933,397185,55735601,53638696,53306648,54682938,54924498,54887519,55540583,55533934,0.00020373810467207162,0.0006050067606863728,0.0007173924738358721,0.0009925486524195635,0.001311763974660002,0.0018618609055779582,0.003662790179920275,0.004395748577584975
24,25000,152098640.05074525,9681,123209,170281,235094,333768,446736,796678,950360,57211517,56119310,56006184,56538809,56612323,56624628,57146448,57251059,0.00010202648882949735,0.0012837034800603228,0.0017720537802684187,0.0024601759694945226,0.003495453697545192,0.004679137185127991,0.008390306561582399,0.010019865445925705
