,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629227367,2193852,2601870,2724783,2810480,2870062,2909461,2940350,2972805,15056,16971,16971,15695,15695,15695,15695,16971,0.7102132445002952,0.8428229538159514,0.8826381243365309,0.910021784144487,0.9293141889802791,0.9420714220057795,0.9520731522762099,0.9629798149864635
1,2000,9312181.820184682,3374173,4108167,4445380,4577546,4734095,4857837,5033797,5147876,2474572,2587754,2587754,2537322,2563986,2507466,2470939,2517815,0.49347258599626626,0.6109318309088746,0.661079294606498,0.6756665261710488,0.7015349177982864,0.7138927074059879,0.7358015396190997,0.7576682472760681
2,3000,15520302.808606792,3360267,4693292,5388696,5759689,6269596,6728219,7327928,7624700,2353760,2556818,2556818,2261886,2361253,2148107,2122211,2305160,0.255212552668225,0.36203937978806455,0.4156826717166595,0.43441755400698057,0.47644747084240957,0.5031499012054171,0.5469381837861879,0.576966901563422
3,4000,21728423.459526982,3736496,5576653,6916517,7607557,8819434,9735324,10885922,11480869,2950758,3202713,3202713,2944121,2945082,2916766,2636001,2814372,0.19898618430781884,0.30102235550875545,0.37334692319144663,0.4049954485342955,0.46953488116070796,0.5175154832021268,0.5701697635842958,0.6070021023558706
4,5000,27936543.637844935,4620361,6938933,8262989,9137337,10478476,11600470,13419685,14260144,2994560,3219574,3219574,2983165,3027747,3095998,2942697,2977558,0.18524432808100477,0.28073558780343283,0.3343042905772832,0.366176345600835,0.4206737142845203,0.4669973908434006,0.536919554418659,0.571343090897795
5,6000,34144663.20868677,4971061,7399339,8941677,9826647,11609459,12854683,14893425,15923533,3695395,3923094,3923094,3759911,3763943,3666124,3692964,3675754,0.16325715829787407,0.2448363600482123,0.29587070539771443,0.3234071791176443,0.3821324484822616,0.4217617816911728,0.48908354499152035,0.5226157881444655
6,7000,40352782.036868334,4370831,7122133,8866007,9952733,11816178,13371320,15891719,17031074,2308528,2451210,2451210,2277941,2291727,2237232,2193386,2353181,0.11488807207953843,0.18791128223051076,0.23392188037413567,0.261399200337111,0.3104532438355717,0.3508101020991752,0.416456250634731,0.4481908634639598
7,8000,46560899.98756838,2955995,5151585,6769800,7552028,9055102,10294897,13100560,14282416,2133569,2252228,2252228,2191972,2209967,2188237,2133729,2295788,0.06653550718198994,0.11626584072403193,0.15278724674707905,0.170209836985829,0.20416936894062987,0.23200989769048252,0.2948772048453367,0.32265627169340816
8,9000,52769016.925558925,2464852,3751753,5140286,6088771,7862280,9303192,11995821,13320548,2164358,2380284,2380284,2168253,2176679,2192636,2139769,2223611,0.048708005395824844,0.07445618855990284,0.10201260681815373,0.12032962603010236,0.15540455970958453,0.18394341053569938,0.23693460779108683,0.26353627507943894
9,10000,58977132.71607342,1716946,2715614,3509578,4021157,5256338,6608515,9260467,10526723,2573568,3052580,3052580,2802503,2885535,2797340,2676035,2894190,0.030440381005045217,0.048558528734008066,0.06275558461447119,0.0715831509762389,0.0937098997715617,0.11763153049351245,0.16448110917304948,0.18769919141534333
