,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292262943,1024074,1765017,2274506,2469145,2676572,2736556,2787186,2837524,0,0,0,0,0,0,0,0,0.329914303334744,0.568615504278968,0.7327517956912247,0.7954564343079372,0.8622808378157071,0.8816052026284367,0.8979160953743106,0.9141329177926752
1,2000,9312181.820188448,1714161,3290246,4708484,5531385,6515221,6950642,7453416,7781266,9295,7865,7865,0,715,1430,0,0,0.18426119043822534,0.3536257485193158,0.5060537050698404,0.593994523174813,0.6996986753874448,0.7465178037426542,0.800394165827098,0.83560073785614
2,3000,15520302.808604777,1457491,3362829,4423840,5919052,7687035,8443907,9964910,10556540,238761,236616,200873,195870,189436,196585,195155,198017,0.09537591286628627,0.22002734301691618,0.28877314986718183,0.38624933620227764,0.5014090263758267,0.5510351407840769,0.6502325539989177,0.6889663939091645
3,4000,21728423.45952635,1734231,3865332,5921954,7565662,10284093,11546024,13254053,14096263,17753,15184,32777,31346,32281,29567,33712,90213,0.07987920056328997,0.17801728789501953,0.2729558674846366,0.34869498042365193,0.474005598883983,0.5321028793169883,0.6109347443835222,0.6514523475204502
4,5000,27936543.6378458,1159075,2741520,4071777,6326162,9808928,11866508,14546902,15709764,287468,288606,236718,217425,232933,214912,201729,260846,0.041920931288330986,0.09915820976994966,0.14699648486006353,0.2282237787807109,0.3540667723145105,0.4280595080052844,0.5244997015465858,0.5676375065796826
5,6000,34144663.2086913,647374,2070767,2680113,5137977,8686467,11809491,15627374,17202292,731744,717806,699579,667940,648686,591867,620213,720134,0.019374960803532737,0.06194919812747401,0.0801347361925172,0.15347908957427672,0.2593286634356229,0.3519674165618705,0.46614855434522723,0.5146607119757705
6,7000,40352782.03686465,264825,1080700,1277907,3137780,6066577,9588482,13566310,15667730,383190,374506,347413,321898,328291,307033,288958,408207,0.006625661822010774,0.027032181152670715,0.0319433873693908,0.07838397965706682,0.1515716213458496,0.2394381983259495,0.3386174516820208,0.39223674267507735
7,8000,46560899.98757553,163925,815126,936596,1989406,3939280,7569205,10334714,11695612,1584295,1576881,1539069,1500826,1503959,1461647,1413152,1424296,0.0036446726035743054,0.018120346255080848,0.020803152147642955,0.044150082854913675,0.08742892690132377,0.16783437637171625,0.22890873765938602,0.25911590520233596
8,9000,52769016.92554587,679781,1586989,2070831,3218775,5760757,9268744,11769358,13125672,2021256,1977816,2007077,1959829,1950272,1909073,1860719,1889507,0.013395290503502896,0.03124535295643719,0.04079495391699672,0.06335025477511445,0.11335889952496934,0.1822405469728508,0.23118741893930256,0.2579755980198581
9,10000,58977132.71606511,566657,1514891,2180693,3845541,6761260,10674734,14009268,16093854,360278,346551,322564,332444,357045,376863,324792,468817,0.009667134184268957,0.025837898169530037,0.03717857019043637,0.0655735597577919,0.11534032553395591,0.18216185781604943,0.23885266690068868,0.2750695145302393
10,11000,65185247.223789155,440471,1377261,2023437,3858569,6748530,9116411,13411366,15960062,143271,142397,113038,72218,121543,122929,117588,290966,0.006772103579455776,0.021174671701214478,0.03109525593393055,0.05925955290358793,0.1037218842749587,0.14011813979088603,0.20611416116682307,0.24593942176447606
11,12000,71393360.31410325,635236,2341017,3279528,5256774,8470060,10909931,15111751,17738967,755053,726285,668492,545824,616007,679732,567768,687923,0.008992797593171833,0.03312740748919598,0.0463702241966003,0.07419840228027183,0.11967189508218355,0.15428328683035636,0.21336568472284914,0.25088547180885196
12,13000,77601471.85150617,820443,2548064,3904506,5765343,8227114,10744078,14225702,16820125,1681843,1645904,1641928,1357433,1559745,1487810,1413104,1580648,0.010806730912827996,0.03354677046166633,0.05140244137896543,0.07561696739634495,0.1081920984785874,0.14115833792047927,0.18671750558728856,0.22125681027681665
13,14000,83809581.70151675,1078438,3585931,6418340,9388260,11897782,14915093,18312625,21831343,1409453,1362090,1358257,738957,1248630,979195,1058310,1279240,0.013087819363808215,0.04349351236763012,0.07784398884111476,0.11301540145789447,0.1441090703873442,0.18006789046811106,0.22129720333547875,0.26452505284609507
14,15000,90017689.72858167,821551,3837760,6474440,9832560,12589222,15294097,19131328,22381161,973334,909664,480345,431480,728958,507381,567723,640641,0.009226311912505608,0.043068623377310745,0.07230993971985927,0.109755285213981,0.14099452143937377,0.1708640850114331,0.21387741884857545,0.2504128444424993
15,16000,96225795.79820395,1335795,4229584,6881776,10072881,12597652,15661661,19882151,22141532,811443,668618,407344,353736,377260,373653,355205,623114,0.013999937753863219,0.044262336932260234,0.0718209892860009,0.10506586612618814,0.13143291021703912,0.16339395805654816,0.20738529756064125,0.23159948636938724
16,17000,102433899.77492666,1781151,5479269,7963412,10473025,13145675,17424600,21786143,24505034,1186074,1072058,850725,701901,658762,577703,605445,841950,0.017591992582235677,0.05405652565160253,0.07839302145895892,0.10294720565916209,0.12916391259593626,0.17107059316679013,0.21394946086685024,0.24121039171204045
17,18000,108642001.52419496,1675011,4237508,6126297,8257076,11659902,15611694,19720505,22282915,1896670,1570443,1420993,903454,991050,1022040,907437,1129546,0.015691655794992224,0.03957641093869434,0.057137095465927934,0.07663994168981812,0.1083121127580502,0.14506318139214538,0.18304715006826972,0.20725891610749583
