,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629227228,309881,890271,930194,1017690,1044104,1070016,1129536,1135466,0,0,0,0,0,0,0,0,0.09983084643457704,0.2868085087054622,0.2996700487231065,0.3278576424756752,0.3363671412113929,0.344714916301872,0.3638897994982797,0.3658002003274917
1,2000,9312181.820188079,897269,3622348,3927343,4555804,4865177,5008095,5201254,5289364,0,0,0,0,0,0,0,0,0.09635432569140685,0.38899025705737766,0.42174251704212096,0.48923056787007474,0.5224529647233346,0.5378003884270004,0.5585430031793505,0.5680048029703495
2,3000,15520302.808603313,1231911,5474205,6057099,7086007,7510443,7686737,7994361,8160012,0,0,0,0,0,0,0,0,0.0793741601044742,0.352712512604168,0.39026938292997676,0.45656370802714236,0.48391085487306107,0.4952697827351048,0.515090530035826,0.5257637109681063
3,4000,21728423.459523328,1353141,6555773,7102823,8563603,9180161,9706146,10669072,10874011,0,0,0,728,0,0,0,0,0.06227515781440338,0.30171415851740857,0.3268908585674177,0.3941330554799608,0.4224954938447887,0.44670272641183745,0.49101914917457407,0.5004509885522339
4,5000,27936543.637849435,1414775,8040949,8618253,9714120,10108402,10422584,11123510,11262310,729,729,729,0,0,0,0,729,0.050643771028003666,0.287836567654825,0.3085019395970424,0.3477208965406501,0.3618343819134724,0.37308065504134547,0.39817058775049996,0.4031495106192829
5,6000,34144663.208686665,1527890,9327256,10226892,12020877,12486837,12817943,13472391,13627758,728,0,728,0,0,0,0,2184,0.04474850337729334,0.273168780227625,0.2995229441918032,0.35205727250933305,0.3657039146551972,0.37540106697374065,0.3945679861493705,0.399143773851454
6,7000,40352782.03687127,2062496,11752675,13166064,15514178,16216804,16717983,17899320,18137876,8015,14572,3644,729,40806,31334,106308,29340,0.05112177244982169,0.2913534088214978,0.32630347612305316,0.3844705989512871,0.4022825372084795,0.41461762446409467,0.44474256263049966,0.449809715733467
7,8000,46560899.98757061,1767542,7907608,8430897,9937710,10384301,10877161,12378461,12555907,17761,12982,21425,8740,19673,17487,242027,115672,0.03797642441933329,0.16988102458441895,0.18115582529136084,0.21347473463429753,0.22312048203570675,0.2336992562815438,0.26724443410619436,0.27033793446681187
8,9000,52769016.92555308,1611703,6616654,6862082,8400243,9039563,9774942,11447120,11574987,64486,54781,78459,22596,69972,72828,56064,38717,0.03057997048254892,0.12551930012500845,0.13023361813126919,0.15925711835228026,0.17153181832365302,0.1854961848153691,0.2171595284401323,0.21951301275247945
9,10000,58977132.71606779,1848540,6258073,6496969,7525706,7783396,8084938,9379588,9471091,27085,38446,28392,16762,27341,65622,24855,12350,0.03135773543226752,0.10617937637714503,0.11021387261338234,0.12764007262167884,0.1320343257104079,0.13723868055203137,0.15910476004294466,0.16062284237705068
10,11000,65185247.223802984,2504195,7383290,7611292,8963888,9445545,10048791,11877064,12035668,11591,29593,10863,29606,28503,32830,39261,26902,0.03842342359005797,0.11331771721053029,0.11678348925957638,0.13757654489516816,0.14496649752105578,0.1542351217067161,0.18231459355296964,0.1847141445759622
11,12000,71393360.31407696,2559921,6632274,6859813,8633013,9101901,9842635,11607251,11726500,8020,115645,21871,174514,137535,188295,61672,25518,0.035860598110718706,0.09304835278145009,0.09611419161806681,0.12121809670895523,0.12773553544403157,0.1382294216933209,0.16272222450270205,0.16431069820485528
12,13000,77601471.85152137,2203768,5997031,6151694,7671476,8214995,9099453,10928315,11012642,2915,47284,5431,68491,108965,101966,41952,42362,0.028399600320103035,0.07732697828621975,0.07927845199951833,0.09894468026053545,0.10601018516203439,0.11741304541261628,0.1409023034299462,0.14199030934061166
