,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292259838,640193,650545,677914,763981,865159,945723,1370957,1558391,0,0,0,0,0,0,0,0,0.20624371636698216,0.20957870277238022,0.2183958630244416,0.24612309205780664,0.2787184605397777,0.30467285048997955,0.4416656643532947,0.5020491498545872
1,2000,9312181.82018829,1297890,1311702,1403914,1669013,2008663,2189623,3207305,3591403,54600,15515,42969,32867,35337,32950,27398,34448,0.1401975186619093,0.14109379472990874,0.1514598949483913,0.17986381886395936,0.216524372125827,0.23597028745808069,0.3454366910542628,0.38709916339538974
2,3000,15520302.808600975,2104685,2196464,2508405,3106010,3596330,3922415,5215436,5773804,33128,16463,15459,10446,18636,18372,6158,15985,0.13589857582230813,0.14167225842861716,0.1617820231512759,0.20026039171925594,0.23199634235491406,0.25302751305171073,0.33617296114888556,0.3723997451082304
3,4000,21728423.459527124,2314277,2367990,2695817,3491965,4280329,4811107,6514658,7216389,16201,8882,6417,10872,7319,4640,4640,4640,0.10658867392842673,0.10902578235422636,0.1241053401315804,0.1607899954333081,0.19705853392379405,0.22146726922423146,0.2998859757618763,0.33218840601337335
4,5000,27936543.63784822,2934867,3192372,3710127,4752308,5624027,6251999,8656323,9472056,39974,16878,9771,22208,19543,28426,15990,39086,0.10520530079863893,0.11434134066678735,0.13285197856954617,0.1702461438328658,0.20145527354307813,0.22402080574295744,0.31003407426225826,0.33953115452174215
5,6000,34144663.208694786,3112367,3766781,4564347,5616280,6219294,6728169,8627638,9395830,29315,12437,7106,23097,21320,889,17767,22208,0.09123069713258176,0.11035849161929134,0.13370455806478934,0.1645961960142636,0.1822592224320885,0.19705405028969109,0.2528105089674656,0.2753562116950435
6,7000,40352782.03686176,3532881,3907379,4561754,5653538,6589492,7334404,9468301,10280185,22208,19542,15989,9771,9771,7106,10659,19542,0.08759808369627917,0.0968773893798001,0.11309163809406571,0.14013673879806127,0.16333664321632124,0.18178909663823536,0.23470011707982102,0.25488120940952497
7,8000,46560899.98757285,3893716,4593356,5510268,7094599,8355881,9116993,11628380,12680902,106933,48720,42612,32065,80312,51595,63433,83865,0.08381880499122128,0.09875598179288211,0.11845380039506276,0.15247746911984494,0.1797714134389618,0.1960251395379061,0.2500863112200899,0.2728423188654494
8,9000,52769016.92555183,4173845,4497426,4989290,6612967,7444885,7966770,10863180,12082554,248024,146959,147766,153349,171742,143897,145333,190519,0.07947003221961928,0.08546655484973295,0.0948151157991058,0.12568436856787546,0.14154507073869838,0.15138720845236078,0.20643138582559972,0.22980028864856905
9,10000,58977132.7160604,3616104,3831291,4240782,5732948,6496954,7236988,9712317,10901871,205349,151648,163828,106616,114834,110989,117010,133671,0.06152789266138672,0.06512978207477464,0.07210582742244633,0.09738232853723196,0.1103754719356097,0.12293973314962602,0.16500674058822384,0.18526902874282303
10,11000,65185247.22380364,2803977,2945913,3224557,4191458,4627748,5159309,7341058,8402984,247143,182125,181320,133797,149229,142109,125786,168749,0.04317922479437238,0.04531956157209368,0.04960557212025194,0.06443296783668415,0.07115669326610484,0.07932134181852657,0.11283613269939115,0.129243872394892
11,12000,71393360.31408721,1974468,2021395,2206575,2981392,3419326,3808187,5928970,6781737,341728,240539,249309,205301,219723,194403,194083,237806,0.02778919970862552,0.02840920377671368,0.031015593844359503,0.04188050676934271,0.04804202973230963,0.05348655575390742,0.08327289578860539,0.0953086103449463
12,13000,77601471.85150558,2880194,2977901,3486690,4873159,5627417,6136796,8216622,9703791,582556,373746,319999,236438,237308,220153,134731,189945,0.037395930183606936,0.038559998590738574,0.04511676435954563,0.06298916651873429,0.0727393242535573,0.07930591118221292,0.10606644748034871,0.1253533084112172
13,14000,83809581.70151663,2325689,2345565,2427102,3330844,3705230,4060554,5936875,7215450,424686,199667,222441,160304,237722,207065,189944,271556,0.027891010481382657,0.02805367052907008,0.02903678699415019,0.03981916032658832,0.0443358567493115,0.04856975794756592,0.07099857357899461,0.0863732406818061
14,15000,90017689.72857177,2321265,2362512,2541507,3106849,3669870,4235380,6203194,7630665,791306,465177,462235,389402,453310,432835,416595,476923,0.026015455328340202,0.026381303304806536,0.02837914237276669,0.03466371029432928,0.04097465991638282,0.047277857544476075,0.06923123002895568,0.08522000959776362
15,16000,96225795.79823995,3187323,3235307,3551294,4411504,5196832,5966498,8919313,10693126,380014,197154,255753,151679,167826,119780,106938,183800,0.033254702921715125,0.033691062785179346,0.03700419314666732,0.04591771589495182,0.05410099766750661,0.06208246123245563,0.0927946212045325,0.11133802365439766
16,17000,102433899.77490044,3552691,3779261,4302754,5437857,6375181,7177867,9958653,11740498,389765,219394,232911,131439,186062,158617,146330,174194,0.03481523958076469,0.03697382256411621,0.042100903832514726,0.05315470379510324,0.06235027692257923,0.070181834801649,0.09735936655759396,0.11481059828045874
