,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292270436,865583,1194778,1453014,1614531,1769458,2024244,2165041,2203338,317092,360828,469904,473252,470573,469234,475262,472583,0.3105822544691027,0.43553652259402104,0.551605012351284,0.6137014232290869,0.6719067066661538,0.7682645899908166,0.8235857155162151,0.8373006768243729
1,2000,9312181.820186105,3367549,4815655,5394937,5643162,5843101,6306558,6860171,6961064,478901,374356,535643,524213,554500,538425,579229,568943,0.3812342286576428,0.5387949034678915,0.6146998390289808,0.6421463384164002,0.6671972241023746,0.7187979025689737,0.7855499899349973,0.796165373400132
2,3000,15520302.808602264,4386204,5607814,6302915,6594915,6938513,7378795,8686090,9210420,421556,285420,543769,604700,645043,613330,686730,699612,0.2905011956026067,0.36809039297851304,0.420852720699613,0.44214874079353467,0.46644650844938546,0.4949894988566672,0.5855696474528898,0.6214568618255003
3,4000,21728423.459531303,5185499,6932528,7690640,8121667,8706577,9227996,10021452,10372475,455023,386177,582642,562953,576716,541541,609675,604403,0.24375505974535897,0.32482653656658433,0.36369618283998206,0.38372248873601694,0.41162525610085793,0.43555232902368884,0.4745286880613952,0.4910275020738236
4,5000,27936543.6378458,5308733,6718588,7681549,8135472,9010175,10133559,11577108,12017913,511785,337138,623768,605720,654024,602840,648177,593983,0.19357446569006517,0.2434323437308776,0.28124380699543783,0.2976665506975271,0.33025450433475556,0.37073494079921315,0.4242506762549831,0.43953136500922974
5,6000,34144663.20869464,4637145,6614611,7683465,8473276,9747864,11596969,13772042,14410330,676127,426857,720338,798627,831867,758076,679803,620119,0.13855236963710824,0.19617560404313386,0.22987644333957438,0.2541014454302872,0.2926162048641179,0.3473541313914194,0.41153741309882513,0.42984417357902993
6,7000,40352782.03685951,4006053,5464576,6311470,7087564,8912776,10732033,13508779,14285911,1005377,759287,1054517,1123531,1259338,1151445,831633,668505,0.10181238117856171,0.13801701504029287,0.16060429115840621,0.1806703878526913,0.22798646216988533,0.27376701437272616,0.34181139286717094,0.3599891963946067
7,8000,46560899.987570405,3612436,5394499,5972511,6689397,8547975,10632139,13340717,14119269,721027,616014,918749,870737,1009631,896626,781877,687364,0.0788055412147307,0.11741239278424564,0.13085516065240826,0.1464078165319697,0.18765613318769428,0.23283276118424695,0.291415502764709,0.3077868033505345
8,9000,52769016.925554425,3341824,5148099,5657024,6160990,7438309,9442584,12158791,12912798,347036,307520,603670,563453,690224,688772,635803,586631,0.06374852573285614,0.09813099704923439,0.10844409811120749,0.11801404939875036,0.14282798394795576,0.18130836391990102,0.2332254254909855,0.24745510905580168
9,10000,58977132.71607223,2464632,4269272,4743935,5251334,6771773,9062149,13307820,14523324,1072447,1010698,1527587,1388178,1532064,1495203,1414321,1267757,0.04256360205605793,0.07365076049461203,0.08257567472239949,0.09118647882897638,0.11788258159234065,0.15765213598015618,0.23118780343185175,0.25166316252413057
10,11000,65185247.22381306,1417161,2872377,3346969,3993767,5336853,7733938,12318822,13829248,1509940,1157062,1958362,1333061,1811243,1645001,1467383,1299376,0.022256052805820076,0.04486113404525667,0.05293585138904543,0.062547067472383,0.08421202140158685,0.12171715502577865,0.1933338813229733,0.21646801922058215
11,12000,71393360.31406856,1933760,3305662,3929171,4389325,5820850,7665449,12361691,13638879,1222386,945891,1492723,1169262,1417624,1013542,1337860,1301485,0.02755783311978755,0.04692378636431515,0.05621080366329071,0.0625045405406174,0.08318383352015866,0.10891544172212955,0.1764556807756824,0.19458573392260858
12,13000,77601471.85151452,1435491,2275440,2511300,2785037,3612703,4969286,9117653,10172875,903852,552926,1275158,1089060,1283179,1236464,1188621,1063593,0.018716239210279144,0.02953254957446121,0.032902152262789634,0.036399806679795206,0.04733731409622728,0.0650728146281654,0.11932093749148853,0.1329129465390025
13,14000,83809581.70150363,1207913,2173971,2570372,3137336,4506902,6742623,11513203,12345091,547119,441405,829595,647056,888528,952175,808710,731373,0.01450729369284181,0.026076748778899348,0.030975806362155318,0.03772535734738122,0.054351721291721534,0.08137622535412564,0.1387118323456286,0.14859601805276484
14,15000,90017689.72856963,1438075,2987826,3906046,4509766,5791956,7827334,12868840,13899554,681057,760797,1142471,1070354,1257938,1361490,1288967,1032507,0.016097259948998584,0.033474456802859855,0.043949776505521794,0.050701529877881166,0.06525430600247735,0.08828862531852498,0.14503578552986857,0.15620076931681573
15,16000,96225795.79824996,1130494,2418087,3057633,3569803,4594742,7268161,12281751,13238225,546629,550192,891280,958012,1090446,1136327,1018647,851012,0.011815466603965845,0.025273809665199418,0.032072675613842354,0.03747125059148879,0.048296895000059396,0.07643497320845023,0.12900030255108066,0.13880214950739328
16,17000,102433899.77489412,467700,1274876,1596833,1767117,2506218,5278970,11038177,12000886,749104,692029,1174967,1112360,1355259,1467232,1400624,1253901,0.00459950768879328,0.012530494970165116,0.015769798833944602,0.01744068441839712,0.024794733890233452,0.052284284668773065,0.10925288639154358,0.11860927204298198
17,18000,108642001.5241859,548763,1216631,1477756,1663038,2502006,3951395,8587344,9519986,2075532,785598,2460954,2149611,2751420,2775897,2624235,2508569,0.005149490289489744,0.011280099838737722,0.01391732361336327,0.015616496087786676,0.02362822041381018,0.03732445826508403,0.08099910308939554,0.08969827672190445
18,19000,114850100.91039324,608476,1433712,1756643,1972264,2621218,4087172,7310634,8005378,2606673,2095017,3032536,3124024,3613919,3686699,3591691,3446726,0.005421038998254417,0.01271527589070285,0.015709902119651,0.01765267388366101,0.02356443699327556,0.03676724470248395,0.06570859682326877,0.07185938492832095
19,20000,121058197.79920435,934168,1757157,2103660,2307050,3081830,4733364,8476508,9392521,4148043,3825758,4419799,4384989,4756819,4996990,4887434,4702555,0.007990477829786926,0.014988658455028808,0.01803574141669673,0.01977360547244787,0.02649865402989602,0.04078334259789126,0.07296593155444206,0.08072252255276292
20,21000,127266292.05498075,587533,1507176,1895865,2025317,2714002,4606587,9175677,10267845,5091277,4588554,5396735,4693490,5535562,5642013,5302244,4882907,0.004808945591171817,0.012285652017194233,0.015556510139317987,0.016523380114060966,0.02229512629041325,0.03787555441884735,0.07523263737411907,0.08389901125375122
21,22000,133474383.54321575,279929,1022992,1351955,1533217,2301342,3683990,8195464,9185356,8009045,7728815,8448772,7963994,8506569,8535941,8418905,8190117,0.002231126167994041,0.008135411942158598,0.010813424412106873,0.01221585723365222,0.018415477684489402,0.029486440882482756,0.06553462587540994,0.07331611744585334
22,23000,139682472.12842464,347595,1141364,1583485,1756935,2712979,4130247,7105038,7862429,9333291,9023561,9737122,8473246,10278029,10305215,10092999,9692811,0.002666645060528129,0.008735447051737278,0.012185776547102655,0.013390331243020605,0.020965114755044097,0.0319240575327715,0.05482727746688827,0.06048503343840731
23,24000,145890557.67621136,243283,1275553,1650617,1878270,2615080,4702842,7416837,8317095,7547309,6147049,8056604,5089161,8905259,9194563,7930614,6770180,0.0017585462415256512,0.009127815753900119,0.011975401967192345,0.013339853469772697,0.01909022373401687,0.03440365616519718,0.05376080043499537,0.05978344178562539
24,25000,152098640.05076075,317680,1587962,2217121,2603681,3766029,6530812,10396394,11719615,4884476,4108690,5256897,4436645,6307790,6251597,5427035,5042344,0.0021579445296477117,0.010730201607983022,0.015098710720381317,0.017632709073888312,0.025831723998376868,0.04477850125303541,0.0708821178877941,0.07969475170212797
25,26000,158306719.11790252,408756,1428826,1976618,2352106,4161783,6832543,12215748,13847376,4332825,3534175,4772670,3750987,4873703,4671664,4422533,3971459,0.002654709763247288,0.009231779500319837,0.012874134508639886,0.0152184973521765,0.02712442931319268,0.044472552144799074,0.07938273781193199,0.08972269842563176
26,27000,164514794.74183536,468861,1947883,2580691,3146473,5221495,8621461,14487290,16254166,3121791,2728265,3334490,3045256,3511397,3575706,3566078,3461777,0.002905088753103519,0.012039834237796308,0.0160112056130774,0.01948648038829615,0.03243096154015661,0.05356971427761596,0.09001183913282064,0.100924318140099
27,28000,170722866.78810072,695740,2506462,3229105,3820229,5402451,7675825,15336554,18510122,2832063,2417960,2903394,2634262,3181192,3258737,3235020,3229347,0.004144003032340659,0.014892388153339382,0.019241539413470024,0.022727471649942807,0.032245415994753425,0.04583563662088436,0.09156816028212021,0.11051246653254115
28,29000,176930935.12180948,1681453,4032847,5174166,6002631,7804439,10370827,18403668,21297732,4803042,4244952,5217371,3944814,5352599,5404673,4988138,4644291,0.009768625929849084,0.02335364415278167,0.03013254093502812,0.034700072821294156,0.04548615621531237,0.06046203579388415,0.10703366647549815,0.12361800944327497
29,30000,183138999.60704994,1595474,4005221,5029603,5904879,8104913,11218535,18906084,20922691,5962502,5127612,6267169,4667801,6278018,6310322,5741189,5057090,0.009004997962757536,0.02249980214098043,0.02843642756869575,0.033085893108170936,0.045826461700905353,0.06344296158188728,0.10657450582565789,0.1174891433170689
