,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
19,20000,121058197.79920268,12933021,20559856,30744715,33958483,38932650,43325123,55997305,64011880,1602863,1682992,1662583,1772772,1308494,1456200,1728950,2159959,0.10826658367112393,0.172228863291621,0.257502882762536,0.2846825819037063,0.3251168793309301,0.36224414137912353,0.4692672252005443,0.5383753421958111
20,21000,127266292.05496931,11006027,17561696,28534564,31444042,37044475,42035005,53883519,62279935,1231573,1437966,1446001,1664576,1453749,1661761,1743211,1977067,0.08732535830226103,0.1395687008688966,0.22678825299755193,0.25034723240754597,0.2944418267089215,0.33466153367989476,0.4292718004300996,0.49708931452545374
21,22000,133474383.54322433,8906883,14094028,22072550,24781156,30480713,34335021,45779293,54199434,1359383,1439230,1268263,1374127,1130780,1427216,1464023,1689779,0.06741765101144527,0.10674451175902969,0.16695558351841552,0.1875935493879332,0.2303149693974049,0.2600208822257454,0.34678560691462107,0.4112728811370603
22,23000,139682472.12844348,9933187,14774309,21466225,23583134,28533335,32294924,44133728,53589563,1060510,1404057,1257719,1443172,1249152,1512299,1525599,1769336,0.07165666137950182,0.10684465096216572,0.15507504629668092,0.17059645106773544,0.20611609237953502,0.2337329632639204,0.3194464886228945,0.38857475440258354
23,24000,145890557.67619228,10904141,15402793,22327107,24500739,29484329,33483017,44528663,53486592,1426580,1390490,1307263,1447053,1249477,1431757,1458680,1642886,0.07547999975773204,0.10659367326052645,0.15442383610086927,0.16962160434229828,0.203844778137454,0.23178246561144414,0.3083021817374044,0.3707969174023613
24,25000,152098640.05075598,8704410,13532473,20602407,23124134,27935638,31344148,44300077,54450671,1925504,1972929,1777926,1946691,1693353,1924594,1991213,2345956,0.057962497347448724,0.09014094191650363,0.1370563407052708,0.15400488735702877,0.18573574471868665,0.20871880877076637,0.2951224857449643,0.3636039737461061
25,26000,158306719.11789513,7778317,12032007,17705332,20683009,24737423,27817838,38901966,49081258,7830384,7977763,7771431,7979784,7590060,7985110,8037746,8445674,0.05169129746485285,0.08003785372236555,0.11761582431179636,0.13758684685335454,0.16413197548818834,0.18505548312872874,0.25888222427313085,0.32751178240741585
26,27000,164514794.74182916,7504646,11557357,16966018,19353904,22399697,25795850,35930083,45504058,5776745,5836753,5599220,5743687,5514995,5776249,5823786,6068852,0.04727691950484161,0.0728352636138776,0.10676120340981449,0.12189814806526732,0.14087877491903003,0.1625052685184235,0.22641536710157187,0.28718979617006685
27,28000,170722866.78813124,6378717,11653286,16234749,18760528,21275709,24698701,33114977,41983136,2488776,2829789,2401681,2681129,2401925,2757629,2817360,3101716,0.03791572189749078,0.06940897238601816,0.09645101372108296,0.11164207325476166,0.12639965517053808,0.1470465039388362,0.19722388880184605,0.25046443007103314
28,29000,176930935.12181473,5981178,10614296,14534899,17169747,20146211,23815874,34558957,43700650,1884095,2045784,1805534,2086866,1892027,2109035,2197130,2398825,0.03416901439544816,0.06069295152798138,0.08299709183757834,0.09820033980127603,0.11509561626138377,0.13622935103328163,0.19778060104573017,0.25038745001993684
29,30000,183138999.6070342,7301092,12213448,16718731,19295950,22621667,26000163,35914857,44562117,941282,1052265,823168,1041042,854385,980723,1036797,1279215,0.04007235708488437,0.06707489167927658,0.09170202528563597,0.10596467007960897,0.12410080274063376,0.14273390967619629,0.19722362764333026,0.24503557560177805
