,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629226288,1113193,1307986,1430431,1467239,1560905,1596692,1661187,1683764,230608,195514,223157,247698,236442,224562,210362,234330,0.3874060733340646,0.449704325471977,0.4965216418517147,0.5136739239574198,0.5443209860933104,0.5545034763322759,0.5740704934584585,0.5867324211032177
1,2000,9312181.820188226,5452101,6320232,6791050,6991750,7230187,7326568,7479946,7553469,688231,651174,720430,799945,749175,775214,690180,785658,0.6322045560877865,0.7297340137793161,0.790415056454834,0.8213763488602512,0.8443514237258392,0.858216658925916,0.8675416864893106,0.8858790709193438
2,3000,15520302.808604311,8915707,10841757,11685487,12072791,12360247,12593709,12823582,13029354,699939,669356,745266,836010,790017,782362,715633,836342,0.6015848946180239,0.7300381005821477,0.7908939349101928,0.8221567873480368,0.839104356874059,0.8545094028772008,0.8661849379813304,0.8873187670431014
3,4000,21728423.45952556,10414018,12786613,14247882,14772059,15309558,15662371,16074685,16334961,1016739,931990,1062211,1190178,1172628,1043626,997732,1122353,0.502808838187493,0.6148464362836813,0.6894287972653066,0.7192463946889278,0.7447806157706025,0.7571923791203147,0.7754051538215254,0.7927256694615855
4,5000,27936543.63784852,12433266,14924989,16318896,16969339,17623763,17940714,18506166,18772256,1316957,1308865,1345471,1380686,1365939,1329669,1301510,1367992,0.46707209128191396,0.5605065767462605,0.6136982972538095,0.6390054966936781,0.66328046501794,0.6742886657750915,0.6948054300071408,0.706559253055322
5,6000,34144663.20869136,11593590,13876424,15261801,15914390,16595545,16937553,17622032,17841919,2843767,2790872,2864684,2923259,2893746,2840231,2806787,2855851,0.3703916310479568,0.44257563328269584,0.4879095634360078,0.5097269134220997,0.531041853561486,0.541059262378107,0.5623237478713584,0.5702331837014861
6,7000,40352782.036860734,10639194,13044665,14134519,14827788,15440973,15713879,16167442,16391305,3724786,3635254,3742048,3776668,3755422,3739680,3706290,3723779,0.2904661775460826,0.3552707847571998,0.3860758155181746,0.40539538959925675,0.4219149409806583,0.42918731617386147,0.44117297731357313,0.4474952535154996
7,8000,46560899.98758623,8719582,11150567,11994521,12596003,13041518,13281887,13582076,13760635,3481838,3393761,3516282,3579855,3518945,3537681,3450834,3444381,0.20240881759479018,0.25831146704456415,0.27865321056999826,0.29305948712131064,0.3029954843770762,0.3087143945187437,0.31505579239686227,0.3191499528049065
8,9000,52769016.92553893,7822316,10212631,11031423,11645900,12138246,12385397,12650309,12810325,3826906,3814944,3865998,3902599,3867382,3863295,3839996,3840618,0.15982792429817666,0.20861657446835555,0.22557754597516252,0.23832113124693624,0.24821759064870833,0.25325046870501783,0.25854408612123,0.2618177843811164
9,10000,58977132.71607858,7268470,9552234,10348233,11089894,11460457,11856253,12166920,12393907,7102337,7106603,7279572,7472993,7422949,7414363,7329785,7283259,0.14011563611318742,0.18415532003019133,0.20016868990845002,0.21532043950513657,0.22229926213390405,0.2299382493470462,0.23557685995581645,0.23975581841809365
10,11000,65185247.22379339,5489253,7312324,7967642,8401338,8875206,9182776,9517559,9669329,15191010,15167281,15273373,15390749,15377673,15382689,15298537,15290916,0.10979771479316701,0.14619394893592355,0.1596341977517198,0.16872020604046523,0.1781898865446103,0.1843836205910581,0.19078345630136612,0.19379614402745884
11,12000,71393360.3140701,4438943,6615543,7527606,8196298,8634457,8840461,9121529,9255165,16251853,16310384,16355466,16421150,16411601,16395077,16356964,16363280,0.08050093688438842,0.12010140777941515,0.1367713298958026,0.1490989347739973,0.1570422101387796,0.16074067165908,0.16573630562486652,0.168183745093202
12,13000,77601471.85152006,4744068,6754746,7725717,8418672,8843774,9075887,9404064,9595846,18454181,18442942,18454340,18486290,18492870,18482652,18464426,18452143,0.08020769728759401,0.11418042363381076,0.13061862440590094,0.14241133557104207,0.14961906935669753,0.15351942110472697,0.15902153826911658,0.16223085174961202
13,14000,83809581.70150882,5519134,7096431,7922504,8428325,8791459,8992330,9363071,9499102,21589800,21534520,21581923,21655713,21638828,21606521,21551224,21528606,0.08870384705747307,0.11395301435450951,0.12731483339269367,0.13560418966801013,0.14140827441483375,0.14456410823819604,0.15039058763628593,0.15252012180293884
14,15000,90017689.72857118,7247573,9357732,10305919,10956798,11412107,11694255,12033354,12203819,24320606,24206797,24355880,24383049,24355220,24290109,24223386,24192713,0.11031803222717608,0.14219123327493519,0.15695453784478353,0.16693620744130067,0.17379953948083593,0.17792005837386032,0.18289355336356444,0.18539799946033192
15,16000,96225795.7982459,9516467,12313372,13504533,14276490,14891966,15280492,15737837,15993211,25913737,25820424,26009181,26115903,26024362,26063219,25958709,25862511,0.13534615772390682,0.174892507283184,0.19232674544055858,0.20363017871220004,0.21213193512255726,0.21778692712411923,0.22397167318444838,0.22729483204000017
16,17000,102433899.77492344,8838553,11203183,12292359,12967020,13611699,13962396,14400885,14590273,28464181,28436693,28637063,28705867,28660710,28610693,28512485,28537558,0.11948880090911428,0.15140007965539307,0.1665702696375871,0.17587638665995134,0.18450739410249561,0.1891328839530011,0.1948134386205667,0.19744242610059998
17,18000,108642001.5241673,6755955,9456401,10647472,11299744,11847307,12188170,12634241,12825472,32596518,32550552,32721183,32862732,32845511,32774384,32678980,32708491,0.08884097630667248,0.12427678877370532,0.14024443106617285,0.14911392087774505,0.15630416287179616,0.16065049091751843,0.16632093808933696,0.16890397811804114
18,19000,114850100.91040337,6440876,9426014,10607892,11897584,12800881,13283048,13813883,14083701,34646368,34483793,34888227,35086698,34953339,34956911,34842355,34800492,0.08030643669908963,0.11728813037558751,0.1326618734809299,0.14916093804779515,0.16021776970579824,0.16626007817307512,0.17265682019675282,0.17593716186375596
19,20000,121058197.79920244,6281705,9274663,10233408,11081164,11736079,12448177,13054399,13310924,37571730,37366103,37625866,37675931,37650978,37617890,37495825,37537303,0.07524219392187545,0.11081886553625116,0.12265518389955661,0.13289593129778035,0.14070819082872996,0.14918661409970235,0.1562234120776977,0.15937238258763373
20,21000,127266292.05492687,6255875,9603320,10726091,11663974,12366512,12825140,13350979,13657683,41398671,41252910,41523893,41580073,41511412,41458831,41334728,41369934,0.07285487734658806,0.11164913843136015,0.12509669799568857,0.1361242697909581,0.14420767648533964,0.1494641589708662,0.15536757822150363,0.15900188680021246
21,22000,133474383.54325366,7265153,10464780,11836907,12787166,13500889,13947521,14506755,14724513,45269263,45118272,45388515,45534996,45448766,45478038,45374619,45393890,0.0823665673291308,0.1184386661796122,0.13437918244726857,0.14540885895652314,0.15337454455648653,0.15850113904041896,0.16466281238331495,0.16717110006620522
22,23000,139682472.12841964,9937083,13090217,14662930,15524837,16130429,16538228,17133475,17395089,46441208,46342903,46509289,46580509,46500435,46508126,46420295,46452903,0.10657387684398853,0.14024295507503415,0.15737285673486368,0.16675090920033456,0.17310663618321318,0.17749765560153022,0.18371300700398235,0.18658338939697372
23,24000,145890557.6762147,10330525,13534819,14889200,16077957,16817597,17256886,17910593,18167525,48576984,48588709,48684189,48888153,48893024,48855461,48727957,48767450,0.10615708178976248,0.13910135505275933,0.15317103398435272,0.1657480250481086,0.17338169706601453,0.1778416943055411,0.18433628654800402,0.18705666895015552
24,25000,152098640.05074334,12533080,16481761,18373725,19599211,20589083,21151979,21830369,22140791,53024521,53251709,53582720,54052881,53992460,53898645,53734550,53953299,0.12650205845969584,0.1667402399325786,0.18650513531758223,0.19989861050345356,0.20986530093568756,0.21539694568283876,0.2219343358815022,0.2255918698020797
25,26000,158306719.11794257,16105048,19976651,21725293,22653216,23540078,24109285,24779470,25050687,54486525,54330358,54539981,54607315,54590777,54532103,54433961,54488930,0.15512442580972471,0.19212685253853098,0.20936663707504,0.21845078274736615,0.22696682418630446,0.2323235286421023,0.23855600302693505,0.2412947454654527
26,27000,164514794.7417953,15924679,19526622,21133582,22386115,23256068,23676909,24243145,24486860,54669878,54553472,54829359,54896034,54855472,54860488,54791974,54810716,0.14497420064902064,0.17757718362347516,0.1926744590754004,0.20421791715680881,0.2120756121644023,0.2159232017740296,0.2209489770323173,0.2232082916227156
27,28000,170722866.7881198,14334061,18227261,19923553,21326088,22335752,22849147,23465215,23873598,57837250,57828688,57992954,58166569,58109706,58076598,57946288,58094792,0.1269786302971109,0.16145439203033657,0.1767370568044977,0.18947041097731404,0.1983405122783511,0.2028398032692742,0.20806815787598526,0.21196844609935772
28,29000,176930935.1217594,13723968,17878212,19467583,20946115,22163570,22931188,23781244,24185209,61886928,61783150,61991365,62359925,62261069,62292318,62030358,62277354,0.11929320216980037,0.15526318618369642,0.1693723317337739,0.18282212034038703,0.19328155468905972,0.20003022171529194,0.20697236337463445,0.21094159260769949
29,30000,183138999.60710335,11672323,15293671,16505140,17631339,18407473,19062793,19849885,20164976,66914259,66704017,66960201,67024098,66968232,66965112,66906116,66903018,0.10042890127376734,0.13134945063380787,0.14206671266947368,0.1518438956238275,0.15845184962756897,0.16408844872670356,0.17077684372950472,0.17348307917389058
