,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629227268,1809429,1809429,2212777,2212777,2298370,2298370,2460329,2460329,18254,214020,214020,155899,112666,205648,120920,207156,0.5863714799436762,0.6260911980617382,0.7656560179888013,0.7505616307000044,0.7683272469449178,0.7929754296622553,0.8247445580992628,0.84929582257469
1,2000,9312181.820186287,3554876,3554876,4284998,4284998,4501814,4501814,5259453,5259453,1359224,2824241,2628729,2503926,2276445,2347584,2072661,2448705,0.4469879107087647,0.5479205341916065,0.641135370486623,0.6293826367826987,0.6398496866858081,0.6463853500559472,0.7264918674361467,0.7662957328756956
2,3000,15520302.80859918,5774396,5775258,7148045,7148045,7340578,7340578,8924638,8924638,2480423,3647916,3224317,3239381,3029996,3129158,2916887,3062171,0.4428258607255,0.48644456191546726,0.5813315915671459,0.5820446633733058,0.5877019766196812,0.5924051500799024,0.7081126367274824,0.7163704909463072
3,4000,21728423.45953416,7120541,7141227,9220223,9220223,9455871,9455871,11159824,11159824,2994129,5628202,3888746,5021650,5012056,4904010,5080586,5270768,0.38008055309370087,0.4435483709307078,0.5168379877334824,0.5518853189894807,0.5656654188112414,0.5620327283767202,0.6703467658863288,0.6780931845024712
4,5000,27936543.637849182,7968262,7975158,11742177,11742177,12113536,12113536,15434715,15434715,3134675,6763477,5283763,5898660,5949641,6097570,5876951,6228275,0.3212766794450294,0.376665229293877,0.5183547745295647,0.532817814675874,0.5509432683413646,0.5546751509881398,0.6996826846891806,0.7110062648243165
5,6000,34144663.2086903,10461927,10467961,15784957,15788405,16178653,16178653,19623460,19623460,3260777,6369005,4879202,5717484,5513906,5811771,5433417,5960611,0.3387503414986731,0.3768753532805512,0.539371544068224,0.5553982294231087,0.5650794661864301,0.5710201726259935,0.6834764279253188,0.6962611286232745
6,7000,40352782.036865085,11415818,11416680,18501095,18501095,19037763,19037763,22662406,22662406,2747425,5606958,4286536,4991689,4828106,5106082,4880372,5372382,0.30356893005453733,0.3285770395857349,0.5129753448997469,0.5232048393049391,0.5359025084491666,0.5401289476770336,0.6388741553350293,0.6478601152678809
7,8000,46560899.98757815,13770668,13777994,20581902,20581902,21253290,21253290,26236849,26236849,2251085,5461888,4733790,4944467,4562695,4979440,4845025,5187343,0.3107814375632234,0.3352390564562547,0.49207086040877385,0.4945618959256641,0.5060523421485776,0.5111241886732478,0.628941596162435,0.6341453553987939
8,9000,52769016.925545394,16913366,16965526,21291297,21291296,22020386,22020386,26433735,26433735,2109866,5478725,4726564,4977249,4389187,5078503,4898526,5170083,0.3338659588838719,0.3587528287351408,0.443176726071763,0.44550132636167855,0.45515633341184714,0.46173513739814814,0.5521926867454375,0.5553430049788057
9,10000,58977132.71606758,18401566,18402427,22168303,22213988,23242622,23242622,29093660,29093660,2032097,5810442,5214178,5270384,4453018,5385853,5134481,5471346,0.32314609638233704,0.346126997037989,0.41233416424143793,0.4136163244109057,0.42628151086973426,0.43370156717924885,0.5403459724350453,0.5437479156112153
10,11000,65185247.223796606,18926013,18930322,21965096,22088452,23156709,23156709,30216640,30216640,2249492,6563975,5905133,5522715,4725520,5862056,5366832,6138807,0.300719566051126,0.3229258131370861,0.37053059508415437,0.370223173182548,0.3830104776074089,0.3903483363300765,0.5051394271638844,0.5117436357801336
11,12000,71393360.31407946,19097428,19107462,21850536,21856408,22638185,22638185,29106877,29106877,3284560,7504878,6981137,5342040,4732724,6765483,5271376,6919176,0.2803958946851715,0.2990752215096708,0.3392296504571024,0.33090039526948106,0.33960349393212386,0.35028513918200704,0.44019969004170106,0.4514501006822947
12,13000,77601471.8515116,15602512,15614830,17684049,17684050,18044053,18044053,23502011,23502011,3769757,8509154,7658820,5986564,5512993,7377080,5573016,7759190,0.21132533669818399,0.2259995103009615,0.2528364099997706,0.24693252467302781,0.25030425509695214,0.25694851210892466,0.3262878639027048,0.33650119063931105
13,14000,83809581.70150322,16385549,16425777,21215065,21215925,21791780,21791780,25107287,25107287,3056040,7748496,6647207,5376733,4680566,6765646,5197765,7123970,0.20290811591357094,0.2159550688569171,0.27494054041323723,0.27049795272313476,0.2753955651641705,0.28284873821126477,0.31938311634922306,0.32740544729211357
14,15000,90017689.72858155,15672888,15707167,23927828,23934723,24496341,24496341,26787475,26787475,3059333,8449286,6596127,6027918,5506498,7061625,5973199,7761179,0.1802344086252566,0.19256435435791436,0.28683025368214476,0.2849718782109163,0.289859135801482,0.2952929491068309,0.31872969623326197,0.3256578082723389
15,16000,96225795.79824615,19631119,19664965,27302138,27309030,27995396,27995396,30295344,30295344,3229354,7106623,5720838,5818857,5257972,5870979,5622335,6436380,0.2110953776337949,0.22065919579975055,0.3016645569943471,0.30206785411619075,0.30775053014448117,0.3098384457190711,0.33437292276793956,0.33740440040363595
16,17000,102433899.7749139,18516615,18568117,26080761,26085068,26683951,26683951,28506700,28506700,3536361,7114195,5425849,5319806,4846917,5364528,4836103,5810256,0.18723029136390273,0.1947983058051469,0.268851510690744,0.26860229021400994,0.2734376065458136,0.2748956803993251,0.2920834377618577,0.29502820310116584
17,18000,108642001.5241692,12561502,12788664,19904235,19995591,20439214,20439214,22062129,22062129,3819424,6866322,5505842,4255785,4436492,5038690,4096624,5927045,0.11983584354337845,0.12565540274248926,0.19298987951297128,0.19155393945493074,0.19614331423867154,0.19728340435558198,0.2110292154705701,0.2147898392461345
18,19000,114850100.91039371,6859488,7073101,11388395,11556819,12034250,12034250,12979073,12979073,3089380,5568701,4284327,4115456,4128090,3973829,3677191,4700912,0.06137655469760011,0.06472374078113617,0.10300108792463701,0.10436497998753469,0.10868886774228843,0.1085376500548797,0.11674672373387762,0.11783176188939953
