,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629227264,40087,653604,1246702,2135942,2466542,2559441,2669998,2716773,1049,1049,0,1049,1049,1049,820,820,0.012918739853380046,0.21063536915031336,0.4016358405700209,0.6883448260011545,0.794886482785834,0.8248248172493546,0.8603902561899799,0.8754632091409882
1,2000,9312181.820186978,52253,2676388,3160749,4083160,4831577,5183101,5541484,5659311,2227614,2227614,1923159,2088957,2124401,2189607,2232790,2258147,0.0073756086928984926,0.3777771725713205,0.42776278770783627,0.5652821422072676,0.6721931456828026,0.7277004637859228,0.7827627204074771,0.8022799921265474
2,3000,15520302.8086025,90848,3959787,5436521,7363549,8626717,9500269,10318369,10592189,2756229,2756229,2152672,2408618,2529643,2647725,2653697,2656262,0.007117476862188927,0.31022908981701863,0.4066929344354292,0.5616020448545879,0.6640707344431674,0.7380238163059422,0.801949570344436,0.8233951646761524
3,4000,21728423.459529236,103079,2985253,4384820,6368126,8012391,9885905,11556621,12118650,2170965,2170965,1704407,1945887,2025849,2040371,2067853,2088183,0.005270572360580701,0.15264012991143316,0.21897804613086536,0.3219064457698738,0.4066672107474144,0.5021271159410748,0.5878070030464781,0.6170316511639327
4,5000,27936543.637845688,173264,2510842,3900888,6285337,8190716,10559083,12859939,13473278,2827252,2827252,2217766,2390821,2590129,2587390,2607153,2647412,0.006900393786451939,0.09999652862431063,0.15167470456526544,0.24604263849198563,0.323150872304051,0.4165457810092538,0.5077081870570322,0.5327694992831218
5,6000,34144663.208694786,196673,2306396,3646590,6159767,8443389,10942281,13399471,14033907,1670862,1670862,1318477,1433584,1408651,1471338,1503777,1551728,0.006056359054983106,0.07102328382125059,0.1110878363029,0.18830827808220707,0.25792356583241405,0.3348995221670343,0.4105118627701563,0.4305812566477961
6,7000,40352782.036862805,161164,3749997,5064940,7175910,9486222,11994227,14617377,15108159,1925819,1925819,1386461,1566546,1584941,1750862,1762092,1845068,0.004194034273418801,0.09758764949503414,0.1299825045122551,0.18501176533809435,0.244693068953206,0.31071581383895264,0.37877988152160824,0.3923411030199613
7,8000,46560899.98757163,202797,1884759,2811404,4608015,8005113,11290786,14535649,15078486,2113580,2113580,1613072,1688152,1715073,1815365,1834297,1862046,0.004562637298642667,0.04240433395145122,0.0625481614100991,0.10269072447437984,0.17850296310108188,0.25233324404627394,0.3249888886942539,0.33733495727189167
8,9000,52769016.925548404,131899,2397894,3080789,4104863,6930217,11233657,16333471,17204484,2723769,2723769,1920811,1995242,1968968,2062878,2129424,2258747,0.0026355948959674302,0.047914519347917156,0.06058795868847114,0.08084612589903199,0.13642146310049416,0.22154431865724045,0.32254348932097215,0.3406135826508
9,10000,58977132.71607193,94698,1561245,2198849,3030618,5359583,9364653,14512838,15430419,3221296,3221296,2517230,2363025,2159486,2450277,2577619,2662374,0.0016984410167178565,0.028001463020820606,0.03894532038175251,0.05353114483759056,0.09432954917655788,0.1656673254043636,0.2573220413399475,0.27400310951871737
