,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629226853,30470,36976,1063131,1302685,1656988,1792680,1882683,1897726,10375,89,7785,1891,2555,0,0,813,0.009849093816172523,0.011912480014905967,0.3433579975777112,0.41992706901868077,0.5342527785168186,0.5775273791757455,0.6065226246785428,0.6115290259555606
1,2000,9312181.820188448,183670,193428,2627373,3184029,3587761,4078605,4523199,4585113,272010,44906,171530,65013,93032,64479,94775,84812,0.020317091716092105,0.02087215312817426,0.2874382540419128,0.3443247400273063,0.3891639760689628,0.44103979975395524,0.49072359376533675,0.4969035694189137
2,3000,15520302.808600675,225874,234821,3528384,3955704,4631430,5154192,5532246,5576850,844743,188036,561690,483987,504248,460400,496998,503982,0.01539116755652657,0.015315478326288748,0.23587641749583246,0.26307667718294153,0.30843187901440516,0.34224603342436266,0.36824427584221353,0.3713859121074338
3,4000,21728423.45953098,109602,120823,4950437,5911888,6541464,7182949,7701605,7779816,702565,190111,476331,340173,274376,327925,312888,407383,0.005212724142082181,0.0056096781132235025,0.23293880399903233,0.27640820885214384,0.3049058231244822,0.3356440044414472,0.3596270107069586,0.36488913450385807
4,5000,27936543.637846217,224965,247094,5059879,6358961,7051340,7758252,8251576,8358805,277169,84725,96496,104001,128988,85352,70557,97340,0.008133408760882874,0.008871736643589884,0.18174821630410998,0.22847215515815625,0.25357640534226217,0.2785608637821272,0.29611641271632255,0.30025302119765235
5,6000,34144663.20869158,193837,258852,4514653,5931932,6860502,7706337,8583765,8793970,673696,91725,165433,86731,283846,309828,287065,246140,0.0057911980490861145,0.007601458599949278,0.13286507587935856,0.1741718188776643,0.20260887260095448,0.2277633968798044,0.2535255143348137,0.25942044571856826
6,7000,40352782.036865965,220832,275483,4116950,5161293,6181491,6891393,7597827,7717676,623632,86923,213954,182982,264538,338731,332290,325744,0.005558437565240707,0.0068416024540238355,0.10256776795323322,0.12848689799957197,0.15419710063417533,0.1722243267408937,0.18984841548177506,0.1928115688423364
7,8000,46560899.98756936,493668,550561,3034988,4092522,4954496,5851638,7212852,7413853,646350,107066,252729,144125,292066,253962,276138,284452,0.010751885843020411,0.011851788167739293,0.06553893050137287,0.08816902943162246,0.1070806323178812,0.12636633416726484,0.1558364284542966,0.16020790969072402
8,9000,52769016.925549686,94521,167166,2027826,3130829,4085094,5142850,6207664,6391163,582223,116239,247383,121298,166864,162273,291110,293226,0.0018112053431533811,0.003174875221899412,0.03860934720489614,0.05946751471658963,0.07766020538706518,0.09776027969490535,0.11829099832062284,0.12179259973551418
9,10000,58977132.716067046,34987,69721,1222101,2166478,2894856,4242625,5093841,5270953,347976,149500,194740,130559,159185,130917,200442,161522,0.000596750865263801,0.0011851743267744608,0.020790256121472273,0.03681570333139855,0.0492172221644725,0.07209681962338348,0.08666430413047328,0.08961826521611038
10,11000,65185247.22380537,41495,49503,1087625,1898688,2434310,2927787,3503873,3576842,340752,125710,134262,108314,180244,108557,158047,138193,0.0006399155372677892,0.0007608876747725588,0.01671957767062357,0.02917605218841894,0.03744804060110462,0.044989795730714675,0.05388319023332779,0.0549885316511532
11,12000,71393360.31407803,23595,36732,378423,525623,1197555,1523007,1868994,1914684,1179313,628054,831692,722157,847280,865461,858197,858325,0.00033604386732552255,0.0005190679149606471,0.00536301095256983,0.007437583843931711,0.01697550019318392,0.021594390515130422,0.02649733710373319,0.027145148385824224
12,13000,77601471.85150272,1626,11392,155661,307243,451720,614144,916225,1002997,1932336,1577532,1623220,1516440,1684668,1638700,1625271,1608911,2.1488285569838567e-05,0.0001498475351613183,0.0020487573247175376,0.004038153004912382,0.0059501978097443115,0.008084802397687267,0.012059368456587918,0.013198620875008534
13,14000,83809581.70150709,56083,119852,233441,302338,338004,474443,615300,633684,1233769,736996,760349,696547,964374,930160,857054,850103,0.0006791698218306053,0.001442738287100478,0.0028108748558704475,0.003637672491274316,0.004079946316482602,0.0057244969892372285,0.007417495488673592,0.0076384761562934955
14,15000,90017689.7285819,214737,317855,524931,763100,797277,843923,936458,955504,353538,58018,43602,54281,138775,209871,308142,323444,0.002394903602612783,0.0035333054677989827,0.005834246428633097,0.00848233755017287,0.008870567723337922,0.009396988056802856,0.010438777406762467,0.010652901891737742
