,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
14,15000,90017689.7285924,0,776,3132,14434,14434,17538,59282,92920,793366,793366,790254,733479,687201,786374,626871,721173,0.0,8.697179956896964e-06,3.510131132230184e-05,0.00016166352238781287,0.00016157977198416522,0.00019654534797339425,0.000663177727233839,0.0010405781032021754
15,16000,96225795.79823625,0,0,0,0,0,0,0,0,893315,893315,862985,739622,678587,862217,477485,737558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,17000,102433899.77491987,0,0,0,0,0,0,1555,1554,1085022,1085022,1081716,951287,893320,1073756,787859,973412,0.0,0.0,0.0,0.0,0.0,0.0,1.529818562676059e-05,1.5316307205691702e-05
17,18000,108642001.5241803,0,0,0,0,0,0,0,0,809082,809082,801498,640014,688727,769796,603316,763681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,19000,114850100.91039145,0,31096,46619,73494,73494,81947,123925,132464,796671,796671,772395,671996,717336,727089,660078,744095,0.0,0.0002726441460325327,0.00040866004122329944,0.0006436785761830528,0.0006439342817787865,0.0007180585109718641,0.0010852524313551273,0.001160885432306037
19,20000,121058197.7992115,0,36449,40330,78740,79516,83493,117591,118366,1237475,1237475,1192928,974744,940489,1149734,1320530,1425992,0.0,0.0003041961285868646,0.00033646109559138786,0.0006557106537896483,0.0006619839888298134,0.0006963061434913407,0.0009820719090435997,0.0009894158450832488
20,21000,127266292.05493617,3889,42649,76343,96094,100748,149606,193822,205458,2018574,2018574,1873452,1488341,1810745,1871216,1906330,2072299,3.1050465911835665e-05,0.00034051718196808413,0.0006088306155802291,0.000763997180698459,0.0008030573566897214,0.001193077150289832,0.0015461236332782384,0.0016411170774770585
21,22000,133474383.54326606,0,38038,53990,61323,61323,62100,65978,65979,921815,921815,921815,789726,729255,863358,646645,901896,0.0,0.00028696539356447206,0.0004073101003876609,0.0004621709935076984,0.00046196045514403035,0.0004682868543214687,0.0004967185372843561,0.0004976824469591946
22,23000,139682472.128412,0,30066,36286,44052,44052,54159,92985,103870,883029,883029,849097,685051,626560,824554,760187,878491,0.0,0.00021661470192055506,0.0002613636668159783,0.0003169267432616811,0.0003167934345669526,0.0003900317729804593,0.0006693310573897475,0.0007483214757644922
23,24000,145890557.67618537,0,125578,131347,190857,197793,208677,542790,553674,3100309,3100309,2959981,2410563,2525161,2913725,2547463,2966639,0.0,0.0008794578142712064,0.0009189566225397075,0.0013301993802741492,0.001379642539871378,0.0014595161754115276,0.003786649096883058,0.003873907216708967
24,25000,152098640.05074954,26995,522054,547383,703093,705486,710152,1155946,1166053,2393015,2393015,2274105,1897435,1899941,2284582,1897575,2324094,0.00018032054567654899,0.0034872036359557368,0.0036534937339507637,0.004681007717364458,0.0046970180464854,0.004740222708335127,0.007695990701593441,0.00778538831027333
25,26000,158306719.11792445,158,222296,236423,324901,329749,340636,542472,571713,1375345,1375345,1306490,1034213,978065,1291768,990501,1188301,1.006809510769163e-06,0.0014165172595312775,0.0015058767832906812,0.0020658474136374867,0.0020959246225601045,0.0021694494541743916,0.003448290370121676,0.0036387395370217107
26,27000,164514794.7418282,6244,115509,179539,322280,346977,510329,905285,1014263,2560017,2560017,2544071,2220315,2180096,2507585,2196993,2447691,3.855397220793046e-05,0.0007132176130310443,0.0011084657514167473,0.001985773025137211,0.0021374173401573307,0.0031500388211935207,0.005577237926372891,0.006258290403064857
27,28000,170722866.78810263,30299,204330,369136,462546,499077,819575,1186103,1401309,1796993,1796993,1783668,1542570,1527177,1743531,1473993,1718303,0.00017936269513104005,0.0012095837980172748,0.0021850227930996675,0.0027340417813507935,0.002949702800497071,0.004850149257467398,0.007008040724010876,0.008291545320379375
28,29000,176930935.12177896,8366,259513,607679,811889,1157527,1897034,2140423,2342865,1157887,1157887,1139973,969998,958720,1092506,690890,917699,4.7595465228570614e-05,0.0014764095108608709,0.00345682731731698,0.0046140297572870295,0.006577896398013462,0.010788506297938927,0.012144929936445505,0.01331073191779187
29,30000,183138999.6071043,164299,663504,1077782,1252607,1395306,1653966,1830199,1979459,1372257,1372257,1366948,1182404,1169465,1242824,853942,1154244,0.0009039002275302832,0.0036503047283748106,0.0059293053605930495,0.006884097802669008,0.007667800013956433,0.009092912451180756,0.010040312815682325,0.010877059418501788
