,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292269514,176842,257508,1290789,1808808,1958518,2425984,2788930,2869777,40090,40090,38054,33983,37375,35339,3393,4071,0.05771661069891448,0.08404388656459479,0.42100006819797825,0.5891733755460313,0.6386432248987003,0.7905519930170841,0.8994611269235997,0.9257376131015123
1,2000,9312181.820187133,310317,463288,5593659,7028934,7380271,8046827,8509657,8743868,61120,61120,48654,40511,41805,45940,11258,25849,0.0335439332296801,0.05007944050152596,0.6038368004692841,0.7581086663145934,0.7961133773903077,0.8684024393222121,0.9149259970853936,0.9415846028038223
2,3000,15520302.808600975,261193,461524,9314155,11768380,12560184,13576316,14201375,14459456,138067,138067,102358,107797,111244,107107,41663,42001,0.016980171364552477,0.030003700745631457,0.6041113206478761,0.7635604583800147,0.8151168839065758,0.8808242085930066,0.9174821027948954,0.9341758662416814
3,4000,21728423.45953253,524339,893515,8629137,11913757,13313370,16211156,18136393,18804815,350259,350259,319041,295073,308860,308228,39359,67861,0.02452684845757172,0.041795683707615106,0.4030539888906453,0.5558513598932607,0.6215518829388205,0.7568164366486033,0.8361998754643795,0.8681591272217517
4,5000,27936543.637847625,650376,1114163,7355615,10549095,11993181,15095190,17961859,18907630,395261,395261,382369,280473,361979,343336,121818,37141,0.023614586457431145,0.04045428873631692,0.26695101909880975,0.38143867717648405,0.4349363682623185,0.5470618058661295,0.645767973190403,0.6777073418177917
5,6000,34144663.20868915,918998,1425741,7192762,10368027,11744759,14329639,16550391,17357318,517107,517107,494033,376256,486601,451585,92601,60566,0.02732871798047985,0.04239799618955353,0.2137482108178381,0.3070333443897863,0.34894340996755235,0.42529919383573894,0.48603197358710315,0.5092497505134169
6,7000,40352782.03686635,1049627,1563619,7779215,10790106,11774356,13939766,16630142,17354873,570873,570873,515186,480382,532230,513668,41168,43388,0.026384530692765362,0.039304775408112676,0.19527320355377342,0.27061591451789657,0.29568540358504214,0.34990150601994835,0.41253972080579965,0.4305416495253563
7,8000,46560899.98756859,809260,1207828,5840029,7929615,8546604,9885892,11962662,12510420,955743,955743,917709,852402,894600,890749,172892,154988,0.017744923018697085,0.026484460964123845,0.1279496212609367,0.17348229211462232,0.18715341515136066,0.2164628709611873,0.2578826407722842,0.2695867716887311
8,9000,52769016.925552726,476596,623412,3572382,4928883,5504148,6922690,9176283,9778859,940171,940171,880630,868069,905376,901300,26852,48461,0.009195574230701286,0.01202828249148115,0.06884742832968586,0.09496710940752069,0.10612729653710368,0.13346818426452706,0.1739838137655635,0.18548474742582066
9,10000,58977132.71606675,741231,931363,2933687,4000910,4495801,5450499,6813558,7339438,2147503,2147503,2085009,2033029,2109516,2082193,24445,134315,0.013043037649609053,0.016388686758180428,0.05156578465309611,0.07026030333095129,0.07905731345217086,0.09579936330367209,0.11557671522655714,0.1247295470352026
