,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629226194,21722,2664309,2767615,2853783,2897635,2932727,2956392,2964513,91586,17053,46769,73456,60463,68886,63688,76764,0.007210683133812705,0.8630717251151886,0.9052505732665379,0.9416546693286936,0.952042731330651,0.966246545342166,0.9723781787735775,0.97926082676535
1,2000,9312181.820188288,170264,6805022,7572114,7977009,8199792,8503550,8748670,8803726,169265,66212,89420,97476,111489,114954,113137,111469,0.01862250344704477,0.7359987251030655,0.8210245637510577,0.8656824380137403,0.8912146248386755,0.9245775103378828,0.9510411320966834,0.9568526017552449
2,3000,15520302.808601258,364297,7086712,8292771,9189050,9559438,10168893,10953666,11111852,2277179,2034575,2010848,1889505,1724675,1694111,1780261,1694922,0.02750838890167237,0.5254971849187156,0.6138494200905963,0.6741388236425573,0.6929324371914346,0.7354803940788629,0.7972076178940745,0.8037284581041647
3,4000,21728423.459530424,596252,11887973,13654753,14735198,15186378,15975107,16648802,16879997,2027509,1874845,1842239,1781445,1607001,1369375,1430832,1404480,0.030265194096691275,0.5987823819384737,0.6866451946972653,0.7387182991095927,0.7547368000718576,0.7846686465605309,0.8202353482773843,0.8305473312111844
4,5000,27936543.637841612,609761,13471200,15529817,16996847,17674400,18578911,19536632,19816941,1613355,1410592,1509416,1444252,1245816,934997,960850,925837,0.02316440490508895,0.5078498288740806,0.5876468003947012,0.6415770757906685,0.6621925126889971,0.6880684002731303,0.7242309414647983,0.7336698467650139
5,6000,34144663.20869325,941618,14899991,16834693,18392560,19169912,20144052,21200667,21549247,1630046,1264262,1368236,1308395,1267407,1150147,1191348,1192497,0.028959836554626417,0.45315721378912466,0.5136219665679411,0.560129424059542,0.583075177512264,0.6105272728530728,0.6433546022831462,0.6539553989720712
6,7000,40352782.03686546,1105855,14453130,16313256,17468458,17984423,18731244,19507582,19895800,1896055,1497760,1535755,1453221,1436010,1359707,1399414,1398867,0.02875582726891717,0.3719758538879978,0.42026031474556025,0.4490656844030962,0.46212524982708075,0.48037360434617704,0.5007932043652304,0.5107522563822118
7,8000,46560899.98757258,1466876,16069285,18089866,19414093,20221266,21665079,23049474,24063479,1873505,1410145,1349345,1251484,1176965,1003856,1055187,1068303,0.032825274339843113,0.35590290803382924,0.4001159881577267,0.42847811159880933,0.4455599983901167,0.4755593669753897,0.5065182476383727,0.5289537329903046
8,9000,52769016.92554605,2557628,15971318,18460344,20007505,20759874,21805168,23418299,24175356,1846052,1285727,1363191,1413094,1349257,1349816,1397014,1416584,0.050225433726011084,0.3102233369914268,0.3591099582124632,0.389585151239637,0.4037333902386854,0.42406664451229875,0.45585723091117103,0.4707733328828049
9,10000,58977132.71607193,2531598,14768135,16845941,18843013,19809765,20813657,22375971,23113278,3336109,2894220,2927101,2862641,2883057,2749405,2759537,2641474,0.045498767472690244,0.26332681889697623,0.30055185490946923,0.335795842103353,0.3531525343294703,0.3701671372014327,0.3980243323284453,0.4102779398833237
10,11000,65185247.22380495,1404721,13322210,15868321,18038812,19350691,21030057,23301289,24288085,3764077,3306078,3368926,3443841,3198347,3105913,3040216,2943044,0.02287030668548828,0.21529393763862845,0.2567011540940622,0.2921671711624374,0.312173877547255,0.33876099450718355,0.3749501535542608,0.39021891485214744
11,12000,71393360.31408596,1286344,11059909,13653034,15772882,17276298,19636580,22438930,23537040,2309428,1928865,2018259,2039037,1917107,1770954,1834001,1745309,0.018620017085184352,0.1592167185551736,0.19680020268637619,0.22742463982481834,0.2486647908587972,0.28204397175549994,0.32258678373790106,0.33794254908664983
12,13000,77601471.85149634,1473636,11469759,14312609,16898418,18536413,20652008,23142619,24073584,1831427,1426750,1550907,1403906,1340094,1366557,1299648,1220101,0.019448794083311117,0.15057172144796868,0.18819858903018247,0.22177110004975514,0.24306422886950624,0.27089960079616515,0.30330361493116725,0.3151761186219714
