,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629226621,19737,281202,555240,709898,766114,884280,1223348,1383841,0,0,0,0,0,0,0,0,0.006358445390584232,0.09059165834336867,0.17887537207620152,0.22869978547322115,0.24681025647069205,0.2848784561982989,0.39411214732129707,0.44581635647522294
1,2000,9312181.820188753,53845,1029010,1976118,2418991,2546517,2905714,3907900,4315335,782,0,782,782,782,782,782,27,0.0057826965912530755,0.11050149362087332,0.212225662968035,0.25978811421621073,0.27348379934010597,0.3120598466516174,0.4196898506631608,0.4634088546986303
2,3000,15520302.808600124,98672,1999558,3147750,3828656,3997211,4349657,5573935,6208310,915385,6902,888638,867837,880011,832262,790520,733954,0.006756080471873444,0.12889230573424687,0.21513273036092462,0.2612977262675342,0.273028096178515,0.29613595554916994,0.37841257216268015,0.4198676820331119
3,4000,21728423.459532052,52950,1801108,2637506,3595969,3813480,4176777,5202408,5892695,175259,17258,170080,154645,108822,97903,94783,71863,0.0024567158154162583,0.08295768384047034,0.12234270248783066,0.16668239208747296,0.17638993055159405,0.19309646329658214,0.24047769536207458,0.2720974556883687
4,5000,27936543.637846157,5177,264091,464447,897330,986117,1229722,2047198,2583840,35380,6041,33655,25887,26750,19847,21572,14669,0.00018554781682932135,0.009455289918132501,0.016645122518607128,0.03215008559788747,0.035332292771337745,0.044049695992071224,0.07333691850234515,0.09253819929761395
5,6000,34144663.208691016,6040,106303,246939,343584,377874,444562,679847,847360,49022,0,41325,44966,44035,40502,29474,27613,0.00017714874353090028,0.0031133123015529454,0.00724090405721834,0.010075866594863208,0.01108114483074812,0.013035418091054208,0.019927985620751168,0.02483684828602628
6,7000,40352782.03686328,0,41217,65918,71095,74546,90687,203287,259030,89918,5177,12176,75853,77647,70824,38672,49165,0.0,0.0010215476225253618,0.0016340359373819043,0.0017651544370458486,0.0018509186854809812,0.0022513056569149264,0.005042576899604483,0.0064269665862267625
7,8000,46560899.98757473,1726,23050,42923,73608,77922,106398,173467,199270,63127,25622,62264,50078,48353,47490,48948,2615,3.712005735116017e-05,0.0004953231397082129,0.0009231023467327042,0.0015825994221229682,0.001675289895881555,0.0022874693562226988,0.0037295145137391833,0.004280011603803283
8,9000,52769016.92555162,2588,128824,214224,275861,305196,340572,473454,556510,786833,466274,760150,696838,736090,710132,589680,13810,4.9786288388854695e-05,0.0024630448193390104,0.004118989946592225,0.005297665772626927,0.005865439790397962,0.006542053301507423,0.00907359172991244,0.010548911328986907
9,10000,58977132.71606633,0,16391,31911,44101,54102,63595,157230,220086,146994,35683,106021,92844,102827,125299,56906,31826,0.0,0.0002780895291676567,0.0005420485373863131,0.000748943410230363,0.0009189407729225415,0.0010805950466525362,0.002668523336776751,0.0037337323743200173
10,11000,65185247.22380048,863,14667,38842,52635,75420,94397,238983,288076,100765,21277,59675,64651,77540,89668,38876,33751,1.3259689107343209e-05,0.00022507836692005342,0.0005964170244296907,0.0008082696266955062,0.0011583882034234775,0.0014501291965689465,0.0036684007951726144,0.004421632912472746
11,12000,71393360.31408656,0,6428,20234,38192,41645,53619,103465,142364,154191,18577,127948,127217,126256,96950,111863,114806,0.0,9.005981806926715e-05,0.00028392454829031394,0.0005359066482899029,0.0005843509484609227,0.0007520574986004043,0.0014514986903838983,0.0019972907892137908
12,13000,77601471.85151476,0,3061,15139,19345,20207,37552,70070,103848,381605,25427,295651,332648,357762,221435,240999,195772,0.0,3.945805700534152e-05,0.0001958326013907575,0.0002503597057097015,0.0002616005890815424,0.0004852931263403101,0.0009057597170391131,0.001341606628442205
13,14000,83809581.70149529,6037,31806,66360,128815,152108,179455,395587,518913,306796,22431,232635,253304,275737,216562,200706,190334,7.229698924753232e-05,0.00037960474528264844,0.0007939988551748893,0.001541655558905956,0.0018209146309924032,0.0021467701566568716,0.00473139958743549,0.0062056645361414885
14,15000,90017689.7285794,3640,80944,165039,318257,338959,392723,648428,770122,285572,20590,206480,240906,235728,203560,84550,109286,4.05651854892161e-05,0.0008994067613747279,0.001837621389342915,0.0035449810828841995,0.003775357471300413,0.0043726193326909584,0.007210111889309913,0.00856562866275424
15,16000,96225795.7982471,74848,405968,638677,890056,908169,942058,1279261,1480450,1983535,828870,1860256,1858421,1881943,1769219,1622168,611613,0.0007942084513468311,0.004255566902214155,0.006768116850340572,0.009431819014812024,0.009626159766255313,0.009973450573083678,0.013522324986608,0.015483581584584136
16,17000,102433899.77490747,30144,434741,685328,983024,1027896,1094277,1552616,1870544,1788178,686882,1615432,1634620,1650687,1609547,1697085,393828,0.0002995060243833967,0.004272764052522574,0.0067976434786739546,0.009752291903227564,0.010199079506383038,0.010853300516027084,0.015412597702927779,0.01833146495747549
17,18000,108642001.52416825,56126,269094,347815,567209,573249,591386,863741,1225783,627122,57655,454202,557599,561103,522340,351317,85102,0.0005196135962679275,0.002478202509052317,0.003214918886692959,0.00524783397746191,0.005303888178463045,0.005469735954249228,0.007976133901039574,0.011291617625161645
18,19000,114850100.91038275,6902,152463,162700,262076,266392,268765,453796,787449,260595,28857,171958,194374,215292,199761,102941,99947,6.0232391658952275e-05,0.001327829196128518,0.0014187533550063221,0.0022857645846582433,0.0023238316749692968,0.002344214593782121,0.003954747118398517,0.006862291449430034
19,20000,121058197.79922247,0,12937,17155,32056,32919,38098,82812,190831,662277,313605,601990,618769,578225,528866,535831,429649,0.0,0.00010714351425667575,0.00014241690248620572,0.00026615868507180225,0.00027323213340078417,0.00031608903352640813,0.0006871089756970675,0.0015819721110764953
20,21000,127266292.05494618,4313,13922,47090,60877,64326,73815,136467,176228,874272,174052,502139,776603,818275,705488,802158,585700,3.412398977502707e-05,0.00010954248657495579,0.000371477258082486,0.0004812803356134071,0.0005087149763056233,0.0005832374450462035,0.0010790964649369107,0.0013911207481850354
21,22000,133474383.54325771,18107,143522,178129,197741,214988,217563,323716,378596,396886,119357,129214,307894,334914,248291,270940,287780,0.00013606357449060238,0.0010762398967649287,0.0013358489145886476,0.0014849156171212723,0.0016147578230372118,0.0016330359604996942,0.002430237472763784,0.002842598203782828
22,23000,139682472.12841463,3451,7252,11162,19796,22383,31029,83750,99595,288448,25897,183927,172861,228754,185385,152767,166541,2.4757158863717276e-05,5.192737966924769e-05,8.001517141074756e-05,0.00014189703375904578,0.00016050486355185473,0.00022243475214243092,0.0006002306098398302,0.0007138611282200438
23,24000,145890557.67618823,0,4219,21476,28394,34432,54537,145351,180714,295445,83811,223003,171026,202469,176033,154109,190685,0.0,2.8935560913170054e-05,0.00014743159551033918,0.00019485376924691154,0.0002363405293656494,0.0003742729156286511,0.0009973551662628706,0.0012403168011109328
24,25000,152098640.0507629,4862,21405,32166,33878,34741,63792,129224,161985,765201,283925,575025,644331,674971,658506,718551,585354,3.212773086038905e-05,0.0001409942375667782,0.00021228374197133473,0.0002236846228564228,0.0002294291256960199,0.00042123576025505135,0.0008536393445816167,0.0010691141630030298
25,26000,158306719.11792684,93327,127452,148114,166959,171270,185997,313356,384609,396754,49990,220557,269435,357766,266727,347906,308879,0.0005910139992134352,0.0008053496411203322,0.0009369194495942792,0.0010564532346393387,0.0010843376712483018,0.0011768983123032054,0.0019837829483186783,0.002434267453991362
26,27000,164514794.74181056,45134,73259,79531,180635,183223,279733,635394,810284,345576,108553,259682,288965,319225,306733,324183,289833,0.00027492364491898074,0.0004455974373226568,0.00048419192969057374,0.001099918327610141,0.0011158827262398683,0.001703527811197436,0.00386985585387279,0.004933988057637082
27,28000,170722866.78811264,8619,17936,20782,73315,80213,104356,340573,593478,605953,99492,330039,440783,561592,386793,468750,389260,5.066515614511621e-05,0.00010512041519676707,0.00012196522746745473,0.00043055028673027145,0.0004713939766840747,0.0006126476774955627,0.0020003804103242645,0.0034842096706039927
28,29000,176930935.12178898,5172,41356,75844,116365,126711,139645,379579,494543,998851,210004,749852,785945,936567,353197,928637,766639,2.939770779057948e-05,0.0002340186854917548,0.00043048889617491566,0.0006606205485580015,0.0007199719022390271,0.0007908414814085127,0.0021566707028867387,0.002807282808646446
29,30000,183138999.6070819,7756,18099,19823,22409,24133,24994,80445,92527,378517,116816,211007,303509,334130,288671,287013,269701,4.243805821346336e-05,9.888965175312046e-05,0.00010836504417658258,0.00012256373161246637,0.00013201508281410182,0.00013669103135006326,0.0004399459994539887,0.0005059733957792779
