,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629226953,18534,788585,967451,1459029,1626914,1785152,1879814,1890735,23261,21993,19425,17533,19531,17533,17013,20563,0.006015970601973433,0.2558623284323562,0.3136354228789269,0.47270887394111105,0.5274431422491275,0.5783690329210196,0.60893585903977,0.6131786780306415
1,2000,9312181.820186855,93863,1796890,2263861,3465095,3885069,4221385,4455072,4488550,1110564,1126489,1032042,1346910,1098932,1021404,1084178,1007869,0.011444449382775744,0.21951593340623088,0.27340854733886755,0.4350253297342856,0.47302457432271466,0.5091663401860237,0.5414523494835746,0.5405082993849698
2,3000,15520302.808603546,204048,2116536,2815061,4277980,5070759,5542983,5891354,5964873,1579294,1750454,1247919,3523889,1908962,1647625,1597530,1588200,0.014636530454960616,0.15370800576093227,0.19723831966339436,0.356604904453357,0.372539272309958,0.39956114287916045,0.42314516519004397,0.4281387441611821
3,4000,21728423.459525548,214599,3297380,4737649,6716437,7595871,8127576,8726672,8845869,2405371,2401430,2046103,4540458,2405876,2118698,1975177,2202279,0.011105854028472124,0.17061008515915058,0.2407058156451845,0.39076393397554565,0.3931091910065626,0.41446658785587326,0.44178419065853164,0.4530269156994109
4,5000,27936543.637855664,174360,3440420,4054931,5980743,6840619,7505483,7992710,8072763,4032967,4968735,4107899,8387942,4946310,4579377,4588057,5050969,0.007294305895790892,0.14979313239006536,0.1701704424077098,0.3059422413324109,0.29754456208466945,0.32133533644597273,0.34232240076070536,0.3527446056192366
5,6000,34144663.20868318,185100,4746953,5755603,8551964,9511202,10212307,10636321,10726849,2538913,2857985,2835629,6613514,3143291,2664322,3208503,2684386,0.0058565292321125385,0.15172441664588573,0.18383201990956827,0.3106286604738881,0.3067993873295714,0.3244026782398138,0.34381516413968505,0.3409648595543634
6,7000,40352782.03686221,129388,5426829,6388498,8605113,9439520,10168129,10600422,10678311,2821785,2947632,3054326,6705942,3135635,2146928,2015230,2479343,0.003447497008217438,0.14508240161186206,0.17128049465871248,0.25574802836083754,0.2536336272807398,0.2661406021755061,0.2765023178790214,0.28194722400590033
7,8000,46560899.98758364,147362,4343508,5090520,6576560,7207671,7706197,8074763,8139684,2931546,3114631,2612602,5263604,3243718,2457792,2370268,2625463,0.003377588401651268,0.09997424637870093,0.11582974160769967,0.1592491673541361,0.1663928877475454,0.174731381792175,0.1827256736737503,0.18526466465555613
8,9000,52769016.92554331,216305,4943446,6082367,8376770,9169159,9735280,10017185,10056199,3969990,4077416,3668158,6036034,4194697,3562318,3312858,3373446,0.004432567893823669,0.10152564109689602,0.12387496131632483,0.17924749236200427,0.18876556612742823,0.19784460678272392,0.2025467650061737,0.20358503427682348
9,10000,58977132.7160798,254358,4530777,5951604,8728240,9481914,10191061,10787505,10869156,4106308,3790470,4181269,6013005,4286244,3158271,3324755,3427840,0.004635578220595996,0.08209913006172527,0.108614110562026,0.16479531291044228,0.1733728272221731,0.18257378754580103,0.19383727062003203,0.1956668657430757
10,11000,65185247.22379178,345211,3958559,5076335,7898882,9017090,9882425,10316252,10371786,4536035,3891465,4497505,7225397,4124958,3250333,3285405,3936131,0.005691928837034076,0.06458336973800659,0.08364679281164449,0.13628196017590138,0.1476751930694515,0.15956145453421408,0.16666039248860723,0.16933772500657168
11,12000,71393360.31407565,46590,1371019,1953166,3454054,4500900,5742069,6676311,6731991,7587790,7149872,7496879,10306362,7278944,6213064,6161703,6394811,0.0007301870318009232,0.021340980011815638,0.030567661314547852,0.056543194056469424,0.07020106021010246,0.0880951656361219,0.10234771389994088,0.10357140383965716
12,13000,77601471.8515296,40793,634529,1059756,2084577,3059738,4138225,4884063,4954231,5588579,5663206,5553595,8143894,5042781,4987365,4569196,4714992,0.000566468008500974,0.008820465610188297,0.014709052456658215,0.03001223285464875,0.042169145612906245,0.056989270810163924,0.06687540464888453,0.06797187914811927
13,14000,83809581.70149183,52129,1468354,1806447,2516438,3047928,3947731,4625533,4672077,7371720,7697491,8086424,9488713,5726591,4702403,4719996,4660208,0.0006819787843304177,0.0192919940375678,0.023855938590426888,0.03385910369410803,0.03903446797590153,0.049903574679317345,0.05848472917102094,0.059028603531602414
14,15000,90017689.72859216,52612,1096250,1590634,2301508,2623488,3083409,3714452,3749686,8272450,8950009,8589535,10050941,6041611,5279517,5405736,5273890,0.0006436093425706576,0.013522651569003851,0.019534201718087996,0.02878081248258996,0.031240896690104148,0.036387485128760666,0.043899849091237904,0.0442473197096315
15,16000,96225795.79825401,22568,1306065,1570615,2431285,2894011,3673546,4648509,4744951,4768674,5745978,4725260,6583762,4129229,3696852,3933617,4198800,0.00024676044419791527,0.014434876547963198,0.01716509074288907,0.027122153491873975,0.03142365780409162,0.039701587948627576,0.050367312382573644,0.051560424838838693
16,17000,102433899.77487683,29384,1483113,1962816,2947306,3467021,4032955,4645155,4715902,5548413,6313261,5840779,7830999,4902708,3661270,3911726,4241942,0.0003032858788053228,0.015429703952275888,0.020320453301996576,0.03115449923690606,0.035547817440831006,0.04083069377814416,0.04714832024122995,0.048027375223662155
17,18000,108642001.5241785,17144,548971,838018,1573240,2159621,2795743,3318741,3345122,4178294,5205666,4881506,7025477,3938744,3807239,3929241,4032308,0.00016411441261580687,0.005307332256290892,0.008076464898962661,0.015482127610314651,0.02062611088772755,0.026668091124403562,0.0316937590355446,0.031977170444790946
18,19000,114850100.91039002,16315,340496,458773,895835,1338276,1933068,2608466,2666377,5786621,6815210,7352021,9356801,5613264,3545684,4313472,4402663,0.00014959177914921582,0.00315172253269942,0.004267732041190237,0.008491866315310603,0.01225114199432399,0.017367397032916423,0.023598204737315037,0.024141592149591804
19,20000,121058197.79922295,46253,621226,873432,1137769,1397692,1987210,2724336,2768360,5543499,6239826,6418367,8259276,4965630,2603350,3171538,3552766,0.00040040791761395425,0.005410510445891937,0.00761892261974553,0.010086701023837606,0.01203946149608171,0.016776096858173804,0.023109790409194014,0.02355942153151006
20,21000,127266292.05493855,6784,222944,357986,675226,900284,1259515,1706299,1729816,5352179,6026402,4862551,7321716,4457585,3425460,3419804,3805011,5.564573149084802e-05,0.0018388667285905269,0.0029246328332344427,0.0056294834014897375,0.007330783147136769,0.010170433927973377,0.013777532385440614,0.014010999928230584
21,22000,133474383.54327035,523,51849,108461,501115,956340,1415308,1709467,1723012,5350568,6219186,6404300,6681788,5195635,3558448,2835390,3206005,4.081988955623718e-06,0.0004074411183273664,0.0008535525985002322,0.0039522418312588695,0.007455170952789676,0.010894029235763858,0.013085426897703319,0.013226632735185838
22,23000,139682472.1284201,40280,116057,172416,603798,1097389,1997811,2696175,2723675,5760276,5895212,5805646,6814536,4637202,3583660,3432162,3484542,0.00030077165073797677,0.0008674742265339679,0.001287870387923684,0.0045443469477573165,0.008126082453361362,0.014679121505593345,0.019788395325183276,0.019997917717485613
23,24000,145890557.67617464,19841,253553,326629,921477,1303742,2130064,2826315,2863239,8942902,7820645,6201396,11259197,6400242,3609241,3758531,4584113,0.00014488017266185173,0.0018364102293211137,0.0023382558537876157,0.0068444454202346286,0.009346469636118853,0.014970792017956385,0.01988513824853361,0.02026262147180584
24,25000,152098640.05073237,31875,497853,596587,1020593,1434926,2135016,2558510,2587539,9020622,6949296,6582243,13497079,6247609,4870416,4541706,5188590,0.00022278055311541857,0.003429936271885536,0.004099792271464829,0.007363502923509152,0.00983829863705852,0.014501404290961965,0.017339137712907102,0.017613083646125276
