,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629227456,217121,218890,218890,1228067,1689663,2034690,2317032,2428522,0,0,0,0,0,0,0,0,0.06994740951758968,0.07051730817979471,0.07051730817979471,0.3956324140181641,0.5443395609255629,0.6554929954787633,0.7464519146897807,0.7823693832308987
1,2000,9312181.820187556,374555,487228,487228,3148431,4575975,5233894,5984200,6362101,885,885,885,0,0,885,0,0,0.040225868343917254,0.05232654585166429,0.05232654585166429,0.3380981021198089,0.49139665530154303,0.5621015097115737,0.642620614110762,0.6832019738068067
2,3000,15520302.808602223,335339,868855,868855,3845746,4568327,5065170,5652772,5919478,176872,178641,178641,131429,135422,121697,147762,160185,0.02185554223061988,0.05663369528279031,0.05663369528279031,0.24990431709500843,0.29693613209181896,0.3289369221446276,0.36771878314590656,0.3853797264943422
3,4000,21728423.459526144,353782,717633,717633,3305238,3965683,4580418,5277703,5548992,3379267,3533319,3533319,3323883,3254371,3283558,3271612,3601877,0.019280559342352253,0.03944099368026873,0.03944099368026873,0.17958818408254346,0.214662322123866,0.2483302472469036,0.2859487951953917,0.30612516357652936
4,5000,27936543.63785246,352813,882133,882133,2887472,3395212,4064137,4664841,4976046,6468725,6647986,6647986,6508105,6442794,6480924,6484469,6646886,0.016434506269673507,0.04143695477196207,0.04143695477196207,0.1347495283627151,0.15796275927680486,0.1894206305200323,0.21745407279950577,0.23373067264138242
5,6000,34144663.208684176,365034,555955,555955,2270016,2806919,3188537,3738513,4014157,8439920,8695604,8695604,8163862,8104529,8314054,8373077,8690929,0.014201036635008114,0.02184579773425523,0.02184579773425523,0.08737282510137674,0.10779203277162508,0.12344025548294166,0.14506336434736966,0.15770405108695093
6,7000,40352782.03687303,228301,531801,531801,2354731,2733168,3022231,3462553,3761883,8287066,9728819,9728819,8242243,7943603,8974158,8722732,10007540,0.0071197848735849835,0.017365518609060517,0.017365518609060517,0.073332029627283,0.08433314515280939,0.09631496258244389,0.10947036112695037,0.12396945113928803
7,8000,46560899.98757309,242826,567106,567106,2348586,2827523,3197111,3638986,3944934,8074434,10855182,10855182,8941488,8660570,9673819,9502773,10855640,0.006309386787511386,0.015882778220490452,0.015882778220490452,0.06243016240593591,0.07460417893266627,0.08667291947218803,0.09819670598085764,0.11048607407908528
8,9000,52769016.92554438,114359,227083,227083,1010549,1301049,1536304,1954699,2144597,8508588,10932519,10932519,8921814,8839466,9712092,9420723,10537671,0.0025837752316493945,0.005427868279131186,0.005427868279131186,0.02304705733946092,0.02961671523128317,0.035680764538030374,0.04509287039894621,0.05078211345148728
9,10000,58977132.71608162,34701,86117,86117,335386,463076,557617,712446,790118,11433215,14072646,14072646,10918667,10104914,11841549,11727951,14310645,0.0007298725403157609,0.00191778163604215,0.00191778163604215,0.00697870801746738,0.00947523996588317,0.011830064593212057,0.015078483354083433,0.017689279824782994
10,11000,65185247.22378528,12801,81076,81076,187930,230197,362078,400858,440634,15268777,18185607,18185607,14946947,13965351,15315904,15043725,18091444,0.00025644842158531277,0.001725034481412255,0.001725034481412255,0.0037407714664483152,0.004494288684112993,0.00726053275607019,0.00799453192128754,0.009356517627301178
11,12000,71393360.31407362,124659,583435,583435,1185966,1361664,1458176,1563450,1632558,15653866,18795182,18795182,15579369,15103008,16743666,16571783,18920775,0.0022364573187117153,0.011092304309784263,0.011092304309784263,0.021248543099639534,0.024190006706700944,0.026682235249474842,0.028518880276701488,0.031112589368874365
12,13000,77601471.8515271,198860,761442,761442,1529467,1751881,1942832,2145285,2305437,17329267,20713694,20713694,17114243,15976921,17854045,17721285,21075425,0.003299364947571875,0.013384984064368052,0.013384984064368052,0.025285783942164946,0.028428296446668336,0.03251741710698195,0.03582629101207105,0.0407853923706274
13,14000,83809581.70149869,251498,392498,392498,1197322,1577098,1913214,2345990,2673584,16932572,19343809,19343809,16597040,15863925,17095768,16614020,19594670,0.0037606047447776964,0.006088471192572478,0.006088471192572478,0.01781396700213321,0.02321116722631093,0.028677928810372007,0.034912871335484,0.04163494006544904
14,15000,90017689.72858334,266950,529338,529338,1370614,1702250,2032463,2345637,2608447,14093862,16461317,16461317,14743095,14085263,15056382,14679683,16782517,0.0035160239938680053,0.007196358117782827,0.007196358117782827,0.01820818836610155,0.02241795861581782,0.027113494435810195,0.03113484284831845,0.035617407630991166
15,16000,96225795.79824495,217192,480399,480399,1155790,1587411,1909336,2229894,2449737,12084482,14390161,14390161,13314067,12667320,13311828,13071104,14846817,0.0025812765476990957,0.0058702911168754405,0.0058702911168754405,0.013940006037173179,0.018997605985930893,0.023027917378721986,0.026816213875343397,0.030102823065320056
16,17000,102433899.774899,40885,103170,103170,359381,482561,733466,1137197,1308850,12015831,14077932,14077932,12249725,11692704,12943729,12158886,14654323,0.0004521773197986076,0.0011676630633806436,0.0011676630633806436,0.003984967439099156,0.0053179925157376745,0.008196050958992349,0.01259702937111263,0.014910643774877165
17,18000,108642001.5241772,93974,667177,667177,1457147,1634630,1907493,2457900,2780492,13749068,15785011,15785011,13790044,13381171,14396448,13606077,16031627,0.000990316101631076,0.007184994863970818,0.007184994863970818,0.015362329234255203,0.01715951867105684,0.020239607373207937,0.025862851467022965,0.03002354773194568
18,19000,114850100.91041362,187660,617283,617283,1647279,1969081,2292762,2696232,2976256,14409837,16911057,16911057,15256685,14842798,15962083,15671250,16673968,0.0018683742225864806,0.006302726424046353,0.006302726424046353,0.016540039167667088,0.01968937210279433,0.02318543791702954,0.02718555392858358,0.030315473952471254
19,20000,121058197.79919028,116183,719217,719217,1764180,1929881,2134386,2577658,2786238,15628079,17673725,17673725,15049771,14506839,15831633,16442604,17763390,0.001101990601198984,0.0069567216481045205,0.0069567216481045205,0.016641884548875083,0.018112213882106456,0.020283718318403417,0.02463932867358012,0.026973650073647177
20,21000,127266292.05494547,172626,518863,518863,1674504,1901009,2155349,2427165,2633626,13156220,15930278,15930278,13184718,12559975,14324324,14398346,16164492,0.0015128024800201542,0.004660333894690498,0.004660333894690498,0.014678128469664202,0.01657283616811965,0.01908368551671986,0.02150446681131618,0.02370462043547034
21,22000,133474383.54322791,99458,353406,353406,1626644,1884767,2568076,3009045,3310203,13181250,14466285,14466285,12649647,12244102,13271179,13388166,14544317,0.0008267969839214414,0.0029695962235009627,0.0029695962235009627,0.013462839204437492,0.015546998456222637,0.02136445538002657,0.02505737179137,0.027833188832840933
22,23000,139682472.12842774,78151,284558,284558,1630909,2032166,2402229,3028153,3449729,10725372,11519148,11519148,10433420,9989255,10562668,10412018,11642560,0.0006060232427851572,0.002220276369508448,0.002220276369508448,0.012618343988932735,0.015669022983581807,0.018604651828705118,0.02342494284882443,0.026942606743902024
