,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629227617,12356,1893340,2355252,2728468,2781050,2851011,2884085,2920148,6564,4942,6564,2471,4942,4916,2445,4529,0.003989027746926413,0.6109285337269812,0.760372740288437,0.8796998720554354,0.8973680367611846,0.919934801723191,0.9298653813909922,0.9421255690582134
1,2000,9312181.820185862,19794,5847012,6875433,7868231,8169334,8343787,8548109,8622353,50727,23472,47806,43084,37318,37548,22388,29698,0.0021372452151748192,0.6294751492067823,0.7421366677525464,0.8488669720223351,0.8808036601270866,0.8996351944203002,0.9201613260162729,0.9288842476891443
2,3000,15520302.808600856,42089,7287608,8940837,10996681,11973633,12663858,13266691,13470121,113527,75134,110927,52012,39658,66638,73100,99460,0.0027318499680188606,0.4718373810159844,0.5802205820049898,0.7109176531569668,0.7734582860106445,0.819472801878803,0.8588409930510676,0.8735009601736647
3,4000,21728423.45953007,54315,7948940,10086916,13375718,14754356,15773737,16344664,16606775,897133,703462,873831,732625,698546,807445,770920,749128,0.002607375673894054,0.37807156104901923,0.48367840414884306,0.6370664123958911,0.7015902031951117,0.7539674604853215,0.7798955649255799,0.791579251650045
4,5000,27936543.63784726,67725,6993487,9522544,12602878,14078174,15471968,16718332,17200174,2550155,1978232,2480346,2267183,2212975,2321620,2097804,2214446,0.0026677681873597523,0.2694122444313167,0.37407566265286457,0.49096968864188,0.5472869724337815,0.6040216328085959,0.6470258315352133,0.6686925087591543
5,6000,34144663.20869109,53386,10311312,12668922,15922664,17612684,18901519,20020274,20475402,2468207,2170721,2374044,2224163,2078062,2178691,1899331,2072070,0.001685352668501865,0.32249110643595275,0.3987621996531412,0.4988225089174727,0.5492532209876484,0.5913012398496971,0.6208735537419562,0.6384080597028724
6,7000,40352782.03686561,78086,12594630,15853857,20321745,22737132,24763122,26298733,26875462,1869972,1596042,1846700,1668787,1567352,1673614,1546541,1734476,0.0020291137763899124,0.3249661862174147,0.4117234515010269,0.5253269467290931,0.5862286940840497,0.6402185790655568,0.6776933889323736,0.6959254498202041
7,8000,46560899.987576246,88574,14715781,17525313,23042105,25917301,29573250,32085963,32961418,1811287,1327957,1707817,1416654,1317202,1493492,1356110,1528735,0.001979324380405047,0.32533326438745896,0.390727054478157,0.5104106735184195,0.5728378128400733,0.6562003745179326,0.7097912192229688,0.7319527721816973
8,9000,52769016.92554295,55137,16648712,21129283,28195210,31424175,34555725,37150971,38000180,2764292,2134872,2602736,2379042,2200029,2395568,2337043,2439763,0.0011026358025586383,0.3288040515838034,0.42118495950218415,0.5595400680723042,0.621411981712359,0.6859908490895046,0.7366551040585714,0.755031657258767
9,10000,58977132.716079324,136532,16285002,21207238,28832545,32993929,37509298,40719839,41593305,3586180,3190891,3573733,3262613,3017671,3135363,2964049,3121288,0.002464879069689054,0.2919178904877931,0.382778640095712,0.5175050444108714,0.5896041167693999,0.6717068278944499,0.7269701344493342,0.7446544799639644
10,11000,65185247.223798156,172223,13288760,17343327,24318525,28797648,33565624,36478117,37652575,10441939,9915895,10414345,9956305,9652902,9770492,9318786,9731011,0.003146010089414559,0.2404363261973977,0.31665220574847974,0.4403221213518217,0.5185743170749232,0.6057163631679288,0.6529519894569757,0.6789846468725038
11,12000,71393360.31407571,467946,13858652,19243809,26142664,32557948,40160878,44439885,45710141,7981599,7538707,7964706,7456367,7339770,7234077,6821869,7122338,0.007379482769486306,0.21703433157541063,0.30339298867530173,0.40888166059952497,0.5082923196085922,0.6259558387428126,0.6882276387863557,0.7112091787901937
12,13000,77601471.85151976,603245,10614594,16553667,24557943,32611325,43310949,48505978,49859611,7431778,6412959,7397179,6056578,6072121,6568975,5982556,6244035,0.008596945018407468,0.14910543253149858,0.23579280308414433,0.3432522109958842,0.4559152936770587,0.6097342895116511,0.6772788644352356,0.6987304084891341
13,14000,83809581.70148247,92847,8588296,13252782,21960374,30378507,43222107,49791727,51228406,9029891,8075413,8982692,7806629,7410442,7880848,7245934,7823148,0.0012416071680563844,0.11340054492249133,0.17711256010868826,0.28894106372753664,0.39762891465400263,0.5692457241540446,0.6503311753658244,0.6741783171619035
14,15000,90017689.72858894,107736,8570267,14131514,22244368,29443314,41850371,50177351,52053352,9649963,8735106,9550446,8252771,7976760,7993498,7033205,7627298,0.0013405381038565003,0.10543792540622256,0.17561821860911164,0.2720527133872427,0.35888566959693824,0.5102198524366971,0.6046594271701663,0.6317891068108349
15,16000,96225795.79823935,136208,10516614,15858225,24019726,32478386,46179334,55994437,58625402,9284665,7890706,9016939,7583500,6804154,7102985,5551875,6451574,0.0015666692939167333,0.1190536402240643,0.18184190897821928,0.2709736450720074,0.3632049842395029,0.5181539225074832,0.6175362938655153,0.6530315810674034
