,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22379792,130727,130727,130727,996540,1233818,1277288,1336834,1353745,26447644,26447644,26447644,26421598,26414187,26412112,26413604,26397271,0.003374679616721606,0.003374679616721606,0.003374679616721606,0.025708105917649274,0.03182316895328735,0.03294260298084006,0.034479683831905666,0.034901150608868975
11,12000,71393360.31409109,1178439,1178439,1178439,1745529,1979304,2208101,2372216,2424850,29827611,29827611,29827611,29764788,29769515,29730138,29741415,29717288,0.02835120308057338,0.02835120308057338,0.02835120308057338,0.04193103205245274,0.047552165953536694,0.05299880511770184,0.05695330631286184,0.058183265969143035
12,13000,77601471.85151994,891014,891014,891014,2635690,3029921,3159598,3307008,3385337,34003277,34003277,34003277,33939870,33961512,33937567,33955223,33928182,0.020436947057888042,0.020436947057888042,0.020436947057888042,0.06036631475325147,0.06942996763308137,0.07236178282140092,0.07576843570795973,0.07751504435570204
13,14000,83809581.7014898,578661,578661,578661,4205352,4688533,4865958,4997050,5102425,39464283,39464283,39464283,39386117,39427949,39415382,39426954,39390531,0.013048981897613412,0.013048981897613412,0.013048981897613412,0.09466510611584439,0.10564129155714037,0.10960796754348756,0.11259022412123341,0.11487019464440885
14,15000,90017689.72859168,310781,310781,310781,4662105,5189118,5381150,5545364,5633136,48883481,48883481,48883481,48813810,48845171,48840006,48842212,48833761,0.007555293017803487,0.007555293017803487,0.007555293017803487,0.11314723348163087,0.1260335330516588,0.13068122130103216,0.13467637307215446,0.1367799569857266
15,16000,96225795.79823124,185733,185733,185733,3828909,4234020,4389707,4466022,4532691,56498378,56498378,56498378,56146713,56374752,56311521,56299475,56328753,0.004675184300759393,0.004675184300759393,0.004675184300759393,0.09553384789955763,0.10624615057605903,0.1099783729552948,0.11185658760217763,0.11360969841606776
16,17000,102433899.77491081,27743,27743,27743,2012770,2305683,2403848,2486587,2530780,60993248,60993248,60993248,60836156,60908794,60889092,60919537,60894626,0.0006694634087969701,0.0006694634087969701,0.0006694634087969701,0.048386518530699224,0.055525036167230625,0.05786157473694463,0.05989702921569997,0.060924993867575966
17,18000,108642001.52417183,89701,89701,89701,2113576,2574990,2698298,2807727,2854579,65280269,65280269,65280269,65166043,65221269,65238076,65257233,65254505,0.002068667342800395,0.002068667342800395,0.002068667342800395,0.04861482234658244,0.05930323719358102,0.062167141967315986,0.06471688326366602,0.06579266444676454
18,19000,114850100.91038918,104272,104272,104272,2801653,3309574,3542817,3674277,3725129,69513624,69513624,69513624,69410446,69470056,69486973,69499654,69473090,0.0022999581596536743,0.0022999581596536743,0.0022999581596536743,0.06165656419541687,0.072930161407626,0.0780990457051048,0.08101964259051815,0.08209286872941915
19,20000,121058197.79922318,187370,187370,187370,2040165,2461208,2605411,2854960,2936326,78231558,78231558,78231558,78107583,78189508,78184115,78190168,78184310,0.004375080577846283,0.004375080577846283,0.004375080577846283,0.04750025138259253,0.05741271803563726,0.06076890349353914,0.06659881532628156,0.06848751421262995
20,21000,127266292.05493498,91224,91224,91224,1406613,1863044,2434313,2705892,2755617,87335484,87335484,87335484,87251636,87303745,87286825,87307113,87318132,0.002284551814591335,0.002284551814591335,0.002284551814591335,0.03515244509583942,0.04661975117449208,0.06088908080378009,0.06771640619242955,0.06897982275555607
21,22000,133474383.54327941,121726,121726,121726,2319989,2731948,2861610,2938958,2989352,93762440,93762440,93762440,93698443,93718937,93708291,93720434,93744646,0.0030652239386707155,0.0030652239386707155,0.0030652239386707155,0.05832643976012751,0.06871883572043115,0.07196105568797256,0.07392870478945518,0.075242178399582
22,23000,139682472.12839103,140106,140106,140106,2250009,2697306,3056045,3302916,3361051,100215842,100215842,100215842,100141159,100180911,100157184,100145042,100157202,0.003549986394688718,0.003549986394688718,0.003549986394688718,0.05690273847745519,0.06828352913022874,0.07731872795140592,0.08353896521029178,0.08503549726750013
23,24000,145890557.67623258,75050,75050,75050,1169050,1555904,1735512,1802782,1826322,106424820,106424820,106424820,106373398,106396021,106365049,106394622,106399931,0.0019016494919135215,0.0019016494919135215,0.0019016494919135215,0.02958335086777808,0.03939542354313344,0.04390865691865455,0.04564474721597387,0.04624697437630615
24,25000,152098640.05071568,86597,86597,86597,504529,611352,659853,706962,713690,114939149,114939149,114939149,114903049,114918305,114884641,114918839,114904962,0.0023304140490463515,0.0023304140490463515,0.0023304140490463515,0.013564215159589253,0.016442885712731954,0.01773131124931627,0.019014679477054153,0.01918847603689109
25,26000,158306719.11793447,134125,134125,134125,789405,916327,963842,1017678,1041423,117572153,117572153,117572153,117521851,117540427,117519568,117544502,117544417,0.003292658122629369,0.003292658122629369,0.003292658122629369,0.01935534026289697,0.02247756546877308,0.023631020396915888,0.02496620821815515,0.02554867968415842
26,27000,164514794.74181747,48100,48100,48100,712942,899070,986730,1082472,1125404,120431921,120431921,120431921,120384666,120387367,120388042,120382641,120374954,0.0010911266874684678,0.0010911266874684678,0.0010911266874684678,0.016155447997241393,0.020374403086903567,0.02236126473600466,0.024527966759399337,0.0254963312301625
27,28000,170722866.78811312,24556,24556,24556,665098,767489,806629,845533,856104,124046659,124046659,124046659,124033803,124034919,124031313,124032206,124028617,0.0005260924390317244,0.0005260924390317244,0.0005260924390317244,0.01424526315238156,0.016438696416538678,0.01727569409363614,0.018109253236682884,0.01833424894681437
28,29000,176930935.12177658,39881,39881,39881,996638,1131156,1188410,1263225,1294528,129152037,129152037,129152037,129109989,129112324,129110463,129065592,129080227,0.0008346990317431182,0.0008346990317431182,0.0008346990317431182,0.020841034752053005,0.02365514124028734,0.024851490319327475,0.02639122416371626,0.027053476339483216
29,30000,183138999.6071005,74704,74704,74704,1406582,1673330,1710295,1768563,1779918,135295922,135295922,135295922,135264177,135264182,135269127,135272290,135279109,0.0015614380122760546,0.0015614380122760546,0.0015614380122760546,0.02938041173632223,0.03495219582312983,0.03572800400029295,0.0369476618409061,0.03719018111871596
