,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292273146,239965,1604536,2075478,2408990,2530785,2668154,2867443,2956171,0,0,0,0,0,0,0,0,0.07730680185191287,0.516915161028737,0.6686332027337505,0.7760769803648014,0.8153142938544926,0.8595689062504479,0.9237715826168591,0.9523560758334387
1,2000,9312181.820186773,1200167,2592878,3168542,3834615,4209402,4880026,6043873,6595296,73537,59316,53502,62987,69528,69502,96793,96793,0.1299072562436421,0.280224316486161,0.34222395217637863,0.41458906148573976,0.4554321823464051,0.5279882128278015,0.6558456857252286,0.715682878789951
2,3000,15520302.808599858,2067338,2983189,3186559,3507428,3868400,4750263,6693234,7572433,1023657,704498,803778,893876,1011537,1011912,1055027,1053260,0.14260802307617887,0.20135180225028365,0.21652931255467858,0.2398007418966981,0.2666250217993775,0.32741487754687987,0.4627104307282379,0.5234264597253149
3,4000,21728423.45953094,1454915,2407297,2517742,2939385,3253400,3982682,6438339,7535920,6345139,5445328,5056743,5854177,5461843,6176176,6057199,5968483,0.09457765692544197,0.14784025592572103,0.1510190892940637,0.18516689957495183,0.20000515831179277,0.2560840168190147,0.4108382862249367,0.4781693191894388
4,5000,27936543.637849182,1097432,2242071,2261253,2601575,2712143,3219352,5314684,6678100,10015838,9487960,4854189,9739286,7241748,9537215,9323313,8601992,0.06123821361599644,0.12153079304148634,0.09796457230979898,0.14296522320972602,0.1310543504493323,0.17497116679450384,0.2855325925631,0.34539720005334895
5,6000,34144663.208690464,558429,1274833,1284804,1670379,1816471,2325812,4225929,5176651,14519104,14367878,6915661,13987028,7812815,13302937,13186196,12754279,0.028454170098384766,0.06446108336352883,0.047185129669934774,0.08286582144714363,0.06898380188142277,0.11159401945459758,0.20163349532773614,0.24200832250113746
6,7000,40352782.0368661,245061,719066,721558,1085921,1090557,1159785,2289182,3028253,17213342,17128063,7925664,16380177,9325309,15691227,15425801,14957645,0.010590619289384928,0.030961235692822806,0.022251684506149057,0.04529841451648764,0.03514810886159586,0.04702805635193154,0.09183550934685525,0.11924538920990613
7,8000,46560899.987575114,270939,530660,531491,902595,928355,1001653,1651875,2234567,19409813,19247827,10913468,18566840,12129744,17956906,17045972,16633438,0.009978937496093146,0.01942879148902068,0.014909657452611195,0.03224237571829909,0.02696264395929686,0.03501794191521275,0.055967441312931174,0.07466610436019325
8,9000,52769016.92553586,457064,805053,805885,1203549,1219339,1266693,1960340,2574911,17935560,17783727,10284886,17442459,10618111,16604729,16082008,15437550,0.013121407989367073,0.023011185607251166,0.01896908286561202,0.03406924055655059,0.028927942904811925,0.03502607330768372,0.05343417349664373,0.06897427859280511
9,10000,58977132.71607748,320905,582123,632818,1407601,1535360,1963575,2754178,3258122,15200261,15031273,7687084,14627226,8456282,13371030,13351998,12399637,0.007330468976433155,0.013246367320174006,0.012338026885157465,0.031738533499321306,0.030390620471309592,0.04305509313576542,0.06036536696579829,0.06995056195937498
10,11000,65185247.22380155,128840,248155,248155,478544,497884,583533,1195354,1585726,15396494,15116878,7845185,14642077,9174595,14317190,13784372,13889704,0.002587733005099793,0.004956322801143518,0.004327776956910803,0.00946802501467639,0.00888909484593407,0.011471501603307949,0.023255518408886598,0.030913523872464033
11,12000,71393360.31407958,157162,224230,224230,423704,442820,533179,1067505,1427877,15113730,14852472,7604841,14531264,9620356,13152706,13023686,13276323,0.002792520120031465,0.003965802566709288,0.0035152093575952833,0.00745143122511097,0.007168503538350173,0.009154756351545742,0.018288692074173572,0.024568991572701503
12,13000,77601471.8515107,110216,301046,309358,568805,580443,594015,1025338,1141981,14810643,14604995,6349132,14106419,7536844,12646906,12232162,12817671,0.0017552881848500758,0.004778775179913584,0.0043417240843556795,0.008958256973660693,0.00828439424855212,0.009145084602027011,0.015685311690288622,0.017627570241170405
13,14000,83809581.7015096,250519,603209,604040,870914,872574,884234,1263544,1384446,15437515,14890744,7191239,14436924,7353210,12124582,11681494,13235788,0.0036640548119407476,0.00875245462804413,0.007883751836726934,0.012554139178972933,0.011412704795966292,0.012334993425149992,0.01751805767025146,0.019616998426575816
14,15000,90017689.72859669,582584,934080,957352,1110471,1123770,1141223,1368095,1515625,18628943,18095451,9791047,16446101,9268688,14249884,13939126,14664511,0.008160725978491374,0.012987359911373345,0.011933093140126541,0.015093747725042246,0.013916828393458947,0.015062109678719038,0.017982660725306982,0.02011361730948209
15,16000,96225795.79822087,568527,688884,688884,736233,736233,737064,788255,841685,25108582,24301971,12904203,22087513,11873695,19556858,19378103,21099939,0.007994224880815321,0.009577966715933611,0.008267772816924708,0.009930537533540873,0.008728093231028675,0.009613593473015401,0.010257367154401403,0.011203665899753608
16,17000,102433899.77493,58932,139082,152497,220400,232827,242979,416328,481344,26051023,24407897,15128533,22575950,13498417,19974974,19130201,20419344,0.0007715341774001155,0.001782508331244254,0.0017467081994298427,0.0027599005561897197,0.002617931479488539,0.002946667055343485,0.004997713260305948,0.005869006976285251
17,18000,108642001.52414703,32427,54833,56377,135337,137038,148494,354489,385253,30521911,26358049,17555952,24133704,17196737,23639899,20709688,23007051,0.0004150916848973283,0.0006663875314437371,0.000618942201297844,0.0016014640451291707,0.0014985795132542237,0.0017469450235988746,0.0040313848890448445,0.0044987823037437
18,19000,114850100.91041887,33244,198056,198887,263181,263181,264844,367574,405585,30887629,26975435,19549980,22174170,17723508,23351490,21651014,23539956,0.00039593879555462167,0.0022538464066754133,0.0020869543301729044,0.002839798828181099,0.0027096698454432072,0.0028945138878588425,0.003943965678046877,0.0044418394078544615
19,20000,121058197.79918528,0,21922,21923,59520,59519,62844,197019,238031,31566477,27107497,17418057,21860086,15666351,22789824,21777555,23601589,0.0,0.00023333514080812586,0.00021153000981037203,0.0006000114207868304,0.000564740080069079,0.0006395139918405877,0.0019844653947145557,0.0024424305640521108
20,21000,127266292.0549612,38248,93174,93173,135516,142167,171257,401173,469002,34632610,29048442,19126371,21433772,16576314,25880389,24860927,25854539,0.0004128951710815811,0.0009486462995052453,0.0008615967081448636,0.0012804759815756394,0.0012843710198353227,0.0016891598815977577,0.0039174998281065595,0.004624730229698517
21,22000,133474383.54325175,9978,25723,27386,58799,65448,96204,298313,376396,39949501,30531001,22761007,26698472,23172422,30420638,27011330,28462345,0.00010668818531138544,0.0002498752164976943,0.0002473594506378484,0.000550676638112167,0.0005933530019258674,0.0009335322990237467,0.002802033100420205,0.003584312858044101
22,23000,139682472.1284082,2494,9973,9973,11635,11636,12467,78474,106739,38069866,23213976,21855152,21791316,21235477,30209509,25555335,25877576,2.4544198746839774e-05,8.562830577811037e-05,8.464081156332357e-05,9.869272965078945e-05,9.823803455195661e-05,0.00011388200011884778,0.0006876015816615668,0.0009379121956191093
23,24000,145890557.67620325,0,0,0,5818,8312,12468,40009,52479,36134020,20536688,19523593,18739296,18376997,27549697,23175159,23842081,0.0,0.0,0.0,4.575652591490452e-05,6.518522387675114e-05,0.00010535667840133553,0.0003260308032373974,0.00042998488329541143
24,25000,152098640.05073452,0,832,832,832,10331,13424,23816,31301,37407064,21828128,17195456,17013608,16662058,24969914,19485140,21310777,0.0,6.3867101380239705e-06,6.167385935732256e-06,6.159083559217145e-06,7.627924334453457e-05,0.00010559375852348864,0.0001795895590636595,0.00023932648848202286
25,26000,158306719.1179037,0,832,832,7167,11809,12044,29008,43966,31348017,19089601,12954754,14240519,13113814,20344778,14382191,14861383,0.0,5.976276561732694e-06,5.724036818663682e-06,4.974796304847723e-05,8.133317527058582e-05,8.729943854375804e-05,0.0002015500789152249,0.0003065000312304508
26,27000,164514794.7418437,78751,212513,219148,284401,287913,290405,350093,456739,23802283,13393902,11295128,10257513,11212570,16207385,11331882,12109888,0.0005596588322186975,0.0014062450012324306,0.001430286363755362,0.0018436795773178313,0.001878074505995179,0.001958128730759328,0.002285457259779393,0.0029968785767092334
27,28000,170722866.78812313,19157,156649,156649,192183,193649,195312,256748,344594,20201164,13066470,7123377,11241237,6828273,12794850,10832201,12409588,0.00012727068353037246,0.0009936101749840383,0.0009575152110980011,0.0012050478807830204,0.0011815459895543733,0.0012367153338095252,0.0016057722865462703,0.0021766588541267196
28,29000,176930935.1217518,832,9970,9969,13169,13169,14832,32518,37496,20965555,13447974,9120009,12326818,7994055,13064890,13589933,13055993,5.334517181636803e-06,6.098494871630673e-05,5.940614374994389e-05,8.000407420100775e-05,7.795219131849234e-05,9.051295519446927e-05,0.00019908044873975732,0.0002288086239087251
29,30000,183138999.60710812,0,1658,1659,4984,4984,4984,23238,36891,21462612,14065324,11951081,13191409,10641192,15144982,13592314,13628290,0.0,9.806375794732501e-06,9.691104451170741e-06,2.932668819955334e-05,2.8893120841001484e-05,2.9667723118904195e-05,0.0001370595946289956,0.00021763226692582405
