,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292275265,2762765,3038626,3054579,3062698,3066982,3069061,3069061,3073218,16842,16842,16842,16842,15999,16787,2293,1655,0.8949042266861709,0.9842600621907736,0.989427496673375,0.9920573719673161,0.9931738314326325,0.9941007401951334,0.9894554869554584,0.9905919364790496
1,2000,9312181.820184482,4791146,6097723,6451639,6610077,6723900,6854487,6906110,6980232,2228744,2228744,2228744,2217527,2202912,2198873,1932416,2014337,0.6763871049093529,0.8608423134066828,0.910806188150032,0.9316981822983346,0.9457933332210364,0.9636144266012944,0.9358169579190466,0.9564785456514471
2,3000,15520302.808605881,2941733,5383526,6216094,7029420,7723651,8396163,8677655,8867419,4589541,4589541,4589541,4578584,4554577,4570269,4430724,4529089,0.2691242432603324,0.4925115096517339,0.5686789364585748,0.642442026061867,0.7043447132280558,0.7667705092747078,0.7825053728159497,0.806773405959677
3,4000,21728423.459525704,3171188,5318685,6180620,6907072,7567757,8039529,8585504,8866034,5770017,5770017,5770017,5731258,5720082,5697296,5604368,5645409,0.19871583093480438,0.33328421691034404,0.3872955621023637,0.43176849157905667,0.47273835450935076,0.5014949210713753,0.5324655463726956,0.5512669296114943
4,5000,27936543.6378456,2754240,4798864,5976041,6678697,7265739,7734793,8615222,9147273,7969183,7969183,7969183,7964278,7963639,7966357,7662703,7675365,0.13793710896269823,0.24033541974017147,0.29929048252242074,0.33439856654742695,0.36377978725400495,0.38731701111604816,0.4249427700402156,0.45146796065032097
5,6000,34144663.20868902,1502332,3324849,4533591,5384850,6063894,6595364,7659334,8299010,10331084,10331084,10331084,10325941,10323169,10325941,10205902,10197767,0.06308719856155996,0.13961987699802977,0.1903783954637864,0.22607635929502626,0.25455556846590094,0.2768983131090897,0.31995531987761766,0.34655889964515496
6,7000,40352782.03687087,1722365,3158195,3930014,4592004,5118410,5471856,6776480,7578757,11515905,11515905,11515905,11510651,11510651,11510651,11436215,11384636,0.05972786157799896,0.10951931431277832,0.1362843138310393,0.15921167524444457,0.17746296185454488,0.18971746550228735,0.23434593710102108,0.26162381915479516
7,8000,46560899.98757535,1642352,3535798,4433490,5152348,5720195,6224322,7561879,8229299,13630883,13630883,13630883,13608699,13608700,13606619,13552213,13419762,0.04987401010511677,0.10737309978716601,0.13463369914667145,0.1563582354314571,0.17359068596806293,0.18887749371156773,0.22908754301091502,0.2483106947952473
8,9000,52769016.92554739,1414231,2753565,3382027,4003516,4712607,5292045,6418700,6930848,16019957,16078842,16078842,16061511,16040035,16051112,15912736,15849454,0.038483460607297,0.07504911071118091,0.09217800151846899,0.10906532326440804,0.12830758580656645,0.1441270957787662,0.17415484793395955,0.18772833291598995
9,10000,58977132.716077924,690114,1625436,2072213,2516712,3017438,3551660,4597793,5140295,18198680,18198680,18198680,18185022,18185021,18182941,18012874,18009994,0.016923496455467653,0.03986016858749354,0.05081637144076774,0.06169604749106684,0.0739711153225416,0.08706288445960825,0.11223913587371782,0.12547361522181788
10,11000,65185247.223784685,762101,1631296,1921438,2292049,2576766,2865657,3362323,3672014,19875128,19875128,19875128,19867988,19870069,19866602,19697501,19699747,0.016819664416154297,0.03600290681079652,0.042406377050347235,0.050577838096550684,0.05686319906488918,0.06323350986882571,0.07391711568778285,0.08072933092818617
11,12000,71393360.31408519,1260352,2559753,2840782,3029563,3269769,3472490,4048548,4294289,20429037,20438734,20438734,20417941,20369728,20415850,20282639,20266948,0.02473008406748868,0.05023592920143578,0.055751208584856875,0.059431840694302865,0.06408342275344778,0.0681180775327222,0.07921132584141977,0.08399355256181226
12,13000,77601471.85150468,956971,2359478,2751874,2989093,3240244,3475065,4163521,4459188,18164742,18167517,18167517,18106038,18021613,18153647,18047947,17955989,0.01610066708567032,0.03969915860210109,0.04630137783823301,0.050240712715206186,0.05438488882754659,0.058455713201961544,0.06991225138027753,0.07476153745123898
13,14000,83809581.70150965,644734,1947792,2468493,2950349,3346562,3660251,4705815,5243565,17923250,17924634,17924634,17918158,17804139,17912151,17860341,17810739,0.009785550103485686,0.0295635356473899,0.03746672170377147,0.04477591823429373,0.050701303756628825,0.05554466936016895,0.07135510507693045,0.07944934767591097
14,15000,90017689.72857296,165340,824052,1152709,1560656,1809752,1948265,2638207,2997382,18696237,18698319,18698319,18697625,18640013,18696237,18588451,18588702,0.002318236570828585,0.011554392468438547,0.016162635595692174,0.021882425456839976,0.025354593802232064,0.02731667577516241,0.036934552950018636,0.041963103430639685
15,16000,96225795.79824173,600514,1942235,2305874,2815840,3257440,3462158,4090155,4377336,19991806,19991806,19991806,19989725,19918800,19986950,19833901,19846743,0.007877247427155521,0.02547728388793834,0.03024732151764124,0.036935796539830895,0.04268861545293673,0.04541199389563485,0.053541740400633975,0.057310687153490955
16,17000,102433899.77491498,990099,2074821,2298955,2688969,3001478,3203282,3741863,4007786,22456179,22456871,22456871,22403036,22197426,22440309,22224283,22236643,0.012379685122391543,0.02594271169837174,0.028745191403272956,0.03359915004244694,0.03740790015797501,0.0400442331562957,0.04665105196176729,0.04997410336925142
17,18000,108642001.52417922,1453988,2762615,3170924,3540007,3767345,3969218,4496999,4701146,30208609,30208609,30208609,30010561,30068728,30161049,29596514,29446188,0.018537869563040623,0.03522243410736504,0.040428239783488605,0.045020248597778714,0.047946901421138846,0.050575558429634536,0.05689128046208094,0.059361041837958976
