,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629227574,1318540,2381635,2501380,2553230,2593158,2619992,2637434,2651485,241949,245702,247204,247204,246453,245726,246559,254793,0.46068783150706366,0.8332176990133666,0.8755707144731003,0.893720032667629,0.9074576836502022,0.916614861398512,0.9229860004359607,0.9305847484459745
1,2000,9312181.820185818,2909294,4525745,4722086,4905473,5131561,5244350,5379944,5466115,2355655,2358658,2369916,2359033,2356031,2361262,2361179,2371712,0.4182107070381839,0.6508563308378886,0.6801937756790776,0.7055038122812543,0.7377012276831172,0.7544828793406804,0.7739809836325431,0.787571323212476
2,3000,15520302.808602901,1846233,2716161,3154825,3500417,4017152,4271285,4578606,4815950,5678366,5689694,5691324,5635018,5612111,5615112,5623006,5679171,0.18758838183010845,0.2762963162182845,0.32097179792866287,0.3541038086180056,0.4054374478814653,0.43121683191506865,0.4626117705210373,0.4893695251383588
3,4000,21728423.459531475,2468589,4236131,4997586,5739796,6449846,6685284,6946344,7112495,7577666,7601607,7625656,7603978,7571286,7547853,7600927,7623871,0.17444924818050933,0.29986451739746706,0.35436917004699947,0.4063731929473142,0.45558969943161487,0.4714397082316589,0.49168966489554294,0.504269456291296
4,5000,27936543.63784679,1598859,2969389,3759106,4450013,5117048,5406260,5736143,5989202,9967957,10139813,10201480,10196315,10129047,10138529,10157555,10221590,0.08898078809561809,0.1668502524663296,0.21195898006128566,0.2508430466621155,0.2873535850695931,0.30375635204298557,0.3226360687238002,0.33808736519662563
5,6000,34144663.208697096,1992176,3192461,3971822,4757473,5621560,5995134,6473117,6853306,12477383,12486149,12497303,12409892,12404424,12397673,12424723,12453055,0.0919439810078403,0.14739981557544007,0.18347835309749552,0.21888765031473223,0.2585785715619503,0.27567649327410904,0.2980264649811529,0.31594273389338723
6,7000,40352782.03685692,1730791,2877361,3626380,4247551,5224278,5748037,6368114,6844410,15514277,15548876,15576741,15507942,15469183,15460787,15516398,15563385,0.06968177019638438,0.11600435011019784,0.146366402711611,0.17096310516384194,0.20994864899815896,0.23091909633956753,0.25640262248118684,0.2761023186575986
7,8000,46560899.98756665,1999799,2963886,3721543,4513561,5344330,5833258,6519589,6977858,17913662,17939180,17980201,17930633,17925650,17895842,17908927,17955975,0.0698077420541535,0.10355373476113665,0.13021175589928602,0.15764997937183461,0.18663465492078798,0.20349716377794008,0.22754415560942823,0.24393904207170547
8,9000,52769016.92555469,1948309,2742826,3173251,3964353,4659248,4999943,5471657,5989097,20535189,20545189,20574598,20502182,20471625,20453997,20492244,20554348,0.06044299189347592,0.08511794459480827,0.09856525155300117,0.12286153907398928,0.14426081247487538,0.15472504771832274,0.16952305029440817,0.18591210773701522
9,10000,58977132.71607447,1701880,2886773,3444410,3984451,4474511,4826965,5279530,5742371,24177516,24292920,24330291,24226608,24215738,24166653,24215570,24292302,0.048905136337719375,0.08323017228706245,0.09941483348544175,0.11465872911429513,0.12872069825008728,0.13866413331187297,0.15187838484484,0.16555857074829933
10,11000,65185247.223810434,1322801,2652113,3098363,3526374,3880431,4135880,4420929,4770000,24259443,24401007,24429297,24246337,24254302,24074920,24149006,24322616,0.03232193050540961,0.06502788786663868,0.07602234723973814,0.08613746630580874,0.09480433395275387,0.10060440476388535,0.10773230851939838,0.11673257098579953
11,12000,71393360.3140803,1221934,2282882,2887260,3469162,4003596,4376564,4687940,5014388,25470517,25434547,25301278,25193989,25212999,25134722,25363424,25511258,0.026608413412967956,0.04967234433141028,0.06264112739202486,0.0750911084139081,0.08669477427365455,0.09461073995055,0.10184545918144114,0.10928854056587518
12,13000,77601471.85150951,1152026,1784887,2375473,2887413,3503915,3796153,4097335,4396894,25269669,25222965,24681906,24582814,24567497,24515245,24780472,25094835,0.022013879461956466,0.03407670640669591,0.044888369013938924,0.05446031863135501,0.06606925107557288,0.07150918844954708,0.0775701901046636,0.08373977583890128
13,14000,83809581.70148253,1170923,1858765,2306102,2703073,3341485,3674932,4021373,4316156,25739285,25805288,25793371,25744138,25742464,25698566,25739073,25817869,0.020163888709218637,0.03204530012150621,0.03974926959407692,0.04655218022437991,0.05754521891681025,0.06323985144018476,0.06924983248678403,0.07442711723686787
14,15000,90017689.72859728,535504,1064231,1488576,1866349,2297419,2513291,2884553,3186759,25721667,25764220,25758870,25707457,25698655,25665466,25651149,25748420,0.008328726681282279,0.016563012153199608,0.023165318103991486,0.02902102699389047,0.03571911502861112,0.03905523157365464,0.04481447918978233,0.04958449058869605
15,16000,96225795.79821455,636789,915909,1099407,1416509,1653603,1880124,2140014,2512647,21557660,21633760,21612836,21594417,21592956,21538902,21581820,21691510,0.008528256306289447,0.012278911417268536,0.01473479946343461,0.018980072763092083,0.022156506498625276,0.02517341268843806,0.028669614354212735,0.03371129102655451
16,17000,102433899.77493143,373643,482942,535523,658404,770761,961096,1297036,1674293,20616075,20626502,20595215,20606604,20578206,20548591,20575701,20652073,0.004566767706521603,0.005903402542257491,0.006543641328948137,0.008046263704118501,0.009416095135901812,0.011737099296305424,0.015844912536692773,0.020472677928896798
17,18000,108642001.52417517,46538,85735,121350,143783,165582,207061,293053,374039,22958930,22993955,22998632,22973172,22952768,22924713,22967122,23002245,0.0005431411266211374,0.0010010152417872168,0.0014169222985294346,0.0016783584040847132,0.0019323547800586289,0.002415627040531057,0.0034205242146539377,0.004367585980868744
18,19000,114850100.91037881,184054,253324,320697,386726,497848,557612,625461,707216,25712375,25776724,25788151,25778283,25773029,25683659,25813363,25810785,0.0020648271887152726,0.00284399232168869,0.003600830661384696,0.004341732425278568,0.005588957846536413,0.006253608286405056,0.007024751969569759,0.007942738471978352
19,20000,121058197.79923487,257978,425205,571546,774991,897934,991590,1094044,1245068,27632908,27841128,27843952,27810631,27808058,27730178,27796321,27840202,0.0027613294061423696,0.004561449967433863,0.006131530594915691,0.008311112306754144,0.009629304598719407,0.010624783448026498,0.01173088122979931,0.013356519729103847
20,21000,127266292.05493402,149347,273662,392371,519860,643291,711363,806712,942059,24945147,25103646,25106993,25059009,25023378,24900815,25027499,25099477,0.0014595907807698869,0.002678689428745305,0.003840776156745268,0.005086330293317624,0.006291790545546918,0.006949247153102699,0.007890468733981873,0.00922079248035152
21,22000,133474383.54325175,51483,171467,255738,374242,433411,470469,536390,581042,22837961,22857518,22873598,22848495,22841742,22808208,22862892,22906923,0.00046533500285471943,0.0015500981623182545,0.0023122620580302354,0.00338295135910869,0.00391756893764991,0.0042512447700528535,0.004849315315400648,0.005255090395900954
22,23000,139682472.12841034,456030,712093,929494,1175180,1435507,1530668,1661172,1776304,24512021,24573028,24619974,24569185,24552952,24435895,24564342,24619468,0.003959609392269769,0.0061862256862749215,0.008078166345412386,0.01020889967887957,0.012468626625029788,0.013281678624559019,0.014430150994869526,0.015437664029853108
23,24000,145890557.6762004,781672,1075664,1261475,1340853,1442888,1488728,1558205,1616891,30661953,30707234,30711937,30657965,30604557,30590189,30693839,30691404,0.006783662808349952,0.009338712980916158,0.010952336402311694,0.01163605685561333,0.012515726033836383,0.012911736684735288,0.013526470353551178,0.014035615266278143
24,25000,152098640.0507772,330823,472502,550162,595997,659341,711792,740419,789112,34663545,34685223,34697077,34648584,34648613,34571679,34642302,34673831,0.002817070994466833,0.004024258997552719,0.004686155666956923,0.005074471822664201,0.005613800324753837,0.006056414576162419,0.006303780726416923,0.0067201471850703185
25,26000,158306719.11787248,325165,412979,493927,565193,611656,640537,710992,753305,37433439,37446030,37445345,37415713,37392207,37340680,37418472,37441595,0.0026901313481598873,0.00341698366122364,0.00408672335231178,0.00467522786144173,0.005058582210576448,0.005295180404938645,0.0058813988700385815,0.006232608500574136
26,27000,164514794.7418387,479935,623571,738372,838871,904112,955756,1014971,1094676,41551498,41647782,41654451,41608967,41609165,41500764,41580407,41658333,0.003903075248605468,0.0050751701867303685,0.006009848072308101,0.006825315084017271,0.007356147980357554,0.007769487709948966,0.008256200877914092,0.008910202886196329
27,28000,170722866.78811264,95810,191825,267386,329938,380537,424672,487237,544285,42492897,42551863,42579636,42524735,42511636,42415362,42529841,42542402,0.0007471732244678569,0.0014966333595788771,0.0020866182189688037,0.0025736568497372906,0.002968047320510414,0.0033097986022041694,0.003800807391857206,0.004246239868920155
28,29000,176930935.12179995,194828,397751,501350,703651,825162,962992,1155709,1322681,43954893,43815784,43941021,43772948,43758271,43677731,43682887,43753313,0.0014651361018968101,0.00298802199935948,0.003769834752587586,0.005284331906852637,0.006196181516991395,0.007226783073221851,0.00867336532347239,0.009931706084903054
29,30000,183138999.60704994,797594,1185023,1385215,1643300,1795710,1876076,1990803,2091726,46228978,46293617,46294368,46270713,46260740,46179508,46272362,46293498,0.005825680184969961,0.008659576066243908,0.01012253812029435,0.01200643363584969,0.01311903004286527,0.013698035659935449,0.01454556811511423,0.015285310627209097
