,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
16,17000,102433899.77492309,1217945,2135124,3296533,4059819,5086042,5502782,9357089,18192570,2852762,2707845,2763783,2467113,2762321,2621377,2656939,2941744,0.012230679697121393,0.021409891375116286,0.03307443701951601,0.040611678448170506,0.05102800680508158,0.05513117840342294,0.09378005631087247,0.18285431507943486
17,18000,108642001.52414942,2101698,3183619,4099520,4649212,5503037,5848882,9612753,18994473,2954636,2863315,2911973,2776336,2876886,2766314,2792171,2910423,0.019885991003529793,0.030096979879525875,0.03877346915747444,0.043916145777588775,0.05203073785461415,0.055242918716970936,0.09081500605527064,0.17964806035371547
18,19000,114850100.91043437,1728325,2700179,3348110,3747124,4422229,4745049,7646496,14791060,3974629,3949877,3976873,3794491,3946509,3819538,3847142,4077467,0.015587983259238325,0.024347822797731483,0.030197641604740425,0.03374096997911255,0.0398745335820267,0.04273642207711506,0.06888551508045632,0.13352630047561537
19,20000,121058197.79923415,1095713,1714306,2390176,2833225,3343087,3532255,5526554,10423998,4447351,4395261,4353466,4154490,4354693,4175837,4266971,4500869,0.009396321440718636,0.014694521216709623,0.020480540618625413,0.02423554439236153,0.028645986303077492,0.03022059937741388,0.04731994133001298,0.08943236866688122
20,21000,127266292.0548904,996452,1683073,2468293,2997640,3551610,3781541,6072926,10952822,2874961,2806180,2850010,2627466,2826088,2748800,2781794,2910431,0.008010622537355868,0.013522991199443222,0.01983898698171217,0.024050611634290044,0.028540695725903745,0.03036955641808946,0.04878459643482833,0.08807644374047999
21,22000,133474383.54326677,698122,1363282,1788148,2149698,2650342,2853425,4562938,9056530,2426953,2412205,2496667,2297373,2397827,2248663,2289421,2490022,0.005327246761770787,0.010401795660293773,0.013652307027427132,0.01638776483087297,0.020219801846298537,0.02174440336991093,0.03478247743902106,0.0691420708036848
22,23000,139682472.12841225,675812,1357409,1888516,2234259,2719873,2912706,4298807,8129299,2490553,2258967,2403564,2264735,2350331,2152966,2151434,2813225,0.00492603357612803,0.009877560601671454,0.01375678191025136,0.01625888365424152,0.019805072415326183,0.021178771610510884,0.03125699520995558,0.059394635175957396
23,24000,145890557.6762159,586777,1323851,1885079,2308040,2870584,3126031,4832240,7729023,1318110,1448960,1483459,1361343,1413731,1261704,1391394,1914388,0.004058705579324107,0.009165302941106892,0.013053921983618358,0.01596936650607718,0.01986881956116885,0.021614158727955635,0.03344130081491518,0.05368265468779723
24,25000,152098640.05073857,514153,882407,1310415,1602860,1945645,2059090,3492693,5876275,1022112,1031132,1142144,901006,1009803,812606,983825,1488451,0.003403261953619449,0.005841143548244859,0.00868074600485925,0.010601091809823663,0.01287749007788454,0.013610575575729738,0.023112843031487598,0.03901645059366044
25,26000,158306719.1179371,446841,917390,1205778,1481405,1854635,1971914,2967997,5671105,1324684,1034035,1163483,1157484,1212937,959420,1001902,1474612,0.0028464467266225615,0.005833117207512394,0.007673114222333154,0.009426740123095335,0.01180590966106886,0.012532239263426977,0.01886780744784685,0.03616035711192322
26,27000,164514794.74184227,236036,478487,663864,824553,1083348,1148006,1704150,3798702,743407,573389,723711,696637,720263,581259,671063,946245,0.0014412529762040645,0.002918646438554218,0.004053114399354869,0.005033343137086161,0.006614066956200177,0.007002874639438304,0.010401069249845435,0.02322391441383709
27,28000,170722866.78809404,694745,1334556,1695101,2020442,2450122,2538428,3070423,5352796,1029165,938263,954402,817819,906919,784525,856856,1217275,0.004094111877337479,0.00786028868474813,0.009984781343907624,0.011891594901405754,0.014428103084036612,0.014937347118317259,0.018075558410742446,0.03157887562017277
28,29000,176930935.12173176,413952,606150,740460,863306,1048208,1095226,1545069,3868459,1106640,845513,1078564,892873,965227,804433,879078,1406139,0.002354350402561835,0.003442363329662549,0.00421069102040953,0.004904087159304315,0.005956887914063674,0.006218405446120894,0.008776215288269613,0.022039387513756784
29,30000,183138999.6071477,436023,655481,786401,891916,976161,1011812,1201608,2889664,929928,777796,885523,806714,905707,873107,863069,1219256,0.0023929818430779804,0.00359441036270013,0.004314875165290309,0.00489170635375963,0.005356655669413682,0.005551296435811167,0.006592247237457696,0.015884279203032387
