,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292256718,673456,1237273,1520168,1740225,2315894,2630350,2966577,2991814,0,2728,2046,3321,1958,2950,9547,10228,0.21695967973666738,0.3989488223031779,0.49005829491509073,0.5612289995579459,0.7465562158328977,0.8481961189036272,0.9586569507991842,0.9670251621687741
1,2000,9312181.820187924,2777862,3980497,4539895,5018255,6062148,6490129,7452326,7640592,150691,164255,173804,292832,328992,208667,88360,105562,0.3032106951282214,0.43512558399742746,0.4967944080809126,0.5563876665220022,0.6748324505373953,0.7129256257821991,0.8079434040767461,0.8299019780577885
2,3000,15520302.808602015,3512915,4997023,5549288,5863672,6735888,7351850,9021459,9204782,3104666,3084549,3066379,3085034,3207610,2034861,1440377,1415420,0.2829427965842334,0.4018271089078233,0.4455855106618741,0.4715356049194404,0.5470686311035152,0.5451693837209283,0.6407319983524639,0.6525954256341899
3,4000,21728423.459529214,3349502,5068818,5631978,5987831,6849047,7598281,9204874,9595547,4733707,4662081,4788017,4894150,5054115,3780564,1831169,1688316,0.1970907845374425,0.2970066967787676,0.332458256739875,0.35569286755351637,0.4107544859580568,0.4233530475950868,0.4626203086824168,0.4788171430406801
4,5000,27936543.637846813,3435930,4646599,5095623,5540785,6419585,7126150,8924639,9530207,7299554,7342972,8029604,8234498,8504429,7408121,5800226,5409566,0.1664937600055166,0.2256334686237958,0.2559721932502507,0.2812289191613881,0.33035956814998113,0.34713577977793664,0.40316728129801516,0.42305750701277484
5,6000,34144663.20869498,3719232,5070492,5835806,6615874,7980056,9086368,10802374,11260921,8310879,8260678,8634991,8904028,9194446,8322601,7947279,7811188,0.14396775826393268,0.1958930187572783,0.22876836488752936,0.2621120247291138,0.3198391394051273,0.3518839017024898,0.41234551945894904,0.4276276074751344
6,7000,40352782.03686723,3191209,4419323,5137115,5891392,7407371,8660450,10116040,10476050,11616440,11467964,12678938,13445673,13793210,11460113,10031690,9705501,0.11105132991199244,0.1529981249789901,0.1856306985453958,0.21895299089648798,0.2788964743000324,0.2997455855999046,0.3336304638269614,0.34182640826759825
7,8000,46560899.987567425,2038024,3617250,4645361,5440655,7140160,8694884,10092696,10418619,15771609,16270834,17281742,17549055,17544101,13978943,12560829,11833261,0.06619262524827041,0.11942034069799327,0.15865760217464323,0.18753219598172774,0.2460698715616179,0.2668619323055942,0.2968433802297215,0.30000942487710985
8,9000,52769016.92554131,1611273,2894618,3423924,3942397,6159746,7636351,9372090,9650246,19247524,19021372,19539358,20506426,21233528,17483428,13410958,12148899,0.0480668627611245,0.08577244445905792,0.10303819270826971,0.12219716045430574,0.19532742982180565,0.21641557453140486,0.23812378597558342,0.2375730670622222
9,10000,58977132.716077626,579098,1070588,1244096,1572820,2595560,3636478,5688441,5935804,23684699,23851474,24436973,26937560,28437956,22639153,16211777,14891854,0.016408559541650124,0.03047880208179479,0.036018825918193505,0.049089918081546405,0.08499115821395224,0.10007375281766288,0.13301516858098836,0.13464367636707827
10,11000,65185247.22380799,387830,630117,720107,892105,1861713,2841078,5425695,5789449,26058807,27054606,27632411,30755778,31938948,26392379,18360412,17293952,0.009912222982248456,0.0165252138379086,0.01917583523407646,0.025911087801002434,0.05599760104026284,0.07323712141131063,0.11587216429202332,0.12088729220925135
11,12000,71393360.3140682,544110,764548,831392,950098,1562456,2954811,5904930,6312727,28228580,28859269,29602876,32225282,33322822,28481317,20337919,19391045,0.012605415712556389,0.017974946128615773,0.01989428966058006,0.024256947006224414,0.04104107977434682,0.06885738295830114,0.11565721200362852,0.12139319108917092
12,13000,77601471.85150069,644173,1022415,1079304,1221870,1793613,3115006,5418133,5755894,30345809,31239867,31438664,33335742,34505361,28676572,19366127,17974493,0.013631657268765687,0.022053054532405927,0.023380380228862387,0.02760306910332297,0.04161890631338821,0.0636691339063508,0.09303856642072203,0.0965317061314626
13,14000,83809581.70150721,805593,1148978,1363702,1750834,2520724,3736101,6013279,6397148,28359213,33566275,31973549,37800448,38402142,34488167,30634236,27254190,0.014528181126018428,0.022868279885040543,0.026307993280518714,0.0380540527313307,0.055513458071416645,0.07575007778286272,0.11308396627555087,0.11311296425570534
14,15000,90017689.72859108,1144839,1833999,2159301,2685343,3627409,4683738,6689759,7022853,32745103,36384631,36716115,39993046,40507636,38483738,35605571,35007213,0.019989301433603387,0.03419530870467246,0.04051101700081191,0.053680402294703784,0.0732661091398744,0.09088645141493114,0.12294612223002514,0.12766391817778866
15,16000,96225795.79824483,724290,1018437,1232826,1538790,2359675,3215401,4660884,5022788,36043309,40699835,41636509,44229573,45219219,42891849,38210467,37765836,0.01203489650449478,0.018341636693159077,0.022583661965696136,0.02959426506749915,0.046262171432002425,0.06028807528839804,0.08033883624462038,0.08591843062045351
16,17000,102433899.77494109,889462,1212424,1436207,1759147,2389097,3294364,5627248,6125711,39742355,43799733,43832614,46524374,47224239,45383495,41184959,40338972,0.014187910079311581,0.020677773160036828,0.024508114131075034,0.031464173155059345,0.04327316934148558,0.05774479625510075,0.09187502557272449,0.09865074684042197
17,18000,108642001.52416015,814470,1289948,1696287,2295152,3133534,4358735,6858640,7346465,41729945,45605929,45497720,48460512,48923589,47783142,43356722,42489695,0.012172245815011182,0.020463648008933223,0.026863667763025696,0.038137175037493885,0.052471823472070245,0.07162038582516718,0.1050564545329368,0.11105379972377719
18,19000,114850100.91036344,1548501,2886460,3598666,4366167,5232835,6356435,8120280,8868103,43037264,46023452,46046351,48171714,48443886,47386675,42520025,41697054,0.02156301110806741,0.0419381162049483,0.052303341092430164,0.06548099320203249,0.07880038046233166,0.09422045966722174,0.11226699125911643,0.12122670721926793
19,20000,121058197.79924536,3294646,5137356,6225323,7124723,8223258,9079838,10707127,11069380,44338201,46223340,47516249,49168055,49681996,48816165,45979585,44874454,0.042943771343228306,0.0686492384843124,0.08464995967123298,0.09910570104020977,0.11521008112940723,0.12568635804078382,0.14261221139807237,0.14529845145401804
20,21000,127266292.05492353,2035120,5118702,6428856,7180183,8498329,9852648,11710315,12395560,48299077,50421103,51294017,53655216,54626994,54144132,49183026,48816308,0.025771707899088586,0.06661057202086537,0.08462108045800013,0.09754215513223363,0.11699354519607694,0.1347422996339205,0.14997214629525102,0.1580058957223211
21,22000,133474383.5432589,1604484,3593688,5201097,6037620,7726784,9327290,11710479,12260849,51196123,52667988,53601758,54931959,55584096,55258487,52090833,51337662,0.01950070394544159,0.04447281648735532,0.06511739115403303,0.07687081262273299,0.09920086629168853,0.11925056685684542,0.1438924564218339,0.14927365945014723
22,23000,139682472.12843013,1260495,2823691,3872646,4737134,6344738,8082978,10685625,11233885,47296590,50617534,50495461,52506242,53204243,52999266,47872783,46904134,0.013643805427410697,0.03170373279694289,0.043421636749586254,0.05433974367807761,0.07336803798997009,0.09324733545300842,0.11638885940515672,0.12108305911288568
23,24000,145890557.67616177,1573555,3871200,5091552,6023042,7788197,9758369,12562900,13181897,45754998,49734927,49842719,51768599,52497032,52080602,45786939,45352100,0.015714247816548628,0.040259732818326996,0.053010583790092915,0.06399188972174942,0.0833911873827877,0.10402274395786458,0.12549895963942484,0.13111298208352665
24,25000,152098640.05079484,1533911,4020617,4713436,5103245,6187126,7690158,10284829,10858757,47530024,50516233,50642358,52147879,52408994,52265846,45578827,45186688,0.0146689423455207,0.039579855574691666,0.04645780334864019,0.05105759022091425,0.062063877695457716,0.07703037937701367,0.09655320175126102,0.1015672877700419
25,26000,158306719.11789894,3026047,4922019,5689868,6107539,7188425,8734950,11755544,12354922,49575226,51596518,52802090,53831965,53914844,53958033,49727948,49399350,0.027830455677811936,0.04612510283400084,0.05393003176800618,0.0584594723535572,0.068860004592134,0.08370924757146217,0.10826742538129655,0.11344431602810123
26,27000,164514794.74179626,1380850,3951810,4875253,5368062,6464844,7841690,10987925,11721370,50928443,53915013,54582533,55520828,55822742,55535696,50352795,49324521,0.012156830277804318,0.035730721505633764,0.0443477912921574,0.04925100132117214,0.059478534418312815,0.0719559079725855,0.09624853300442995,0.10175659471279609
27,28000,170722866.7881055,1326989,2769746,3643592,4291779,5416338,7107537,10589164,11200577,52980178,56521943,56408895,57583946,57480730,56857802,51455805,50281395,0.011270245428046095,0.024253271410826196,0.0318735491646973,0.0379337099037558,0.047829705034044455,0.06242069956423073,0.08878531793474649,0.09299601568889282
28,29000,176930935.12179565,1497142,3292089,3854592,4401239,5793967,7803913,10866711,11456277,53298257,56077770,57477445,58680751,58710612,58119770,51944760,50998941,0.012109597743446951,0.02724040364753573,0.03226855905231257,0.0372197221736822,0.049009906647191334,0.06568333028297514,0.08694330384469069,0.0909719335415273
29,30000,183138999.6070819,1849687,3565592,4377882,5204777,6662478,8419959,11589911,12338355,53439982,55578444,56571525,56838026,57592713,57119230,53943801,50967366,0.01426138018719274,0.027952151690079703,0.034589313041053935,0.04120931811810008,0.05306790172815975,0.06681458810988675,0.0897085272901519,0.0933510062883788
