,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292263796,1897880,2672102,2773403,2831350,2915008,2954265,3018600,3026012,23969,56397,29608,32428,13394,17624,11984,12689,0.6161764740994692,0.876770643051014,0.9020802511755946,0.9217736434558917,0.9431648086644827,0.9571766262832655,0.9762371253894949,0.9788574014820935
1,2000,9312181.820188206,5662243,7406327,7711571,8006689,8316605,8558091,8694858,8738397,119192,156671,142968,193600,188702,169882,125538,90472,0.6159305199670153,0.8089474356437658,0.841028593206229,0.8780629661372873,0.9115606286098454,0.9360982650231898,0.9464673029874657,0.9475896737576652
2,3000,15520302.808602352,4862581,8323527,9139566,10387849,11324699,12035679,12920753,13199191,376856,474907,608767,706062,549607,524819,428514,354080,0.32110133587538164,0.5532275192947029,0.6129191598579306,0.7012069760583324,0.7564577588633311,0.8026202524453114,0.8561445673448029,0.8703017993717828
3,4000,21728423.459531136,3645965,8872432,9978054,11353897,12583711,13993709,15799027,16252500,235972,344859,460155,549299,538411,408740,311178,253011,0.16963932694532827,0.41491829001620717,0.4691521558976959,0.5360890636293731,0.5938510429869958,0.6563750829867036,0.737677822755171,0.7567957090755143
4,5000,27936543.637848184,1501858,7331928,8998439,10793328,12277670,13784990,17404400,18594016,169774,342625,472483,599289,700324,684665,555589,441535,0.05408832282574402,0.26570811113226345,0.3276441571644094,0.39482121167561335,0.4507846596646849,0.5058363198805316,0.6356389041287195,0.676268781905544
5,6000,34144663.208686724,563775,4799123,5895230,7540874,9725776,12411957,16296597,17794230,187138,360583,533920,473155,663507,648455,646287,563785,0.016602358285396485,0.1420527944036205,0.17539719259990577,0.22395414999719473,0.2904850698518182,0.37054812063119286,0.48648916289184196,0.5298917404547501
6,7000,40352782.03686473,541835,3991107,4987074,6407832,8643290,11418111,17640529,19484014,176086,281022,446913,327189,646750,609235,535947,496900,0.013486300603285825,0.09959899431241129,0.1249709408757138,0.16009336811320202,0.21768203863773672,0.287294714520799,0.44304196914866234,0.4888616937890936
7,8000,46560899.987579584,554455,6085234,6752357,8069670,9748239,11958424,16830802,19340043,358395,553885,668054,561744,980233,1061872,1012346,968429,0.012000539800797634,0.13226752489034158,0.1471331065810879,0.17543082751733366,0.21386784451083893,0.2628281202680733,0.36951342087807026,0.4241937886031372
8,9000,52769016.92554042,785548,6102207,6738633,7565512,8880654,10663265,15359123,17673853,445495,589706,624884,612828,919489,1136872,960108,877821,0.015013286015377233,0.11694686824645528,0.1292308956335026,0.14505492360265682,0.17127743212538493,0.20652376567693775,0.29645717924834275,0.3405944435229537
9,10000,58977132.716076195,667515,6400340,7213565,8229964,9904887,12012828,16441800,18600347,256230,315573,320300,316127,522824,596054,486592,466816,0.01136758750504107,0.10910620227245658,0.12297910858768485,0.14029701501937525,0.1694466535924655,0.20576577658699666,0.2811018636297365,0.3178985868468116
10,11000,65185247.223798394,573386,6937342,7815147,8827154,10506527,12276345,15911294,18215327,374755,459323,657806,649065,882098,1139094,1022848,1111942,0.008847116883791431,0.10718026946997664,0.12111354257632785,0.1367783729348789,0.1633905512688571,0.19167966196349684,0.2479847105545636,0.28428886158403427
11,12000,71393360.3140747,354368,4513084,5203052,6062400,7602268,9014989,11666439,13455084,598457,663196,600787,564612,635726,898028,869574,997621,0.005005558075669387,0.0638070622875951,0.07349714463572904,0.08559236389604973,0.10744095776655722,0.1278806511590856,0.16542559056662115,0.19113491996964985
