,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629227608,795245,2125798,2291356,2337813,2385531,2411465,2457461,2477176,314529,305385,303615,314035,313294,297734,299710,298969,0.28508190825575797,0.7595728414538301,0.8182112075612694,0.8379181092494843,0.8547941540565992,0.8592959119173214,0.8763030465547917,0.8830998510669327
1,2000,9312181.820186451,977907,4673023,5296164,5649492,6120621,6672140,7353881,7473013,375472,376039,363733,373318,379245,354794,345405,363927,0.10942584235991198,0.5229351291749496,0.591852745254864,0.6320145505787736,0.6851745538117718,0.7448756416422658,0.8201253524504568,0.8351363645949779
2,3000,15520302.808601305,369521,3183706,4436366,5611371,6500066,7488032,8921274,9234644,423538,504649,529359,612310,613684,567819,587161,585177,0.024476833592152625,0.21202579924800222,0.2959364037809655,0.376400168154258,0.43605233912933905,0.5007885041609318,0.5974144031004551,0.6183171215525795
3,4000,21728423.45952855,298610,2179243,3226374,4182835,5614478,7848122,11145146,11666665,478434,565572,584266,599224,578122,559423,543545,591252,0.01405224226434157,0.1029749230233716,0.15258938579962403,0.19796467007715637,0.26545616906422803,0.37073654067910505,0.5260896833225459,0.5519501520029878
4,5000,27936543.63785188,158367,1471489,2188423,3081542,4533860,6544755,10196914,10912262,489453,585073,571155,679937,680146,621475,625719,617792,0.005769901155993503,0.053799264378990894,0.07997047032516715,0.11305670001197403,0.16634113063069184,0.23960236332449117,0.3733652914261484,0.3994421906482858
5,6000,34144663.20868926,379595,1749809,2650789,3442928,4431105,6766070,10229823,11081061,451622,496824,480853,560598,546755,487303,540734,547402,0.011266272986426185,0.052003606803616896,0.07874298790205815,0.10251671376308565,0.13188633567532654,0.20102794628121834,0.30442341835890985,0.32982036634385264
6,7000,40352782.03686516,326735,1304304,2097407,2927155,3809769,5132362,7962098,8659433,446109,533241,503053,645741,680934,597989,760319,787194,0.008187477810995854,0.03275537502535421,0.052632904932921366,0.07371878950341187,0.09603205266514842,0.12910045828287148,0.20110135589661007,0.2188627398114642
7,8000,46560899.98757431,507283,1232812,1830422,2555163,3412192,4190922,7023133,7854937,549715,677423,521005,1027858,1074181,992431,1100996,1191938,0.01102521050342424,0.026868321255031684,0.039757301803012624,0.05611667677940974,0.07501512696336957,0.0919697785137962,0.15449071344100626,0.17313459810147996
8,9000,52769016.92554891,524918,1320186,2174227,2974577,3756988,4974815,8981168,9835795,488613,509079,437734,725499,692331,676929,835269,838688,0.010040435049957176,0.02526191289933748,0.041547366669631366,0.05715557130967385,0.0721433772757958,0.09550039551323242,0.17293510210114638,0.18940367225675211
9,10000,58977132.71606612,496534,1194817,2000008,2536432,3157072,4103293,8509253,9683583,793206,904494,897613,1090547,1147903,999506,1273825,1304761,0.008533868853902804,0.020574525739080068,0.034435684209811954,0.04381726731027473,0.05459301490787283,0.07077373173784882,0.1474656018311893,0.167906793354614
10,11000,65185247.22380394,581253,1402827,2441900,3138417,3905129,5111317,9512166,10549009,2599499,3362563,3359133,3828943,3872036,3779249,4017139,4026982,0.00928730607999547,0.022691137041569307,0.03949625543602146,0.05115068516109242,0.06369147728612022,0.08323807360595281,0.15550858570280718,0.1724870540620588
11,12000,71393360.3140822,743697,2366182,3931154,4958429,5995183,6867670,9919793,10699422,2688750,2918333,2898376,3025874,3121025,2995850,3062820,3136682,0.010824557429264196,0.034555400600963085,0.057393311924472924,0.07252612707187792,0.08781277178259057,0.10040818691299691,0.14517363618674087,0.1567527495370746
12,13000,77601471.85151106,495013,1365996,2493320,3195338,3776111,4317114,6512248,7350229,2097376,2555494,2359143,2548419,2602525,2498977,2661451,2848192,0.006556107909344541,0.018202121407529845,0.0331371986760339,0.04257439076224955,0.05034885366425542,0.057482963895348405,0.08689946874852904,0.0983265084100711
13,14000,83809581.70150971,366967,979251,1807138,2371104,3008944,3544868,5320799,5883842,930600,1232897,1006934,1402263,1693690,1430377,1593892,1922108,0.004427745038200866,0.011858686305216814,0.021824640276171398,0.028772978387859634,0.03664265147284128,0.04303110248325856,0.06471756205315024,0.07185277227439393
14,15000,90017689.72856915,759093,2197826,4247710,5178030,6053798,6476741,8334370,8901949,2024427,2364169,2191227,2578785,2727584,2477476,2648236,2741782,0.008626717278816642,0.025074018496140757,0.04836480791817497,0.05921883417997765,0.0693526253573852,0.07398589430089872,0.09539226405022977,0.10199778188140242
15,16000,96225795.79823303,698792,2047589,3727322,4649546,5323105,5783777,7863744,8441367,1410734,1760918,1678719,1945113,2048497,1819695,2076161,2181592,0.007370052676725911,0.021675664519181754,0.03942292164097515,0.04931599837848374,0.056522166890816294,0.061264864782004144,0.08352389275701773,0.08975956687464244
16,17000,102433899.77491891,660219,2312005,3973276,5009614,5923909,6647894,8611626,9314005,1201228,1646486,1639976,1769106,1812623,1466558,1767566,1829281,0.006521797641258874,0.022939421832603325,0.03941979686069818,0.04976530336118533,0.05887332371314739,0.06584202260984343,0.08554623653280986,0.09258029217165539
17,18000,108642001.52417159,830089,2540637,4899138,6254776,7247178,7953972,10110729,10874394,802113,1020430,1037245,1130549,1290546,972267,1295934,1349699,0.007697420790767426,0.023607135298422753,0.045529009666961065,0.05817776481620645,0.0675088937044566,0.07387379596644546,0.09418816388148846,0.1013529744834224
18,19000,114850100.91038668,824181,2617725,4443006,5615310,6586672,7399570,9266269,9896944,962030,1142481,1225500,1215899,1296186,1006454,1274288,1295784,0.007236763195756563,0.023021544220721855,0.03910250037757321,0.04941566804357285,0.058004798911583125,0.06499765424613159,0.0815866403466665,0.08715603483230269
19,20000,121058197.79923248,664853,3136916,4437752,5496293,6452185,7315198,9566969,10294481,1301852,1890137,1784923,1543723,1881888,2064963,2889110,3181094,0.005551714153958938,0.026323462670798145,0.03720659139668861,0.04598851318413941,0.054139828719898433,0.06147574702328526,0.08095999705315604,0.08733232042698888
20,21000,127266292.0549407,889416,2796593,5141737,6777080,8358299,9834544,13368771,14279831,4812428,5208588,5748891,5934946,6385754,6095793,7008792,7893676,0.007263274269572666,0.022912056405232688,0.042312763072305234,0.05585596979144395,0.06914511743984064,0.08116285792914706,0.11116787721258432,0.11962400986024947
21,22000,133474383.54324412,1200875,3796836,7076285,9247098,11157696,12228713,16299781,17762509,2319280,2301356,2707465,2692500,2709451,2322682,2570507,3075889,0.009156143890382813,0.028945249424454186,0.054113724471223194,0.0707062610620864,0.08532636222108046,0.09324097862327677,0.12451717573555099,0.13621713243099912
22,23000,139682472.12842512,982049,3088881,5833617,8162136,10066019,11002874,15824972,17260389,1912790,2088311,2511506,2447692,2470418,2046353,2640616,3074417,0.007128193843726523,0.022449215683774233,0.042528074013405484,0.059475710110526096,0.07336104006269449,0.07994176288662622,0.11547546455566136,0.1263497162284722
23,24000,145890557.6761868,1169920,3663162,6524436,8835005,10756351,12034903,17922676,19462672,2332353,2669278,2862235,2638936,2867266,2803805,3026736,3245816,0.008149447136364644,0.025576939462363068,0.04561639176019137,0.06167472937912767,0.0752069881341636,0.08410913501710146,0.12545286686102583,0.13644156644891672
