,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292272303,193132,1481728,2280229,2612481,2765901,2818094,2903615,2941825,14493,12322,12322,2894,2171,1447,723,2171,0.06251101227659697,0.47925396603475273,0.7375232105470493,0.8424187773009139,0.8916825969365858,0.9082967899879638,0.9356426360618185,0.9483977032196639
1,2000,9312181.820187733,592853,3289981,5457500,6959289,7790217,8058941,8388790,8565264,31819,31990,34092,4341,2893,4341,1447,4227,0.06388252393649488,0.3545164867005352,0.5882137493566076,0.7476802767088615,0.8368219259785412,0.8658228213917238,0.9009804448314055,0.9202090217953214
2,3000,15520302.80860222,759386,3657190,7451202,10500913,11649167,12125672,12656188,12930662,78474,105876,96766,78144,40519,70523,48809,35900,0.04917720623718914,0.23725760583968378,0.4831059239178018,0.6800158663146473,0.7525406778308157,0.7848443246581803,0.8180327094829785,0.8350765709102121
3,4000,21728423.45952899,893788,2979732,5943407,9897717,11632095,12277380,13151330,13728186,86354,85212,94352,81438,56378,63016,66624,64059,0.0412986383613359,0.13767513224975192,0.2747243860739932,0.4572330414553418,0.5367326781277805,0.5666812416491203,0.607120845365169,0.6336759163023454
4,5000,27936543.63784378,607577,1944846,3937265,7267235,8595683,9506736,10474797,11005803,263039,222774,346962,383085,352820,372010,378344,360498,0.021955188110476354,0.07017616244252348,0.14270839810776162,0.26375037324783207,0.311621560339557,0.3448901448834256,0.38009729001366555,0.39910736820424564
5,6000,34144663.20868909,225881,849968,1812272,4388321,5437364,6038715,6937497,7610812,660256,497195,743158,729750,722167,710447,605309,631787,0.006745856320293005,0.02526097936190352,0.05425719555682042,0.131328217810809,0.1626857541115199,0.1806148217235797,0.20684646928004033,0.22710112831278556
6,7000,40352782.03686893,175593,712165,1278288,2578994,3342647,4009309,5630302,6761337,2568686,2433849,2400654,2360686,2258384,2290001,2136955,2335307,0.0046472727527650795,0.018781251025907175,0.03368158957406014,0.06788238262761942,0.08774641869297642,0.10533410567442364,0.14732906328490902,0.17784813413944323
7,8000,46560899.987579554,297716,844272,1360565,2693266,3507301,4423633,7769665,8898498,2386714,2362063,2295015,2326715,2275952,2266187,2185470,2285979,0.0067395922153202495,0.01910167908348474,0.030736197872961474,0.06088652929303971,0.07919848976640281,0.09986819422987135,0.17508934566210824,0.20098280926342693
8,9000,52769016.925542355,309623,619795,863471,1981417,3056473,3785515,6004935,7252237,1508034,1496705,1497896,1456654,1412940,1414321,1356476,1478998,0.006040129984431509,0.012088298278807209,0.016841274082030733,0.03861480717376371,0.059515313142617376,0.07371312266143111,0.11679903175173896,0.14139665283664765
9,10000,58977132.716073185,271440,819002,904860,1857675,2972337,4221526,6052151,7413998,1717845,1695350,1653604,1622276,1637153,1589362,1532956,1642063,0.0047405409816825995,0.014297774286451969,0.015785141289571075,0.03238914899911873,0.05183707798150499,0.07356142166396495,0.10535708484279793,0.12931000235483409
10,11000,65185247.22379887,353707,988509,1076515,2074008,3209830,4583282,6849167,8191382,2945598,2904878,2801244,2780789,2826027,2785533,2749831,2876684,0.0056829851133664705,0.015871919391612505,0.017256266740979527,0.033234933192786635,0.05147322221927008,0.07345036843537281,0.10970002947444536,0.131464787120485
11,12000,71393360.31408358,233473,835939,988309,2131406,2874032,3663589,5127869,5975889,3356806,3289699,3222413,3188948,3209883,3204734,3128637,3273513,0.0034315817776749322,0.012274508945191337,0.014497510140889933,0.03125026560136322,0.04215144362263784,0.053727273858328595,0.07511740692783381,0.08772610679009116
12,13000,77601471.85150701,435297,1124537,1372192,2319413,2720771,3185786,4207658,4827196,6738050,6501101,6140036,6378904,6385055,6349779,6222021,6590606,0.0061427600957819515,0.015816190359240086,0.019201853190458425,0.032565703118648835,0.03820426694132992,0.04471172364478943,0.05894774966472252,0.06797827265047432
