,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
13,14000,83809581.70151603,170741,972199,1489709,2117818,2399187,4666419,6738062,8028945,2717098,2146576,1300341,1741960,2264564,2071317,2084431,2535119,0.0021055095639746445,0.011905011230586527,0.018055056468028168,0.025805767927607408,0.029421625840856197,0.05708977327865208,0.08244783817663864,0.09878804157077785
14,15000,90017689.72858572,256375,1045188,1356479,1770940,1958761,3005158,5398628,6262692,2362335,1703485,1218089,1166373,1193078,1922873,1877375,2156254,0.002924807055927552,0.011834879827227742,0.015275733098688722,0.019931499781930005,0.022052007454704443,0.03411276748845159,0.06125038260442147,0.07127919033039923
15,16000,96225795.7982521,152075,642395,1057968,1558447,1689552,2444015,4135630,4786618,2012758,1455437,1276776,941256,1047814,1677959,1050865,1538169,0.0016141608800010626,0.006778437985737034,0.011142484695976566,0.016355717341971023,0.017751500589509535,0.025849507326276364,0.043452934142568886,0.05055167355919368
16,17000,102433899.774876,170642,686360,955599,1221305,1351789,2650518,4194211,4755326,1633195,1321137,1139379,919775,951956,1089161,836235,1347422,0.0016928651479283263,0.006788064940210924,0.009433866636516202,0.012030887353936622,0.013320487859384734,0.02615348396020613,0.041282553189521565,0.04704215741486531
17,18000,108642001.52416778,131678,687579,1036666,1226385,1318001,2484738,4455374,5090978,1807730,1504763,1533497,1103316,1231314,1380166,1064191,1626938,0.0012325445582339384,0.006417740549145267,0.00967865254589647,0.011404128607508297,0.01227066905891879,0.023165163898767605,0.04141536231581031,0.04757253635466261
18,19000,114850100.9103992,179513,680250,1022403,1361732,1481103,2046149,3352607,3977550,1416382,1093804,1165710,848908,884363,1055166,574983,1231289,0.001582536495535305,0.005979888748803091,0.00899334545237447,0.011944892550995252,0.012996037468422794,0.01798101999540765,0.029338031421929586,0.035007847143629096
19,20000,121058197.7992394,206106,736955,1157639,1465178,1588200,2232945,3863167,4709269,1304487,953384,1034817,711635,930720,859351,603642,1201918,0.0017210823666710883,0.006135932246911047,0.009645112413025247,0.012174655976209236,0.01322095518108061,0.018577091706458285,0.03207157234001766,0.03929096587920197
20,21000,127266292.05492282,309046,942392,1305378,1652747,1906570,2840720,4463891,5067570,1636371,1356590,1302878,991744,1242238,1099911,730728,1498183,0.0024599712982776726,0.007484665475492278,0.01036315195006406,0.013088520414114978,0.015128619804351743,0.022515665237028366,0.035277757943707,0.04029296487066524
21,22000,133474383.543257,413766,1327461,1741189,2371528,2774919,3920647,5350150,5784773,2175370,1859418,1639953,1069137,1488049,1601527,1281851,1967440,0.0031513260369140784,0.010085942692920529,0.013207391975108413,0.017911133145507328,0.02102429020097192,0.02973050787531813,0.040472407155444166,0.04398834650200197
22,23000,139682472.12841368,212291,762253,953584,1484894,1609416,2524034,3809623,4140084,1672177,1430533,1161357,762589,914532,1178722,1034035,1576316,0.0015382258244029604,0.005513506753001058,0.0068840335216475545,0.01068885149167168,0.011597895007381905,0.018223578767071962,0.027476854978694034,0.02997754854715146
23,24000,145890557.67620254,287451,769667,1039324,1431688,1494087,2000269,2910789,3241313,1580733,1332282,1286995,940532,1141373,1091720,919076,1361663,0.001991901803255411,0.005324267990882684,0.007187402445451933,0.009877114497366042,0.010321902699087431,0.01381412331826156,0.020078355869337948,0.022426747310714056
24,25000,152098640.05075288,213143,617286,868901,1216868,1374173,2247200,3461237,3877166,2080029,1859768,1753144,1457088,1560944,1539545,1177539,1920341,0.0014207770523078065,0.004108696980841761,0.005779361689070358,0.008077904027369708,0.009128431190661413,0.014925700763826176,0.022934082616028816,0.025817085587643448
25,26000,158306719.11794782,396075,961003,1178844,1427953,1593690,2221128,3579313,4161940,2509922,1872731,1842341,1721367,1709631,1545900,1620429,2249544,0.002542253803203327,0.006143185451971119,0.007534264438844668,0.009119326812410879,0.010177009158686552,0.014168897639714484,0.022843817396567507,0.026669328064245754
26,27000,164514794.7417903,184718,683669,888485,1075309,1178361,1681903,2237426,2684379,3089321,1937278,1815493,1405075,1443701,2262330,2169362,2812579,0.0011442927545343153,0.004205187861774395,0.0054609023547627636,0.006592550104937096,0.0072260568869786206,0.010365962715429883,0.013781884480597716,0.0166007558256745
27,28000,170722866.7880931,235250,781749,999604,1256755,1314871,1942427,3005401,3540891,2282186,1788561,1793461,1244613,1548906,1406117,1170374,2014384,0.00139663410821734,0.004627532556830737,0.00591728832133533,0.007415435148224869,0.00777230132743067,0.011472149107699194,0.017725489909229196,0.02098822146630024
28,29000,176930935.121799,341883,1220908,1391786,2073705,2164957,2686842,3708715,4334082,2086379,1824722,1597892,1086867,1372675,1486409,1085016,1936054,0.00195535398746896,0.00697238537818627,0.007937956104675403,0.011792862973140732,0.012331843562917484,0.015314481787449508,0.02109070837993785,0.024766907307325267
29,30000,183138999.60709715,512549,1865224,2168689,3007747,3255173,4169282,5557921,6802039,2436184,2105657,1916410,1510643,1834215,1492049,1305862,2300515,0.002836419555932307,0.010303206984628017,0.011966990454677116,0.016559897673392658,0.017954148353305933,0.022952667171485683,0.030566051233243793,0.03761389073116049
