,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629226613,19502,987841,1008974,1035384,1066595,1084672,1283814,1294496,163653,157131,161110,163653,140403,130899,162831,140618,0.006632413753167082,0.3352102439783224,0.3428443515089315,0.35212260698436804,0.35989143600178114,0.36482106769356765,0.43648887092762456,0.4368216840890327
1,2000,9312181.820186827,23185,2122166,2223630,2263778,2275373,2286094,2349652,2374738,2780025,2685595,2734216,2752138,2708587,2657991,2783707,2722519,0.003549363654030719,0.32025023705041694,0.3380421943172767,0.3450858046151784,0.34456581028325806,0.3435570247045927,0.35990825801067566,0.3603732186000789
2,3000,15520302.808603892,69885,3030788,3274514,3523552,3662931,3814902,4268792,4757472,2507590,2284929,2357245,2385095,2298864,2297329,2356629,2291436,0.0053705173569797565,0.22899149233169236,0.24876545006583872,0.2682524746728396,0.2770448097990921,0.28850560057206864,0.3242857626272903,0.35962808219565706
3,4000,21728423.45952116,43851,2462912,2699270,3015884,3239273,3516162,4171675,4645255,2440063,2178197,2254530,2373845,2224082,2175240,2307842,2175729,0.002273443618602336,0.12597869416497406,0.13860967277092065,0.15582276856649319,0.16607958831743738,0.17982555154147303,0.21480690517403583,0.23757620769949683
4,5000,27936543.637849256,42419,2020151,2181404,2381506,2674795,3163687,4205892,4938864,3311838,2928432,3062166,3108150,2948630,2841471,3076849,2938555,0.0017226195766092784,0.08077982973102789,0.08769682730396199,0.09591865002371923,0.10704355068477911,0.12606805509813182,0.16918518353787285,0.19757045542944623
5,6000,34144663.20869148,20544,1598463,1969366,2382069,2857278,4219140,5891778,6399673,2662529,2396724,2493485,2529222,2447038,2386705,2559500,2502728,0.0006525605876595331,0.05034855930309948,0.062220938096364704,0.07534511330321525,0.09014170560690886,0.13285299931043146,0.18653625314745007,0.20225289502021745
6,7000,40352782.03686929,14791,1224515,1403671,1732409,2390331,3551604,5664811,6234765,3781064,3402503,3495930,3536229,3422182,3249115,3610411,3392106,0.00040443820509303535,0.033139533229997235,0.03808439740311667,0.04705516560078586,0.06472494347813568,0.09572110477573095,0.15417652263964188,0.1686864437701478
7,8000,46560899.987565935,24724,1773199,2237434,2762054,3203169,5062169,6815364,7049791,4569242,3776036,3804388,3900720,3733598,3337194,3840011,3491619,0.000588783610480943,0.04144453983809144,0.05232966619565858,0.0647454839807298,0.07479268717254188,0.11711557082718041,0.15953235434739282,0.1636849011255904
8,9000,52769016.92556697,31975,1299082,1464360,1797643,2057032,3102635,5227356,5547743,4707402,4089035,3929889,3952206,3788799,3423730,3855171,3622057,0.000665291835272695,0.02668616438655076,0.029983336357515444,0.036824261272227335,0.04199719983128656,0.06287601498153314,0.10686863609037318,0.11288069513154124
9,10000,58977132.71604389,24660,1427863,1584182,1890420,2269057,3469425,7939246,8474357,4189868,3408065,3569414,3537681,3307669,3060447,3859344,3454074,0.0004501046023708238,0.025695284421475867,0.028591359411830167,0.03409882207498315,0.04075945497829647,0.062046327595638155,0.14404144623619516,0.1526277045243413
10,11000,65185247.22381717,9863,1564518,1714264,2005896,2314241,2881767,5690960,6151690,4797687,3089706,3874342,3935589,3015203,3251186,4089845,3575478,0.00016332834052980966,0.02519533559359522,0.027960180880416484,0.032749505191851006,0.037224374357343964,0.04652959846417752,0.09314874430569606,0.09984926217873047
11,12000,71393360.31406766,7399,1490449,1639540,1888607,2163426,2756893,4035004,4278186,4912921,2650942,3167534,3578417,2612289,3215966,4535328,4366550,0.00011129589509848993,0.02168164921388851,0.024031075746193474,0.027849422379569014,0.03145379911460493,0.04043705435998374,0.060351821020478806,0.06382798136974883
12,13000,77601471.85153383,9043,697446,800838,1024209,1328290,2036339,2894223,2995473,3615734,2598469,2851775,2817386,2796330,2813465,3521146,3432084,0.0001222262595819003,0.009298907690143729,0.01071359528842781,0.013695547499682291,0.017756667083611236,0.027228149080673576,0.039068713139847444,0.0403869181985982
