,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292265877,202584,474675,474675,1106449,1639732,1887878,2259432,2528268,12952,5977,12952,10461,9963,6973,6973,8468,0.06553765147059475,0.1532156832443219,0.15356141014001384,0.3576574646398625,0.5299548354619545,0.6095655745044081,0.7295344111926956,0.8167314962988751
1,2000,9312181.820187282,625847,1494622,1494622,3257212,4568868,5112117,6150541,7085580,996,997,996,0,0,0,0,1993,0.06721453229331127,0.1605189918214874,0.16051897458211586,0.3497796824519576,0.49063346144030867,0.5489709177410786,0.6604833452313653,0.7610565303075634
2,3000,15520302.808600217,1007988,2578617,2578617,5356091,7555286,8351593,9830624,11038681,1932185,1819923,1932185,1910917,1846016,1872682,1909765,1914745,0.07418157644777133,0.1882150010455411,0.1897699914235316,0.3935586128078837,0.5525177368115628,0.611944976866381,0.7222803491121587,0.8113361580090699
3,4000,21728423.45953348,1286672,2921330,2921330,5863185,8121763,9315114,11748086,13613620,1741123,1633592,1741123,1734988,1643448,1711470,1737636,1747738,0.06437447631334763,0.14537718347540804,0.14615930780219963,0.29325550438127707,0.4043700733597335,0.46536122586444284,0.5876749989854658,0.6813389874722475
4,5000,27936543.637843907,651816,1825579,1825579,3975014,5774523,6721168,9659302,11630553,2438054,2344112,2438054,2425600,2365405,2411087,2428588,2440223,0.025562925853953287,0.07133276844629681,0.07159557393119252,0.1558160315992119,0.22582189560593197,0.26331235109170315,0.37867801470021945,0.4561659372426035
5,6000,34144663.20869398,359716,1016037,1016037,2205704,3197462,3987051,6868031,9498417,3590121,3356950,3590121,3501010,3347807,3482119,3566200,3522682,0.011772914074217303,0.03300137925518569,0.03325322281251188,0.0719791463823972,0.10382429876388985,0.1300300122802439,0.224603537238827,0.31018296743331797
6,7000,40352782.03686193,185903,505852,505852,1107001,1852355,2379952,4885188,6737907,2260803,2103713,2260803,2233915,2136220,2168159,2245867,2254313,0.0048803712671399956,0.013225210776045118,0.01327975108645531,0.029040763434272625,0.048469953896253255,0.06232749758201065,0.12819689012543828,0.17685505928022413
7,8000,46560899.987576604,171022,472032,472032,957426,1474585,1800587,3207921,4244098,1899323,1499870,1899323,1701485,1611932,1733338,1876762,1661913,0.00382928708602414,0.010475393042061843,0.01056908492351947,0.021342810651123072,0.03280575875307213,0.04016696247052227,0.07179104587162202,0.09452547339596609
8,9000,52769016.925540715,229322,422144,422144,857581,1284644,1654338,3354791,4600331,2320009,1781023,2320009,1930092,1823623,1968880,2263848,2005509,0.004545619615324519,0.008279282385897932,0.008367736400744603,0.01686859038140604,0.02521609709952528,0.03256562088454235,0.06642470605228419,0.09062279554729961
9,10000,58977132.71606895,77988,193962,193962,600930,977102,1322684,2947032,4308735,1586441,1383878,1586441,1346819,1274850,1412044,1548889,1415349,0.001358896323916653,0.0033677902205079433,0.003379676985940424,0.01042732480965905,0.016933506856356938,0.022977190333605454,0.0513167704478379,0.07485409106245561
10,11000,65185247.223813295,135440,329700,329700,875252,1363516,1617581,3247127,4406101,1242365,1081678,1242365,1170966,1069661,1119185,1219944,1205038,0.0021181403666780617,0.005143239354565027,0.0051561641973845015,0.013672761503637824,0.021266529408937602,0.02524864091613776,0.05076388035929993,0.06886662381154043
11,12000,71393360.31406748,129560,438500,438500,1052605,1653921,1966938,3722013,5102192,1624423,1330221,1624423,1523005,1370385,1410528,1605267,1578180,0.0018569868624597335,0.0062586404818996836,0.006285031948044096,0.015065115888827772,0.023619690431345187,0.028106007358673583,0.053333066190099476,0.07308141262469715
12,13000,77601471.85151887,145541,482339,482339,1326309,1860966,2077212,3273443,4305860,3706366,2809658,3706366,3222112,2930384,3147995,3658521,3458915,0.001969562101885919,0.006449088144293009,0.006527347033904896,0.017831680759926787,0.024922176086418786,0.027899462695913365,0.04426984536461409,0.0580754182597601
13,14000,83809581.70149827,227033,721179,721179,2049757,3020351,3345545,4828164,5833609,3035960,2456259,3035960,2615194,2486058,2560971,2924799,2699312,0.002810731959488066,0.008864776213826583,0.008928397474427259,0.025245057669942575,0.03713994257167627,0.041176642543357435,0.05969187081602391,0.07192195293479885
