,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292261607,2174308,2360459,2516764,2608724,2679752,2704613,2752153,2798137,141029,138988,108577,206321,236440,257725,242400,240424,0.7338119440081213,0.7960880879386905,0.8401861974622673,0.9002616983557828,0.9344862331818077,0.9502087428583779,0.9617328385805926,0.9771271157249233
1,2000,9312181.820189085,7378102,7800923,8222178,8352233,8491861,8566014,8674857,8790813,51801,57299,70429,98203,118972,136661,118207,115678,0.7967385081955354,0.8428980843477196,0.889677332858138,0.9064740828033073,0.9237101258530114,0.9335725097099693,0.9435371718607329,0.955886407691315
2,3000,15520302.808601031,11411729,12202136,13002820,13233257,13439950,13568069,13739660,13942491,57193,49816,105063,109551,111775,153663,141244,127702,0.7379970226721448,0.7887363953677303,0.8435042309718072,0.8587028825299925,0.8722410191905439,0.8829561419410421,0.8934005761338161,0.905791761468228
3,4000,21728423.45952746,16696935,17496860,18637237,18896242,19162770,19252675,19461493,19664044,145334,132747,144370,173833,207468,229904,210380,210302,0.7736119071975326,0.8102019880132457,0.8634725184936614,0.8766690341661106,0.8904237563261405,0.8955349244511732,0.9044266983011,0.913836462768615
4,5000,27936543.63784954,22609323,23403581,24782950,24965440,25197857,25370931,25588015,25819883,254648,258943,260654,291498,304441,313633,294617,290665,0.8167548673612585,0.8455783904908017,0.8954707626130596,0.9030710358393902,0.9119051608285795,0.9184742090587722,0.9256957857981882,0.933950529778077
5,6000,34144663.20868847,26354233,27420299,28918026,29191424,29602743,29769524,30093613,30419363,752030,757410,784805,802100,841837,852394,782154,813353,0.7892229652959163,0.8212804697831306,0.8668509865688936,0.8755002972414924,0.8888958196670065,0.8941872905506508,0.9020188742926698,0.9126362813085754
6,7000,40352782.0368716,30722450,32387373,34576760,35009506,35463365,35669775,36050923,36448252,178504,192927,201011,167764,200644,204334,167421,200232,0.76472936170261,0.8064614020709109,0.8611515533959379,0.8712079205209556,0.8832248227338253,0.8884471690472702,0.8971158170489474,0.9077443889997028
7,8000,46560899.98756987,32112981,34336770,37607727,38308349,39136625,39474602,40033752,40458984,490910,507042,501486,544115,601228,607554,506293,583645,0.697047709553755,0.745578579090326,0.8165046782868158,0.8324864288182653,0.8515427396998131,0.8590147496697557,0.8692670422918841,0.8799782416531445
8,9000,52769016.925545156,33188188,35753966,39398086,40119046,41370238,42041605,42867572,43488162,892675,828285,731544,952196,1020718,1009249,960337,1009177,0.6397557493092499,0.6883608427245846,0.7571099014813901,0.7742475374482445,0.7994511676513852,0.8122448512612259,0.827420657341694,0.8401911996357853
9,10000,58977132.71607721,36285309,39527079,43477494,44249902,45253234,45878621,46608808,47087972,545204,536858,626214,755133,787503,1042549,1115535,1209963,0.6209842768721804,0.6763670977256017,0.7451038468057712,0.7600203053104855,0.7776855467340599,0.7919038691093313,0.8055223125484047,0.815133790203589
