,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629228231,946812,2235843,2443525,2555649,2601357,2647877,2679404,2706981,0,0,0,0,0,0,0,0,0.30502368126598345,0.7202961755795029,0.7872027295444737,0.8233244466733939,0.8380496745151466,0.8530364951854523,0.8631931911285463,0.8720773603810188
1,2000,9312181.820185287,2903701,7278391,7979719,8456091,8659069,8795324,8991683,9141316,0,0,0,0,0,0,0,0,0.31181747264705195,0.7815988927775446,0.8569118552542636,0.9080676433604844,0.9298646834010924,0.9444965927249257,0.96558284337935,0.981651365546266
2,3000,15520302.80860403,4564503,10123169,11328751,12317056,12765297,13125778,13637549,13918887,1082709,1042350,1082709,1080473,1080473,1073765,1076001,1077492,0.31615399771669717,0.6992127363465332,0.7846702954926377,0.8529917709044489,0.88403375726726,0.9085760321190994,0.9441473309479402,0.9637242490020078
3,4000,21728423.4595235,4333822,9510478,10760804,12051679,12725235,13245966,13835668,14159829,6381139,6270145,6381139,6274849,6242063,6171574,6173521,6289496,0.2823836367554079,0.6152352621220125,0.7011536163534497,0.7798635216445325,0.8217059801274665,0.8514555620316274,0.8894731443030749,0.9171510804181875
4,5000,27936543.63784898,3009890,7069267,8257647,9425718,9880478,10284903,11031363,11398713,13762890,13637389,13762890,13367223,13348694,13327765,13268652,13244806,0.2123580889519173,0.494383561758825,0.5826053896187345,0.6469565901043699,0.6773087360569274,0.7040220989695526,0.7520755724384209,0.7758587364529664
5,6000,34144663.20869219,2356540,5386637,6222719,7078264,7473900,7849743,8631866,9016936,20239052,20223784,20239052,19932414,19935637,19936564,19941170,19667570,0.16946684073311077,0.3869466087053313,0.44749697849385217,0.498039676624228,0.5259966369425046,0.5524836844606001,0.607728385769038,0.6228416070835366
6,7000,40352782.036873445,1945895,4788570,5539565,6657795,7006303,7356494,8454897,8943047,24538323,24510142,24538323,24486634,24484807,24470181,24483263,24456428,0.12304530907209002,0.3022583350284229,0.35028482397556515,0.4196226446726116,0.4415373091852614,0.4631794240075022,0.5327758818874547,0.5625847901509717
7,8000,46560899.98757395,1338518,3982076,4485594,5308913,5581793,5857279,6980667,7574185,28405227,28387830,28405227,28402245,28402990,28389966,28386142,28253899,0.07372450478239524,0.21911960954988843,0.24706294297490466,0.2923626779424419,0.3074028345674035,0.3223433095957232,0.3840858296310008,0.4137316103899841
8,9000,52769016.92553285,823744,2707426,3090216,3874518,4109088,4291027,5183751,5668388,31660510,31607848,31660510,31561318,31551624,31520965,31539440,31536363,0.039024266515202896,0.12794312117291629,0.1463967115676038,0.18269393646169238,0.19366601798919203,0.20194919586221746,0.24417589753121713,0.2669655908244051
9,10000,58977132.716070294,814061,2760019,3349447,4327766,4578889,4769025,5645364,6279880,34583665,34560407,34584410,34493473,34491240,34483527,34494224,34500934,0.033372089998655693,0.11303804744726462,0.13731337165544596,0.17676140128509432,0.1870011052116894,0.19470489789386275,0.23058387651032858,0.2565708863883684
10,11000,65185247.22380799,1000133,3286131,3892209,4825492,4988828,5142367,6212075,7004124,37502172,37457255,37502917,37447023,37443305,37444801,37441075,37447771,0.03612795875870994,0.11851312469636517,0.14060265044640402,0.1739654262315117,0.17982980282175823,0.18537434324277774,0.22390558095906202,0.2525148266368996
11,12000,71393360.31407726,1069363,3598783,4148183,4915334,5042784,5165432,6207612,6994711,40548608,40409959,40549353,40541952,40539715,40534495,40538232,40542698,0.03466920366586807,0.1161519667747033,0.1344891070009169,0.1593228403047381,0.1634420811112126,0.16738891554912821,0.20118574574742107,0.22672806595819145
12,13000,77601471.85152143,715190,2888378,3353038,3952881,4115615,4242292,5203103,6039622,43620520,43318278,43645837,43627131,43621176,43604878,43600298,43624157,0.021046791247196293,0.08425055181583727,0.09874761625461885,0.11634901225237407,0.12111769179360243,0.12478579526313771,0.1530271579069962,0.177754540827983
13,14000,83809581.7015062,1005281,3429258,3946459,4694220,4917416,5169407,6339807,7192325,46448766,46194786,46497736,46486860,46488641,46484535,46479195,46481679,0.026907362195506674,0.09116779543914108,0.10576960013105677,0.12577378567251057,0.1317602372172131,0.1384970001870459,0.1698296631827873,0.19267959031916856
14,15000,90017689.72855711,1047308,2919227,3330290,3841467,3964908,4114755,4834400,5484686,49543752,49485759,49653145,49636442,49644352,49638684,49639673,49646133,0.025876108399036576,0.07202289522179693,0.08250532794053506,0.0951299728483467,0.09820609895216857,0.1019033263884934,0.11972851545680052,0.13585520213839977
15,16000,96225795.798257,1437917,3839446,4320065,4875312,5016371,5162923,5760889,6418489,52352972,52731843,52910443,52887571,52891292,52886081,52890551,52897787,0.03277466266160708,0.088275398141184,0.09973519135630449,0.11249450162518145,0.11575928094973985,0.11912683376051286,0.13293772832758316,0.1481371791139916
16,17000,102433899.77492297,1175130,3129191,3520833,3968510,4075771,4163787,4771505,5446169,55524470,56782007,56955327,56908958,56918616,56921603,56926816,56944897,0.025051039964425356,0.06854460592527492,0.07741740307957506,0.08717221473056382,0.08954730503615096,0.09148707701111283,0.10485191763989445,0.11972495917194181
17,18000,108642001.52416945,562963,2105234,2391416,2737977,2816777,2878193,3259773,3738567,59514115,61274396,61414032,61394982,61399494,61401732,61402479,61408450,0.011459133291293512,0.044444594078664135,0.05063558785384931,0.05795025861047964,0.05962378264021922,0.06092668456363137,0.06900520635728657,0.07915066471524955
