,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629226984,577644,2216565,2272203,2345984,2733878,2826346,3007162,3065978,0,0,0,0,0,0,0,0,0.18609301460192576,0.7140856010122456,0.732009864306631,0.7557790520941691,0.8807424617478647,0.91053182833734,0.9687832678541737,0.987731351356862
1,2000,9312181.820186647,2297233,5392738,5493770,5631759,6606450,7014822,8094564,8403557,274,274,274,274,274,274,1011,1011,0.2466984257533119,0.5791227860212977,0.5899725497808765,0.6047911028276393,0.7094625642318247,0.7533173797954752,0.8693390075554152,0.9025242004776739
2,3000,15520302.808602937,3748213,7058432,7138431,7401182,8805975,9647783,12013047,12677660,4673,4673,4673,4144,4144,4144,4144,4672,0.2415765938113406,0.4549239758276727,0.46008000242709846,0.47699834032997995,0.5675357611780517,0.621789395107943,0.7742281545442397,0.8170895631887961
3,4000,21728423.459527854,4761076,7738652,7790178,8060901,9346315,10377997,12972387,14193424,323609,345288,328693,385392,382607,377177,395449,402092,0.2224301457507247,0.36190445571684515,0.36403159445083383,0.37768303979149553,0.4378523078618624,0.4860604751892078,0.6080908700570913,0.665535187190335
4,5000,27936543.637851864,5509220,8728449,8772330,9012434,9697120,10510745,13320661,14566901,105293,132228,158392,138322,158036,44907,138206,131778,0.19795086004892612,0.3139242523961777,0.31579962966457403,0.32420901298693455,0.34908714774822536,0.37684217446515206,0.47918912179344847,0.5238994347130705
5,6000,34144663.20868464,4784277,9482503,9516372,9982856,10205592,10496813,12988530,14406976,6243,9190,10663,3683,4420,737,38404,38404,0.14014347971447444,0.2777902899435269,0.2787945140276518,0.2924009779151157,0.2989314381159385,0.3074284115963821,0.3808254056983379,0.4224144287372179
6,7000,40352782.036860526,2764126,6706157,6802799,7776769,8081262,8390798,10376618,11573283,95331,105051,101229,180845,184526,155803,212155,204789,0.06866122739537361,0.1666219890472391,0.1690071186513054,0.19358710516907057,0.20118528403583677,0.20874200502245852,0.2585066244847473,0.2882655426729396
7,8000,46560899.98758292,2780658,6950851,6987559,7637969,8107797,8496693,10208985,10999374,292488,300995,307021,286729,280835,273642,330153,336786,0.06009841013662295,0.15025649105560737,0.15106968654187564,0.16505901320305771,0.17518983610276576,0.18356440561416132,0.22082673686285068,0.23795748692889465
8,9000,52769016.92555609,1928371,4966767,5027153,5925245,6329763,6665978,8384995,9107952,1193063,1205401,1198241,1182720,1157505,1115981,1271471,1184134,0.037388954604375906,0.09632309353887569,0.09748065468816759,0.11486083229720266,0.12264246412951406,0.12905297589104361,0.16282319573288395,0.17656242456038906
9,10000,58977132.71606237,2117123,4119160,4131718,4657357,4804861,4983800,6071651,6415806,4632401,4690220,4675899,4837773,4793110,4744597,5213894,5108515,0.03895728128830295,0.07587758805781612,0.07608884213578804,0.08602534319625929,0.08867671241721302,0.09189686475463693,0.11293313321516894,0.11910099557069118
10,11000,65185247.223801374,1004877,2323623,2350844,2746079,2841357,2981807,3944362,4246994,6761520,6777663,6792818,6799974,6803936,6838244,6910847,6856356,0.01719980986749885,0.039782898588932095,0.04025939717270353,0.047033761227318054,0.04866894799789307,0.051104715499486655,0.06768601624129594,0.07281115603080407
11,12000,71393360.31408054,624703,2119526,2119526,2957548,2972251,2984138,4087732,4222825,9877077,9863147,9912855,10015043,10059239,9996039,10057905,10082078,0.01015508360299477,0.03444691454555658,0.03447476544267402,0.04818555036081971,0.0484599915401031,0.04860371651614113,0.06664549857937707,0.06887517012558389
12,13000,77601471.85150051,1045247,2598159,2599630,3608243,3627997,3670551,5912744,6160852,15287072,15299857,15316200,15354944,15351065,15342970,15389478,15398223,0.016773763407669742,0.041702915826385266,0.04173747537295805,0.05796697622408862,0.05828069539617072,0.05895662264336248,0.09504186626960821,0.09904389422983303
13,14000,83809581.70149714,692466,1968070,1970277,3083830,3101652,3136316,5207448,5340859,19168978,19191494,19201079,19200351,19192238,19183389,19214013,19218441,0.01071255465369303,0.0304569520703164,0.03049563010464788,0.047730486286823116,0.04800030181259427,0.04853010627573832,0.08061618009842379,0.08268717570235148
14,15000,90017689.72859311,381317,1599921,1599922,2262249,2270669,2301116,3968928,4095639,22700884,22722422,22761750,22787189,22794850,22752266,22793867,22790757,0.005664514171058386,0.02377464350766241,0.023788560630575963,0.03364914697173847,0.033778236819028265,0.034209492372852535,0.05904049842604158,0.060922592088721514
15,16000,96225795.79825103,193480,1138937,1140409,1992909,1998432,2012049,3859019,3931307,26912183,26960831,27064309,27043502,27081025,27112153,27169857,27218957,0.0027913708749124967,0.016443190338974352,0.01648907582520101,0.028806633758223,0.02890214222896157,0.029112182754906332,0.055882507242052536,0.05696981731757923
16,17000,102433899.77491963,42661,781575,781576,1723004,1736969,1745602,2891425,2964389,31596861,31605096,31633603,31651155,31633721,31648999,31691060,31781375,0.0006022414366522678,0.011034705633088138,0.011039162766290357,0.02434214730551831,0.024533398503441446,0.02466065475673448,0.04087233434789387,0.04195729748432578
17,18000,108642001.52415216,39153,406609,408079,1073311,1107223,1141255,2036342,2088638,35991754,35903415,36022192,35929269,35955951,35941481,35921040,36008027,0.0005389245230993027,0.005590004142642905,0.005619389567033766,0.014760977379628672,0.015232950366894558,0.015698030657440184,0.028002132498257577,0.02875566170904621
18,19000,114850100.91041374,30866,312806,313542,666537,676779,688478,1344883,1392552,39385821,39370067,39461352,39401758,39425474,39373704,39443135,39557537,0.0004090147025406205,0.004144221773552266,0.00415900256379887,0.00883434909619468,0.008972918100129951,0.009121765587421785,0.017834996856892115,0.0184952129091648
19,20000,121058197.79917741,477813,1210703,1211438,1670809,1718065,1740229,2210333,2358676,42516896,42548261,42592164,42629710,42719750,42728805,42796873,42798948,0.006083589004186894,0.015421016107768477,0.015439011523132446,0.02130359830828619,0.021931312762339932,0.022216806971319652,0.028242979602911507,0.03013926157039129
20,21000,127266292.05494595,739678,1582768,1585714,2404546,2441058,2465415,3282957,3370458,45663441,45697310,45713647,45709595,45725732,45721102,45744782,45752735,0.009064364669096547,0.019404042567722945,0.019444053579520667,0.029483121396885678,0.029936733306161964,0.03023372682482902,0.04027105236136167,0.041348434809783494
21,22000,133474383.54326677,1634087,2699974,2703659,3240318,3280856,3309862,3977427,4169869,48893126,48891469,48938776,48914446,48926797,48900940,49007565,49051869,0.019319729304853355,0.03192103292466802,0.03198248736328323,0.03831977759375741,0.03880484510721119,0.039135949316131534,0.047088632774331694,0.04939285476817835
22,23000,139682472.1284294,1969155,3179863,3207128,3750611,3768478,3796638,4813874,5157740,52165586,52242756,52220542,52270283,52138690,52113313,52390063,52306442,0.022500286368853453,0.036366346333163886,0.036668845465571615,0.042907185341045005,0.04304678080359296,0.0433558805153288,0.05514653620015874,0.05902923253000749
23,24000,145890557.6761694,2054485,3185079,3187762,3347721,3479472,3581173,4435068,4934778,55180618,55152593,55286280,55491997,55457848,55418201,55479304,55462371,0.02264895123218496,0.03510194449883336,0.03518334985676334,0.037032901574532665,0.03847581270604017,0.039583063065530694,0.04905438006517761,0.05457123692717445
24,25000,152098640.05076385,1019703,2344129,2351767,2522783,2580989,2707627,3499340,3878352,58643418,58613942,58652642,58668526,58672728,58674784,58710035,58711957,0.010911139876657814,0.025075002100633587,0.02516712378332585,0.027001818692303895,0.027626050881875207,0.028982179867728358,0.03747073851352466,0.041530032690975605
25,26000,158306719.11794853,1862669,2986591,2990276,3291557,3353299,3456672,4221873,4582935,62215604,62200561,62220150,62322839,62257663,62300549,62245933,62372421,0.019384404038954466,0.031075958694911476,0.031120644929359124,0.034292810375609044,0.034912357659008526,0.03600468590459655,0.04395001509581819,0.04777160087589748
26,27000,164514794.74178505,3265473,5215169,5219593,5628018,5809753,6059067,7745904,8703807,65670872,65554374,65602086,65625022,65641418,65657780,65685107,65897586,0.03303665930510022,0.05269954352364578,0.052769690228845346,0.056912032902487676,0.05875952851466364,0.06129121960466143,0.07837628729777968,0.08825850083416642
27,28000,170722866.7881384,2546662,5079550,5093090,5492139,5740090,6068174,7826206,8708083,69138390,69151442,69199223,69235487,69215415,69277480,69320899,69298222,0.025069401157730466,0.050009636180600225,0.050166540620117654,0.05411647252560075,0.05654845924002159,0.05981715080522053,0.07718002096716194,0.08585766327493621
28,29000,176930935.12175512,2806300,4842259,4881538,5242551,5708185,6089130,8094141,9020038,72502103,72507654,72513767,72516419,72537092,72519516,72573739,72564534,0.02687284673190727,0.04637145038905681,0.04675033893188816,0.05020902451807366,0.054679326187297386,0.05831862119314181,0.07756188648990188,0.08642664596125255
29,30000,183138999.60707712,3789825,5905079,5982823,6343205,6795242,7200753,9479218,10729931,75587164,75585901,75706795,75765368,75720480,75660364,75714558,75762454,0.03523719496378937,0.054903848205926434,0.05568928815974312,0.059076003158879016,0.06325950147941067,0.06699706373576121,0.08824079379134059,0.09992807031867112
