,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292268573,2116519,2564607,2662819,2710160,2757280,2773483,2828098,2888364,58878,61333,61333,52562,46489,55261,60659,63357,0.6950384452105468,0.8428644665285583,0.8751420844975893,0.8881406578533052,0.9017875406886904,0.9096967125725233,0.9292555976972541,0.9498998758831383
1,2000,9312181.82018629,5144554,6400275,6708010,6824697,6957278,6995331,7089899,7201515,2007273,2040580,2040580,1996863,2001261,2003240,2009988,2022566,0.7042598513733129,0.88017401918688,0.9224941307124745,0.9329322709992568,0.9516281424892686,0.9570921717668978,0.9709272548204048,0.9879142025643761
2,3000,15520302.80860111,7167749,8559367,8975983,9120093,9199833,9257578,9401046,9551019,5284305,5322615,5322615,5277260,5278260,5256035,5235033,5281250,0.7002491729704241,0.8393438944836801,0.8801978613651343,0.8903695093748739,0.8982419983906065,0.9019228816538148,0.9140300813633812,0.9328029827111409
3,4000,21728423.45952719,9147488,11403872,11964747,12261632,12377850,12434453,12577378,12786740,8200632,8214289,8214289,8175385,8174867,8182946,8165054,8192698,0.6761996610731101,0.8438477531915114,0.8853505961356701,0.9047146170665967,0.9132547635716121,0.9179781987865069,0.9273048291968033,0.9446660275604206
4,5000,27936543.637852974,11024565,13640584,14343408,14715531,14923123,15085239,15367813,15567877,11434224,11449829,11449829,11397454,11357514,11216564,11134523,11259328,0.6680615357074944,0.8273682355538351,0.8699979538111243,0.8897425022910934,0.9001204127126816,0.902228311680953,0.9146407644196155,0.9334817836536776
5,6000,34144663.208692,11346371,14852629,16282555,16853451,17247350,17426096,17716909,18030238,14477228,14513251,14513251,14425694,14304279,14248504,14349423,14316626,0.5769115738581656,0.7565746591283867,0.8294133313950149,0.8546821500472298,0.8693052422061464,0.8758522595852114,0.8950085380737429,0.9093304501212102
6,7000,40352782.036856845,10662987,13859041,15038116,15594984,15932795,16192424,16571438,17027403,17396763,17474749,17474749,17452472,17350382,17319547,17389736,17363435,0.46449634768468046,0.6057793944817232,0.6573168233376259,0.6809944483240923,0.6926579389311904,0.7030025949064272,0.7216567860118387,0.7406649250499123
7,8000,46560899.987582654,8919477,11687551,12998074,13472172,13773295,14042143,14410257,14835443,20433035,20455551,20455551,20432048,20399805,20205127,20191710,20196880,0.3413779504846266,0.44770713486953706,0.49790845570318565,0.5156052017288187,0.5264800654000715,0.5327919240545842,0.546480836414992,0.5627155117841449
8,9000,52769016.92555341,9662283,12551570,13928096,14616453,15223611,15648860,16138794,16635662,23715905,23926209,23926209,23752884,23746289,23232549,23321730,23224917,0.33257308286833204,0.43517156971668775,0.4828966734428219,0.503735388774975,0.5245410093444796,0.5298148729036563,0.5480570770679479,0.5630789918095088
9,10000,58977132.71607053,8448815,10802622,12263836,12846411,13400055,13796376,14325032,14845341,26626971,27140012,27140012,26665636,27035830,26591749,26750608,26556999,0.2611676279751918,0.3393090127822747,0.3852055626942904,0.39758018988983185,0.41952124242127636,0.4260062539618406,0.4445106050438159,0.45790498984404937
10,11000,65185247.22379708,6714136,8771009,10071967,11242142,12186262,12772875,13623614,14200094,29757482,29979489,29979489,29727033,29829621,29665975,29560644,29412064,0.189516215815105,0.2491356369672305,0.2860886260700366,0.31705324834026916,0.3446767403542042,0.35960407407904244,0.38242149433679823,0.3969480130175778
11,12000,71393360.31407344,7114301,9669012,11885055,13273647,14364209,15423315,16587462,17449231,32848494,32897209,32897209,32821246,32834340,32819354,32830616,32841032,0.18457194641773703,0.2511682770860576,0.3087335900941104,0.3441254708497265,0.3725252582404768,0.3998370009695601,0.430142156504832,0.45261159994920974
12,13000,77601471.85152078,8914820,12499505,15249117,17001827,18496354,19861874,21145982,22191160,35902027,35932342,35932342,35880382,35887902,35905518,35900557,35912735,0.21378749841258082,0.2999703868196761,0.365957173915967,0.4075115741344965,0.4434133560334843,0.4763501530802749,0.5070867647698342,0.532305885856805
13,14000,83809581.7014947,9150625,13053600,16433376,18944780,20748973,22124918,23623729,24986382,39221854,39240067,39240067,39176353,39194954,39207018,39212356,39219967,0.20522743525441525,0.2928818069352286,0.3687133707885961,0.4244546171351832,0.46507107800666153,0.49604588086174434,0.5297129726885285,0.560363263223318
14,15000,90017689.72859025,8799773,13190133,16308350,18865881,20884862,22362339,24004314,25325648,42415658,42442979,42442979,42375682,42369207,42395843,42397426,42410943,0.1848612901687297,0.2772509343303968,0.3427945173022233,0.3959925683123231,0.43831116551941274,0.46958151638782514,0.504077720711746,0.5319760273556075
15,16000,96225795.79823554,9616690,14923417,17729935,19883919,21474863,23017000,24713065,26071845,45454101,45567282,45567282,45474551,45446975,45477751,45474401,45540503,0.18941045868601195,0.29458852779292927,0.34998924505790663,0.39179174972061576,0.4229098404102013,0.4535544195152969,0.4869435627975922,0.5143867887630634
16,17000,102433899.77491605,10467313,15638026,18676415,20936163,22345821,23870347,25486469,27063684,48631815,48650486,48650486,48635349,48617079,48638148,48642596,48648720,0.194552182202429,0.29075926763305215,0.3472523160794687,0.3891584940195384,0.41522001259530655,0.44372178494455566,0.4738027750107229,0.5031810642496313
17,18000,108642001.52416229,10532817,16171112,19056772,21080692,22581732,23584901,24963605,26389268,51790909,51810664,51810664,51771590,51771552,51776231,51774267,51784376,0.1852702653959279,0.28454568737054137,0.33532154670647796,0.37067943478910004,0.397073210937181,0.41474688169359747,0.43897660437648206,0.4641289142260361
18,19000,114850100.91039753,7945398,13031361,15898020,17793966,19372789,20551424,21910138,23330599,55059923,55083808,55083808,55074364,55069050,55070289,55071533,55071625,0.1328880140130557,0.21803863625165443,0.26600311355824824,0.2976787392294762,0.32406236934571103,0.34378535735114085,0.3665216274976885,0.39028427280364986
19,20000,121058197.79920912,8284168,13828329,17156146,19457042,21164307,22616712,24254142,25746376,58421805,58486440,58486440,58435599,58437642,58417432,58423610,58436469,0.13225806324058623,0.22099952896280603,0.27418353908249715,0.3107032025672772,0.33797699062050324,0.36105420665667454,0.3872324038876529,0.4111412523048256
20,21000,127266292.05493903,7824544,13484188,16461852,18725693,20253190,21597172,23336611,24709591,57738733,57816330,57816330,57793015,57791486,57785604,57780183,57792898,0.11253874156314377,0.19415688073858425,0.23703183576943787,0.2695380697990083,0.29151848202331443,0.31083704846047167,0.3358457009234603,0.35566984075169616
21,22000,133474383.54326606,6087944,11019383,14085794,16486028,18340237,19627012,21220135,22610424,57149100,57195024,57195024,57163357,57137741,57149215,57141112,57163363,0.07976313637340061,0.14446087468458288,0.1846606222750266,0.21603729823570014,0.24025469799258103,0.25714993329984115,0.2779932599636101,0.2962930365631864
22,23000,139682472.12842965,6099963,10498132,13657829,15915966,17578704,18659733,20533414,22141542,57005806,57244301,57244301,57231495,57224601,57233385,57223242,57236074,0.07378095036541917,0.12734552278755745,0.16567360499449457,0.19303550490624893,0.2131840630789612,0.22631824862941208,0.24901292393852523,0.26855681391331787
