,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292250734,0,0,0,1334054,1530246,1670951,1839895,1941108,14965,19366,19366,0,1761,14085,16726,5282,0.0,0.0,0.0,0.4297770434764496,0.4932618324756212,0.5407651064287046,0.5959493287780784,0.6264106708666125
1,2000,9312181.820189042,221577,221577,221577,3636782,4614329,5029564,5453119,5773578,99338,187858,199012,137216,143378,140889,169347,138539,0.024050879872123284,0.02428421046496893,0.02431393295328756,0.3963809861827984,0.503264012459246,0.5484029458669415,0.5964363468492859,0.6293659032912973
2,3000,15520302.808604296,565552,565552,565552,4589261,5819361,6442201,7265961,7763338,1053905,1206298,1344028,1169515,1210927,1193181,1327446,1251090,0.03909418277324173,0.039510396116399296,0.03989426049054424,0.3197915725050592,0.4066816804476398,0.44965074535285043,0.5119449239842309,0.5440621079894981
3,4000,21728423.45952741,664233,664233,664233,4521349,5694702,6102939,6692025,7091942,6353927,6529796,6880174,6336159,6519961,6613421,6758436,6719305,0.04320356128401083,0.043703485842309986,0.044734768351685626,0.2937416396325885,0.374442979699932,0.4037669868954038,0.4470294325958815,0.4725088964500919
4,5000,27936543.63784972,251238,251238,251238,5634831,7009830,7366905,8056717,8589716,11396360,11446381,11482327,11354193,11341129,11372675,11421207,11394110,0.015189553242025661,0.015235628993939437,0.015268912858608897,0.33980894042478677,0.4223955925760629,0.44475751173044525,0.48783244184897084,0.5192534658471534
5,6000,34144663.20869139,134520,134520,134520,4268329,5446760,5885974,7042761,7726660,14861843,14881237,14940063,14854691,14878452,14899176,14956010,14961596,0.006976157976070715,0.006983181420722886,0.007004571745217614,0.22127191028698526,0.2827104894159394,0.30583658060586044,0.36702737411555403,0.4027854313359876
6,7000,40352782.03686707,148777,148777,148777,3136526,4034437,4379911,5443812,6033363,19195818,19288162,19434019,19181795,19295798,19350266,19405091,19523958,0.007032058084550725,0.00706288552746796,0.0071121318090269755,0.14815209109230792,0.19159614657713622,0.20854220476783164,0.25987646993738434,0.2896641207070036
7,8000,46560899.98757389,0,0,0,3509680,4606091,5072965,6041934,6702598,22508462,22571910,22584677,22505175,22541764,22519488,22604829,22689475,0.0,0.0,0.0,0.14589791003234961,0.19176755576815604,0.21100944497860716,0.2522088869720738,0.2807791325188585
8,9000,52769016.925542265,7043,7043,7043,1953636,2708044,2944165,3511634,4064679,25242375,25272078,25543348,25430021,25436896,25427332,25518983,25441793,0.0002558612132584442,0.0002561376020462287,0.00025868969534821893,0.07145968364459054,0.09907917528161136,0.10768045232097592,0.12886714231604832,0.1487410141284354
9,10000,58977132.71606785,33471,33471,33471,1101867,1797223,2124081,2991546,4006528,27471994,27493181,29086816,28863948,28976942,28914891,29448653,29811977,0.0010623981154836036,0.0010631130520670333,0.0011197940897697922,0.03659084917086381,0.05990705249208374,0.07065610808606826,0.10131053236622126,0.1373737908003933
10,11000,65185247.22378653,867,867,867,381601,590662,763201,1450796,1847196,30747655,30780124,30908254,30805474,30832236,30803303,31117091,31436121,2.51759761357866e-05,2.519973535222178e-05,2.5293933873941573e-05,0.011099578741141303,0.017193893023008618,0.02219772666235649,0.042585104708045454,0.05473315035629243
11,12000,71393360.31409895,0,0,0,698320,1084735,1285481,1753279,2051996,33298808,33312061,33398799,33227046,33280408,33291914,33450362,33432484,0.0,0.0,0.0,0.018296762801170843,0.02846105940732198,0.03373837805008269,0.04620823545588152,0.05405554874500811
12,13000,77601471.85151476,18492,18492,18492,666600,878286,1032261,1557641,1927772,36119365,36100689,36472762,36010107,36100669,36160801,36324546,36361912,0.0004457825651477186,0.00044558195603592216,0.00044961293623750625,0.016027365352876185,0.021163108654606258,0.02490936992064327,0.037736361608015405,0.046745697746073095
13,14000,83809581.7015025,15851,15851,15851,325709,441408,536930,919254,1180516,38811795,38574882,39242873,38572685,38897574,38886849,39024858,39204364,0.00035226177023215066,0.0003504168283330838,0.00035566907366138095,0.007200073916413941,0.009828284741437487,0.011952300488212322,0.02052606165725121,0.026465872398605848
14,15000,90017689.72858739,27299,27299,27299,147847,264861,398789,780932,1024767,38235887,37859801,38540174,37731299,38073279,38190409,38169601,38378995,0.0005271929241839417,0.0005233915840047721,0.0005303091964253404,0.002827638281009999,0.0050989316518366985,0.007694576956263734,0.015061924540516745,0.019844943900812522
15,16000,96225795.79822838,44912,44912,44912,1325097,1689072,1906551,2474461,2731657,45243877,44486464,45831848,44608551,45079974,45536769,45201020,45523639,0.0008809397735253677,0.0008680436804856038,0.0008912181315864064,0.025671594932658633,0.03302463311007952,0.03761269687794904,0.0484952841299092,0.05387654436222028
