,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292274226,1943707,2063834,2117380,2149180,2161045,2184774,2225113,2302369,626654,610149,616593,621536,617581,618899,626809,633401,0.7845732618412116,0.8275489699846925,0.8512191174353624,0.865723535910634,0.8691183207768571,0.8791275280872552,0.8982184020982734,0.9318843327358503
1,2000,9312181.820188053,4987075,5217904,5348661,5409556,5445073,5474075,5547717,5632725,3386223,3366294,3375703,3379989,3379989,3379989,3383944,3390537,0.841564234805422,0.8775651606281013,0.9009820740555708,0.9118982076224075,0.9178853697185435,0.9227742870007501,0.9358121533363211,0.9512095323240144
2,3000,15520302.808603566,7671198,8037124,8278830,8343678,8421069,8515486,8591155,8678927,6542706,6531621,6533095,6543786,6537852,6541005,6559184,6565912,0.8544823479540098,0.8941382252854053,0.9211793224670484,0.9295006267913385,0.9375023787421286,0.9483465390624239,0.958714551552607,0.9692370129368383
3,4000,21728423.45952424,9828453,10236504,10544861,10648467,10759902,10911798,11080531,11253161,9296990,9234101,9274109,9259113,9253555,9261313,9290605,9317385,0.7906130079045721,0.8192924452815656,0.8466833750079262,0.8539740055847712,0.86252628914777,0.875246757091491,0.890874154182167,0.9067058358331261
4,5000,27936543.63784855,12935457,13772456,14375974,14568880,14874116,15045410,15369357,15651166,9572625,9515855,9515116,9503677,9494732,9495029,9518933,9553708,0.7043952467388775,0.747662384982832,0.7803941302824552,0.7903751644405351,0.8065431039038222,0.8158445927820628,0.8344924486792913,0.8514010737155102
5,6000,34144663.208687544,15154657,16021127,16634592,16845674,17125852,17343739,17771781,18124383,10986276,10918356,10916324,10878526,10848761,10820397,10768751,10780845,0.6543917269988017,0.6897836516175707,0.7161335061689885,0.7240425795180925,0.7351443977822589,0.743592053221379,0.7602604271158755,0.7757457637322599
6,7000,40352782.03686443,19039522,20455935,21351764,21609665,21892694,22261203,22711051,23058562,11914247,11899634,11915870,11842541,11848569,11831419,11856004,11880723,0.669497285121029,0.718933981347052,0.750846785766347,0.7579614978371519,0.7680511639344764,0.7805097873908393,0.79696908087715,0.8098663314144137
7,8000,46560899.98757696,20777131,22031909,22780484,23026323,23273978,23609013,24052138,24383865,14100742,14060726,14043311,14012581,14016182,14015888,14037733,14060775,0.64008101895104,0.6779012631877477,0.7005588270613504,0.7074504526267142,0.7151384138244551,0.7254264650144238,0.7395386190154026,0.7502698838641584
8,9000,52769016.92555478,21784471,22685737,23380867,23580345,23927721,24154211,24759304,25267335,16439886,16385680,16417018,16412831,16400102,16404347,16416486,16436714,0.5996419524772139,0.6235199659233588,0.6431796790014671,0.648592375676717,0.6579168239959526,0.6642219233516528,0.6810888642307686,0.6954509614150526
9,10000,58977132.71606639,20512158,22042334,23077230,23426018,23830410,24294073,25172852,25853805,19029993,19009333,19021148,19009999,19001321,19004392,19037021,19058622,0.5134825207961057,0.551502313276939,0.5775662936100933,0.5861320495590849,0.596120728435953,0.6077660066535141,0.6302649371377176,0.647664568046983
10,11000,65185247.22381061,22414457,24385023,26104617,26414513,26896281,27856826,28840823,29504159,19413444,19377149,19402610,19405874,19393763,19406599,19432339,19443921,0.48970010839205785,0.5323299579226998,0.5701859609438035,0.5769959512303102,0.5873642546404839,0.6085113274601012,0.6303604321482396,0.6450219404578967
11,12000,71393360.31406134,23478575,25690544,27427732,27885139,28584511,29815716,31052102,32022723,20471305,20446638,20486552,20560268,20574273,20582907,20591429,20563496,0.46106887978492006,0.5042629404425766,0.5387831786818972,0.5485627124102083,0.5624758827986829,0.5868027946081867,0.6112386123282121,0.6299981995258126
12,13000,77601471.85151929,22998084,25866317,27902178,28653513,29536135,30762168,32473245,33513577,20969165,20943834,20947350,20956026,20933787,20943775,20959338,20991606,0.40609477661394305,0.45653715864023425,0.4925004057626524,0.5058396587628144,0.5212165465624827,0.5429477318962905,0.5733054670066775,0.5920094756610444
13,14000,83809581.70149982,25390681,28064073,30202276,31141110,31984726,33448474,35415320,36571777,21169391,21164190,21143480,21164183,21152011,21153966,21177906,21206014,0.4053416938175455,0.4479830397377515,0.4819555577888636,0.49710131383128126,0.5104686575286327,0.5338463859225843,0.5654538155547373,0.5841803964652295
14,15000,90017689.72858918,23374332,26341998,28355237,29443298,30519203,31894160,33946461,35246852,21700900,21667951,21659330,21678967,21660225,21673539,21694083,21736188,0.3421462292485082,0.3854001271987559,0.4148027704670206,0.4308435514215799,0.44646481728331183,0.4666699294671064,0.49684819969838506,0.5161991331137097
15,16000,96225795.79823601,20131525,24172976,26984627,28546284,29738975,31327392,33543592,34713096,22371228,22302040,22329010,22373207,22361081,22387917,22398839,22429066,0.2725833431859963,0.32699875349916707,0.36516645086130595,0.38653058023447157,0.4026140909259993,0.4242726431186213,0.4543542556098083,0.47038799815259236
16,17000,102433899.77492106,17673742,21015678,23906970,24916462,26031085,27388062,29828647,31382975,22682697,22616973,22660812,22756378,22765919,22754750,22799774,22852225,0.22161097745296662,0.263298511345381,0.2996871584995339,0.3127163275783835,0.3267446312407909,0.34372934547326667,0.37457116166890664,0.39434926556597
17,18000,108642001.52415645,18417542,21773783,24376901,25289235,26429110,27937262,30353170,31839631,20760776,20646945,20697176,20712863,20679210,20687172,20769954,20829258,0.20957311291633568,0.24744325261070374,0.27718402822124216,0.2876092661029811,0.3004578361151943,0.3176319271055734,0.34542463565169307,0.36258553966305834
18,19000,114850100.91040635,14262276,16823769,19063135,20670426,22142102,23947884,26491512,27920056,20883582,20815083,20796622,20869003,20856292,20961028,21009190,21096758,0.15178040184290068,0.1789096165859102,0.20268399660324313,0.21994237628193533,0.23556979184773283,0.25506572019144624,0.2823023747637371,0.29780331168224355
19,20000,121058197.79920197,10973773,14123963,16688552,18406950,19774689,21252822,23588315,24826876,24780223,24697209,24687486,24929166,24898661,24926014,24981547,25060011,0.11398009797035075,0.14657345442388164,0.17317037187368992,0.19148169554489167,0.20564459499522164,0.22107915538871206,0.24551558369055815,0.25861817631962175
20,21000,127266292.05497551,8342797,11252959,13154519,14209977,15865806,17262576,19644696,20876074,25236905,25230143,25301050,25445878,25448291,25472899,25525162,25602770,0.08176856924078875,0.110284042510631,0.12900983447778822,0.1395592144452257,0.1558251570017902,0.16958444435266057,0.1930850973385596,0.2053447842256642
21,22000,133474383.54324245,6701913,9328476,11353306,12370895,13631448,14801072,16886112,18098226,27461280,27595994,27674879,27914163,27883741,27945609,27976025,28056638,0.06321777946314257,0.08810557130914896,0.10730963296108507,0.1171927733414719,0.1290971214084385,0.1402562672035481,0.160060424002508,0.17168101923196688
22,23000,139682472.1283846,7258256,9746691,11385792,12191753,13172859,14334881,16914225,18283507,27373743,27251613,27382865,27612678,27594345,27615035,27645023,27688540,0.06462771020855199,0.08669053207954475,0.10138763875623705,0.10878714550000339,0.11752234012182167,0.12791299031473294,0.15096938685758418,0.16325444291964536
23,24000,145890557.67622137,10323472,12957791,14576529,15791815,17054138,18290702,20946453,22430308,27746581,27688383,27715900,27925057,27925415,27930864,27958802,28029511,0.08738043436858332,0.10962396449552554,0.12334733424773044,0.13386807930687822,0.14456929914295488,0.1550589140236729,0.17761503574582535,0.1903114611023164
24,25000,152098640.05074024,11535251,13606506,14900436,15810305,16839330,17929629,20702920,21894923,27445454,27373817,27381739,27515554,27520711,27544920,27573298,27632222,0.09253875785657464,0.10909220528189995,0.11947407187368982,0.12690571008620524,0.1351710542012734,0.143950971457905,0.1662546728164312,0.17591028441964376
25,26000,158306719.11791492,12743003,15278311,16824091,17541827,18348504,19334328,22215799,23739568,26232707,26146619,26094685,26252455,26276193,26266372,26274090,26327981,0.09648380325285431,0.1156045658740308,0.1272508294138734,0.1328380201667431,0.1389716798039051,0.1464274248138262,0.16825991535895,0.179874185331202
26,27000,164514794.7418282,12533468,15025008,16612181,17523656,18528002,19518586,22414200,24059866,27285503,27248939,27234926,27353777,27357617,27390992,27390888,27465333,0.09133230843732273,0.10945917991622967,0.12100959268282274,0.12775974025640405,0.13508590877303828,0.1423427997890993,0.163459461829662,0.17555607803351778
