,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292270795,12301,361825,2301456,2655061,2699335,2756522,2808058,2954222,0,0,0,0,0,0,0,0,0.003962873625655626,0.1165650556542433,0.741433971466295,0.8553508829694213,0.8696141352986854,0.8880374223509875,0.9046401908390607,0.9517281886132521
1,2000,9312181.82018771,20466,831606,6414930,7381457,7605632,7862550,8052112,8184547,13910,8183,6547,6547,6547,8183,7721,7962,0.002201054173912808,0.0893815676540705,0.6893597399807055,0.7932244433218694,0.8173146858826104,0.8450721191988899,0.8654033968878118,0.8796596768104817
2,3000,15520302.808601253,23696,750636,7207414,9541494,10703156,12055165,12784790,13000756,15546,21272,14124,9000,29733,33006,45461,21493,0.0015283051706334832,0.04843115735878345,0.4648091634285849,0.615131695753441,0.690946565055147,0.7783905189513037,0.8261661190548608,0.8388228619196987
3,4000,21728423.459530413,4911,231327,6374388,9017790,10418090,12069907,13458010,13989514,818,1636,1421,2454,4017,2380,10635,8182,0.0002260258273350541,0.010647087169738426,0.293385523929184,0.4150696251689802,0.47955694529134646,0.5555501636771962,0.6196768158543429,0.6440772781493034
4,5000,27936543.63784916,21276,129155,3768241,5920401,7994110,10302678,11679684,12263792,32724,36815,34361,19635,33337,7158,819,17998,0.0007624762586675021,0.004629256494802839,0.1350518362276219,0.212072227509218,0.28649431241914797,0.3688830872827394,0.4180913203939444,0.43927044621457584
5,6000,34144663.20868416,9819,90551,1477370,2676098,3610177,5292967,7053293,7728727,203788,49738,159151,175345,260035,266862,104962,290709,0.0002892971951851052,0.0026558497913037266,0.043470582138894306,0.07877985609130839,0.10654320825850944,0.15623702870784933,0.20720784112524976,0.2282961379447202
6,7000,40352782.03686638,4091,23725,474047,1119613,1627585,2932068,4212059,4758967,186104,98344,98793,192756,283356,269168,165237,310506,0.00010185059357523013,0.0005893760081378316,0.01177639809972241,0.02787879168634527,0.04061912437933401,0.07314879335239753,0.10481005983659943,0.11884856384333606
7,8000,46560899.98757765,6548,41447,860370,1620159,2079931,3329745,4590457,5162657,97108,72498,15829,110206,208569,232179,293266,312228,0.00014092693944890776,0.0008915557048202092,0.018484664041647354,0.03487911290266795,0.04487219856445662,0.07187215465958625,0.09921529597196363,0.11162822148464469
8,9000,52769016.925539225,0,1102,623956,1396405,1722350,2364564,2803881,2978586,591372,295510,533753,511617,710267,972954,1005407,1081618,0.0,2.100107396221404e-05,0.011945110507902137,0.026721670079064713,0.03308473604271165,0.04565142341801616,0.05416702977310352,0.05762692768291447
9,10000,58977132.716079324,0,2454,128476,527765,1120021,1601626,2012463,2141882,47578,29815,50885,23982,68042,94492,106580,115611,0.0,4.163039295222438e-05,0.0021802847623868388,0.008952278098616592,0.01901270222278764,0.027200308622752332,0.034184544006333674,0.03638849179488504
10,11000,65185247.22379744,0,1636,71348,117982,215180,402009,625821,737082,30057,13075,72476,20449,26674,27889,39620,47908,0.0,2.5102738548932685e-05,0.0010957604577260522,0.0018105173838613119,0.00330240503058485,0.006169817361520562,0.009606492817239928,0.011315813768007162
11,12000,71393360.31409055,0,7730,138264,225452,325776,397405,488608,514555,581961,562326,654500,632496,885098,821649,751784,885964,0.0,0.00010913295386486058,0.0019545692337434935,0.0031861114499573168,0.004620394678694217,0.005631222377919762,0.006916719947294546,0.0072978868444922105
12,13000,77601471.85150486,0,4539,221465,348604,480603,633302,765108,844280,745330,653650,770735,724168,848994,886008,886814,904809,0.0,5.8988024492225846e-05,0.0028825052195976986,0.004534550283830955,0.006261726180747362,0.008255206554259492,0.00997342647973488,0.011008040879622632
13,14000,83809581.70150852,0,0,32650,40834,54471,132795,251555,289096,869963,841631,881681,835327,949497,1022173,1008297,1105682,0.0,0.0,0.0003937155013427956,0.0004921285541749808,0.0006573852802133126,0.001604048273558057,0.003038056727100721,0.0034955546357958124
14,15000,90017689.7285577,0,0,59898,95917,151016,259150,342880,469091,528641,610588,508104,493694,600078,713153,805778,952056,0.0,0.0,0.0006691797254167132,0.0010714110693944702,0.00168888429338098,0.0029018682532074465,0.003843432938005748,0.0052668013504471615
15,16000,96225795.79823995,0,1635,31671,37394,43934,72839,88528,102684,523376,834056,608959,576129,689686,755081,740647,877062,0.0,1.7139848832384616e-05,0.00033122827590321394,0.00039094751975328457,0.0004598680027141883,0.0007629460002884866,0.0009271389437435931,0.0010769309240884273
16,17000,102433899.77493,0,0,72203,104318,126397,213120,319272,350083,908232,2220152,1566561,1241279,2164580,2578715,1981257,3220173,0.0,0.0,0.0007158214034089857,0.001030885446005212,0.001260575022187421,0.0021342907779938,0.003178333503035331,0.003528574234432058
17,18000,108642001.52416599,0,22078,205187,229497,249126,329800,392511,420282,3021348,3265854,2923390,2456037,3689786,4030581,3735968,4390599,0.0,0.00020951610510278748,0.001940878687695371,0.00216127433628736,0.002373708823160927,0.0031526194592091774,0.0037415483820535623,0.004031427777698977
18,19000,114850100.9104104,0,0,2453,2453,2454,14724,25673,31707,4413020,4182493,4312900,4774467,5517414,5966886,5839139,6254091,0.0,0.0,2.2191623994424634e-05,2.2284677479091106e-05,2.2445254656650496e-05,0.00013522745459081985,0.00023550842548384357,0.00029197205335773993
19,20000,121058197.79920316,0,0,3274,5729,6548,47470,82363,86452,2502884,1555169,2094749,2204368,2673597,2937744,2958151,3279299,0.0,0.0,2.752105821617648e-05,4.820206475196317e-05,5.531124788017256e-05,0.00040187790067836867,0.0006974002316869168,0.0007340194286192876
20,21000,127266292.05495095,0,0,0,1636,1636,5727,14598,15415,1696639,759521,955155,1416658,1686079,1864742,1878222,2649193,0.0,0.0,0.0,1.2999640501820271e-05,1.3027530055902396e-05,4.566929194647458e-05,0.00011642255912865131,0.00012369891545302805
21,22000,133474383.54323053,0,0,0,0,817,1635,161760,174022,1014172,2179273,517338,700192,1033155,1694489,1412660,3365107,0.0,0.0,0.0,0.0,6.168773945896467e-06,1.2407051968490053e-05,0.001224881787545713,0.0013375064762748017
22,23000,139682472.1284294,0,0,817,817,818,818,77353,81440,498199,5910776,262550,410492,724058,3112990,2415416,5627164,0.0,0.0,5.859994665951716e-06,5.866219459553923e-06,5.8866532489639715e-06,5.989625114275208e-06,0.0005635219562633237,0.0006075104457779306
23,24000,145890557.67620778,0,0,0,0,3268,12255,64291,78185,681134,5449423,323987,974192,1173416,3343157,2879984,6198884,0.0,0.0,0.0,0.0,2.258198277099661e-05,8.597140278858449e-05,0.0004495541717465042,0.000559696923534795
24,25000,152098640.0507443,0,0,23785,41786,62859,118481,158959,170963,1072513,2221999,726209,701830,713191,2078937,1899816,3163333,0.0,0.0,0.00015712900846539618,0.00027600317329007406,0.00041522484752764914,0.0007897695941973948,0.0010583238650809684,0.0011479010812510064
