,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629227033,0,909320,993870,1163093,1586537,1971075,2259688,2395673,168468,158583,165747,117365,92679,129791,71886,99361,0.0,0.3087173336429747,0.3382450362391888,0.38942468345896114,0.5268468747374392,0.6627089153689985,0.7452367611742875,0.7973086483244561
1,2000,9312181.820188642,1674,3436952,3776889,4063934,4608115,4935403,5309095,5610937,2446154,2037946,2405734,1760713,1822100,1407961,707937,966407,0.00024380909076392404,0.4724828951051067,0.5468641910186529,0.5381647063330495,0.6152289268161749,0.6244009513745103,0.6170320709079501,0.6723086976211006
2,3000,15520302.808603367,5022,5455980,5810536,6174160,7017119,7414380,7753519,7931680,4118957,3347770,3975674,2991673,2735679,2598667,1267142,1513623,0.00044047431630487324,0.44822060336890557,0.5033107686987591,0.4928040890601002,0.5488717622866506,0.5737957724410887,0.5439859343563913,0.5662783834844357
3,4000,21728423.45952483,39361,5974863,6524779,6716243,7963098,8789976,9897572,10507133,5033433,3549017,4741288,3843941,3124478,3110856,1086297,1745145,0.002357653338911838,0.32866106015631547,0.3841011932557176,0.37553465777943695,0.4280327534460203,0.4721334309173141,0.4794841277330222,0.5257962561689611
4,5000,27936543.63785276,66808,4859724,5539332,5918637,6802107,7820299,9573004,10600265,7238035,5319180,6720076,5096181,4743080,4176391,2282323,3869812,0.003227672155945753,0.2148669525685431,0.261086439767059,0.25913060549184064,0.29327689499979037,0.3291350488860636,0.373155128551247,0.4404530353148426
5,6000,34144663.20869315,174041,4110402,4710748,5230599,6030314,6730481,8303678,9358442,9711567,7325804,8832849,6465827,6569112,6052655,3284811,4829656,0.007123165992285385,0.15326535584584602,0.1861086669315916,0.18897467222112524,0.21868335303117906,0.23958703664045045,0.26907705013768257,0.3192372402768785
6,7000,40352782.036865145,57047,3121456,3524638,3808307,4308686,5027353,6546326,7347414,15229816,11103210,14069261,11234249,11702782,9778036,6391900,7544459,0.0022707111857847477,0.10671800585888318,0.13410067833211384,0.13078636190836063,0.1503904361066609,0.16442828319614913,0.1927607767340626,0.22394969690294936
7,8000,46560899.98756835,10043,1777246,1982588,2145070,2473863,3216280,4948057,5478443,21946888,15098294,19986603,17021845,16587711,13477499,9339064,10917768,0.00040801962740053747,0.05648756497482229,0.07460547313546881,0.07261809834142503,0.08253586233437013,0.09721733268017312,0.13293425401295605,0.15370262641091073
8,9000,52769016.92554316,2512,1739381,1912005,2111985,2555100,3397405,5762914,6386582,22664177,15436783,21023892,16263088,17857948,14089201,9774462,11495994,8.344173249925287e-05,0.046591934558995005,0.060229877957151734,0.05785320527817733,0.07318882173013402,0.08783405294740404,0.13403822902644447,0.154739865105627
9,10000,58977132.71607438,0,2346258,2511059,2716365,3146580,4030555,5935265,6640183,26213421,20921978,24408149,16617519,20864086,18674577,13316902,15221052,0.0,0.06165414429412234,0.07263907497611427,0.06412629298763435,0.08255913056336463,0.1000074295137676,0.12998762614466006,0.15175451940238882
