,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292269593,0,442015,525988,549648,1044598,1356515,1580579,1613102,319351,295873,319351,252153,266520,199334,212245,207093,0.0,0.15740223174534757,0.18888432548926665,0.19272994481556477,0.36813499311359055,0.46700263851025875,0.5465697688419094,0.5568243095731269
1,2000,9312181.820184786,1537,1352613,1651716,1803600,2951746,3643659,4233309,4314599,624785,580261,624785,357312,451021,351814,331012,312719,0.00017692296459036473,0.15490440509644657,0.1901278408466746,0.20140996309455925,0.3331105325699806,0.4066416773418637,0.471353853090031,0.4794285043683761
2,3000,15520302.808606703,5381,2241554,2466574,2676726,3512644,4130416,4851978,4924676,1673090,1607557,1673090,521686,660013,474947,330542,314702,0.00038859805755678517,0.16111514080946768,0.17812783222822334,0.17846485673692297,0.23637789338170012,0.2745309617494851,0.31942425303042365,0.3238725034273243
3,4000,21728423.45952777,0,2177919,2643238,2878584,4316703,5282148,6345641,6474932,2766278,2414666,2766278,1085504,1752952,970172,690824,583777,0.0,0.1127651625823643,0.1393955133210874,0.13944655481719595,0.21610018110191073,0.2544601605919733,0.30163332143516536,0.3062208683599152
4,5000,27936543.63785235,0,1108040,1371267,1620001,2552541,3224555,3929066,4039425,3602574,2656086,3602574,1102781,2282818,1442167,1569631,1006345,0.0,0.04382990276018323,0.056351964780417325,0.06037174219148782,0.09949981675307613,0.12170714729680028,0.14901501946645931,0.14999610861845983
5,6000,34144663.208691895,0,812449,894251,1124777,1426994,1789296,2182058,2266119,4721555,3574713,4721555,1119948,2006058,1875008,1290494,1114888,0.0,0.026576719767407338,0.03039281212770814,0.03405864343998842,0.04440124239162903,0.05544825280680562,0.06641647171594633,0.06860836883333264
6,7000,40352782.03686011,0,433025,511730,593296,708781,796960,1047478,1076046,5789194,5054853,5789194,1276631,2158458,2448209,969704,793616,0.0,0.012267716883554575,0.01480546520385178,0.015183071624437891,0.018557233774211538,0.02102543139649668,0.0265971592931265,0.027200927314730824
7,8000,46560899.98756826,0,153135,218526,299943,365478,386773,491117,501180,4925743,4443990,4925743,836941,1543195,1541441,915710,717214,0.0,0.0036359505017153726,0.005248593155665274,0.006559865038842121,0.008118539141453959,0.008591240514614004,0.010759446945751757,0.010932367003296995
8,9000,52769016.92554754,0,45268,48340,83992,151443,223048,297179,304841,4745445,4129444,4745445,1074770,1579340,1744108,1059610,1008493,0.0,0.0009306825137895763,0.001006589015805468,0.0016247842844285783,0.0029584675875228747,0.004371355181161776,0.0057470974367949245,0.005889449659328874
9,10000,58977132.71606037,0,159566,168023,218747,266226,300146,325083,330392,6593207,5677368,6593207,1030963,1773777,2284984,1355540,1180920,0.0,0.0029937467988844484,0.003207529747020962,0.0037750036123504476,0.004654027664416453,0.0052943133537461315,0.005641687164079247,0.005716499135040918
10,11000,65185247.223814964,0,118429,129966,149074,152151,154459,175223,178396,7984631,6517343,7984631,1184948,2012757,2243923,1963015,1108944,0.0,0.002018633553845721,0.002272108389382872,0.002329270359794326,0.0024085009069761453,0.0024540157345713694,0.002771540862076614,0.0027841181688786367
11,12000,71393360.3140772,0,13827,18063,18281,18281,19493,22377,23916,6258769,4773411,6258769,983405,1934623,1868714,1644572,848602,0.0,0.00020755044310846198,0.0002773180829968014,0.00025963658006107333,0.00026319223047976416,0.0002803753925182227,0.00032082277758341667,0.00033901880978203826
12,13000,77601471.85152334,0,437384,472771,576404,665499,747354,790676,802216,7243849,4931249,7243849,1266752,3215373,2435840,1526559,922175,0.0,0.006018751323958977,0.0067195419748290125,0.007551006948360435,0.008946550636139071,0.009942762158592215,0.010393386865170327,0.01046196343653695
13,14000,83809581.7014916,0,291910,367514,482466,583295,708638,903771,956672,9807911,6707527,9807911,896920,5631185,2964859,2188410,1183078,0.0,0.003786021022788032,0.004966293281167668,0.005818966489545474,0.007461076519990478,0.008765420627596828,0.01107275209556302,0.011578270375038632
14,15000,90017689.72859204,0,67749,97920,128598,185601,276401,347415,361444,16106347,8355486,16106347,2315901,11033134,3739046,3913619,1285566,0.0,0.0008296249293634888,0.0013248304845383412,0.0014663098879085371,0.002349839133586635,0.0032035853608162706,0.004034826658719587,0.004073428932069304
15,16000,96225795.79824567,0,12209,14515,21487,50708,108125,121232,122769,14926726,7511588,14926726,2139679,9519832,3676232,5996921,1642012,0.0,0.00013762169897031345,0.00017853832812627352,0.00022837588298043826,0.0005848271304381254,0.001168292918545874,0.0013436053621535035,0.001297992056036535
16,17000,102433899.77489603,0,18381,22259,24865,50904,137107,145514,146282,14475266,10006318,14475266,1032422,7551842,3232020,7072230,1444958,0.0,0.00019886920816305947,0.0002530621389250462,0.00024521338885413984,0.0005364976392140203,0.0013821008262254342,0.0015259170727975925,0.001448495225606602
17,18000,108642001.52416277,0,22047,27388,30872,78579,100163,107079,108616,15194398,11174658,15194398,1103050,7963546,3828590,7110068,2081911,0.0,0.00022619883955834303,0.00029308402748839116,0.0002870773758014873,0.000780494690655451,0.0009556315221827247,0.0010546337125995648,0.0010192934283907262
18,19000,114850100.91041815,0,104818,131698,134001,137037,140876,145484,145484,13388509,9902056,13388509,1550089,5891653,3995614,5027648,2209972,0.0,0.0009987608639062389,0.0012980084140240772,0.0011827094961468258,0.0012576996334663932,0.001270819106436732,0.0013247200016436608,0.0012915823286717145
19,20000,121058197.79919934,0,162038,163574,165110,169754,173594,173594,173594,12520668,9753751,12520668,1618651,5837029,3209047,6336046,1748745,0.0,0.001455808861727936,0.0015070731783063543,0.0013823729612569729,0.0014732883008315707,0.0014730186753384683,0.0015131689676100683,0.0014549894910017133
20,21000,127266292.05492449,0,1536,1535,1536,1535,1535,1535,1535,14020027,11147138,14020027,1318984,7707099,3814038,7636443,3099982,0.0,1.3227791853129332e-05,1.3554530908860653e-05,1.2195576259003204e-05,1.2838828707172972e-05,1.2433956850371248e-05,1.283124581470675e-05,1.2362451612848917e-05
21,22000,133474383.54327512,0,8953,14353,21700,27038,35067,50711,51828,14527871,10566124,14527871,1753314,8961277,3719888,7366084,4090741,0.0,7.284294833617519e-05,0.00012066768241547302,0.00016474205740388989,0.00021714983065339243,0.00027025653217775886,0.0004021226214583767,0.0004005761391565786
22,23000,139682472.1284163,0,139207,226897,368176,516279,762901,1066251,1116875,12440765,9038914,12440765,1494388,6339922,1625107,4054749,1336985,0.0,0.0010655481371930045,0.0017831967608781644,0.0026643107640008895,0.0038718248563777624,0.005525971028712415,0.007861600677248282,0.008073085889410215
23,24000,145890557.6761899,0,146169,313739,734211,1014109,1398469,1644127,1675520,15608982,12305871,15608982,1721045,8355841,1478843,3532724,1639535,0.0,0.0010942047598188748,0.002408160926605515,0.005092692528198144,0.007373476490213058,0.00968390274387189,0.011549255545288541,0.011615307600010253
24,25000,152098640.05077147,0,326853,480182,783461,1065191,1430601,2058309,2146054,16725186,11742474,16725186,3546710,9790068,1941443,4895000,2538805,0.0,0.002328739870835218,0.003547091291767653,0.005273987350633761,0.007485079673345127,0.009527355518738687,0.013982731672192862,0.014349133236683988
25,26000,158306719.1179123,0,1153964,1334512,1631948,1844091,2153142,2549418,2644129,17457462,13569909,17457462,2817720,9939867,3957080,5222906,3983251,0.0,0.007972843943844718,0.009474753557860871,0.010495584956222154,0.012429265524447716,0.013949770224957575,0.01665373985710899,0.01713368052342971
26,27000,164514794.7418182,4619,771245,898226,1116680,1264201,1569973,1942927,2004085,29036485,19175203,29036485,3176944,13488137,10376032,12393586,9432436,3.4094018509696904e-05,0.005306503140383403,0.00663003547735246,0.006921376446169309,0.008370714275894036,0.010185452199520367,0.012772229566605385,0.01292271420333766
27,28000,170722866.78815317,0,181136,234761,271409,316733,368525,455887,469400,35319678,24702537,32405678,3342376,14279815,11034127,17262532,10011789,0.0,0.0012404848027859736,0.0016972655535933449,0.001621509165865164,0.002024589755695273,0.0023077707325444103,0.0029707155313412853,0.0029207694109223492
28,29000,176930935.12173748,0,512782,535015,544934,603874,619540,646257,646687,36058809,25904734,28415463,4640701,15095681,9602508,15869695,8087867,0.0,0.0033953181381200376,0.0036024192789923634,0.0031628838557091893,0.003731411942825185,0.003702538837284727,0.004012492388060152,0.003830106898636386
29,30000,183138999.60709047,0,239358,256243,276503,331032,491529,558489,573706,34059488,21961864,27027310,5135223,15295480,9091163,15376576,7867059,0.0,0.0014850617558032234,0.0016414081523614592,0.0015533546830881451,0.0019722656005720205,0.0028241028994207894,0.0033290470415950494,0.003273233570717886
