,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292273304,28447,2636723,2821964,2933845,2980844,2986288,3002610,3013985,7146,6420,7146,5842,5842,6568,4356,5082,0.00918559385897487,0.8512036467760623,0.911217885494012,0.9469457617752677,0.9621154465601407,0.9640985007751026,0.9686761672993555,0.9725736639724676
1,2000,9312181.82018739,254060,5071690,5624934,6113953,6334359,6501609,6867203,7071260,656034,651678,655308,632041,624055,624055,605213,621185,0.029350238151836468,0.585611426921611,0.6497650441528834,0.7043610382196552,0.7290822442050147,0.7483326538113045,0.7887019170297437,0.8136304898392005
2,3000,15520302.808603162,246826,6529951,7128430,7696033,7939964,8102729,8988295,9516973,445685,442781,444959,434681,434681,435407,432256,437258,0.016373615778115126,0.4330917960452918,0.47285356078791146,0.5101568299697821,0.5263265976528675,0.5371418604945803,0.5957228999896063,0.6309716055853424
3,4000,21728423.45952355,357196,9297807,9957231,10588994,10911888,11313474,12232638,12724350,582146,577791,582146,540764,548024,546572,541989,565050,0.01689167281020099,0.43959947854010634,0.4708739407708664,0.49977176668470563,0.5151880171501477,0.5341116673213833,0.5773806830672863,0.6012439379920322
4,5000,27936543.63785001,461459,11238695,12240900,13174591,13615758,14211639,15281268,15853861,518152,518152,517427,479674,482577,485482,480144,513570,0.01683027239872721,0.40989621668710224,0.4464367018703428,0.4798285883922646,0.49594866124840187,0.5177081741860483,0.5565648883888626,0.5781233359068699
5,6000,34144663.20869501,624231,8961524,10181168,11862699,12901586,13904241,16085175,17349344,478464,457421,461360,418670,421993,420542,426238,428634,0.01854177230195855,0.26602130101605476,0.30226156671510274,0.35173757305215964,0.38257901643486913,0.4122936492238411,0.4770440760635552,0.5145725759285374
6,7000,40352782.03686111,702742,7524603,8950663,10980570,12011075,12901810,15806128,17397600,509621,471863,498527,457489,479020,468686,460659,473725,0.017637706991919005,0.18867677028819635,0.22458487786866302,0.2752347248046165,0.3012275337575727,0.3234825728048612,0.39622178005905645,0.43625906159012257
7,8000,46560899.98756385,588032,6242344,7819166,10100562,11725171,13076321,15448613,16887951,826647,680178,687743,763250,778321,744379,756934,786363,0.012857584011701227,0.1360559234811521,0.17045188326846059,0.22054760457671438,0.25610551566317324,0.28540624032866563,0.3372767546852695,0.36893766952985596
8,9000,52769016.925568014,664602,5105996,6745907,8940952,10525584,12034289,14427953,15750842,649559,597716,607607,575872,581679,517077,512711,562044,0.01275151404968794,0.09786982324409824,0.12932754328585264,0.17130510170924895,0.20168846349304256,0.2303127695764528,0.27609974996224673,0.3016999668311765
9,10000,58977132.71605131,535291,5356463,6522082,8047493,10190309,12030507,15114342,16494413,559884,513081,548996,526477,532295,528744,537210,548903,0.009163235375939882,0.09161977048760346,0.11162570580841852,0.13768011498611904,0.17435772598956725,0.20583128575957027,0.25863042416119836,0.28230211800287835
10,11000,65185247.223813355,595475,4849376,5963367,7827637,9254537,11209092,14506568,16185546,614023,571761,606041,548937,576215,559805,557354,603663,0.009221987149198165,0.07505207168674267,0.092341906144412,0.12110278221166369,0.14323905933060854,0.1734470452237717,0.22446295672616454,0.250621693390294
