,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292264313,0,388233,420979,521283,554869,614030,869108,995100,18810,18810,4789,4294,2577,0,684,0,0.0,0.1258351578708995,0.13583159218124907,0.16816846632421806,0.1789043781405981,0.1978150794538519,0.2800523764389628,0.3205800784400241
1,2000,9312181.820187107,805,965328,1453931,1892959,2437171,2914345,3623698,3842126,120049,120049,98857,26624,20612,8588,20786,2576,8.757488775968472e-05,0.1050167593183614,0.15780741788396788,0.20386055815458337,0.2622991644215963,0.3132493804358055,0.39000577202048714,0.4127055510415563
2,3000,15520302.80859946,13823,1752357,3333429,3770907,4657921,5089392,5671861,5865948,131109,123317,90156,28756,70198,14834,31402,8746,0.0008982276896321707,0.11381169157285842,0.21603352458981326,0.24341707426573725,0.3014815147019211,0.3282320620436437,0.3661887354105189,0.3781662970636174
3,4000,21728423.459530596,35645,3026597,5423388,5765386,6582427,7352293,8204408,8517555,229829,211000,141113,89748,87809,58158,52753,32474,0.0016580153677999226,0.14065796519236348,0.2512303702754979,0.2664389514405642,0.3041700600650495,0.33928024618482266,0.3785076920835266,0.392587335985815
4,5000,27936543.637848385,7326,3303771,5517128,5976341,6905090,7671170,8616972,8952300,473081,399659,282026,239973,230984,181185,244074,229261,0.0002667544182831402,0.11997620803695035,0.19950187062562164,0.21577909691942546,0.24923120450405922,0.2763851874549107,0.31116661362057957,0.32310277832049406
5,6000,34144663.20868853,7681,1034281,2073394,2637519,3582249,4607743,6200322,6506009,202517,179117,158503,70886,89110,61625,116498,106418,0.0002262968273359748,0.030450886720479905,0.06100700953766289,0.07740612330256873,0.1051883955033233,0.13519167428053358,0.1822114698801583,0.19113820234009274
6,7000,40352782.03686449,0,373285,633956,1177897,1560529,2063832,2896159,3142336,107223,72156,53246,24908,47091,54822,50685,60973,0.0,0.009267110189855855,0.015731099222087347,0.029208011285773744,0.03871733643203649,0.05121430459785088,0.0718612482459876,0.0779894493475078
7,8000,46560899.98757458,859,237280,544830,774965,1002370,1363676,2337366,2611706,526432,383124,238762,153424,285422,212848,269744,266219,1.865993108102949e-05,0.005138402509117087,0.011761762812980369,0.016699141323856827,0.021660932389918182,0.029422509501922264,0.050492711839544326,0.056414817950705354
8,9000,52769016.92556018,0,157371,294722,359928,393306,579146,1058139,1214940,831890,734344,472852,85397,265013,147321,274731,254262,0.0,0.0030243487880692935,0.005635633137143336,0.006831876786533722,0.00749097155633362,0.011005840648299759,0.020157222473708856,0.023135212222206523
9,10000,58977132.71606159,0,388997,865655,940061,1021899,1403045,2351062,2672824,681411,522447,273202,210272,313820,326333,424840,418777,0.0,0.006654676100552796,0.014746116477054812,0.015996447462831236,0.017419728833694238,0.023922009704767495,0.040153201368237385,0.0456437679527755
10,11000,65185247.22380489,0,375789,698485,881880,978770,1237889,1887404,2201354,437388,310777,234672,135700,167652,201388,198239,244298,0.0,0.005792555973152423,0.010754100292309648,0.013557050550496006,0.015053924966478043,0.019049176438362965,0.02904278949878846,0.03389777984940613
11,12000,71393360.3140719,0,319035,546129,899607,1056731,1378727,1858453,2011468,481514,351101,235807,116862,181386,261747,198771,162435,0.0,0.00449077778607199,0.007674926617972954,0.012621369192913809,0.014839231887314546,0.019382760150714138,0.026103851681783204,0.02823868974228569
12,13000,77601471.85151774,0,297037,403109,458326,522327,733578,1027119,1163836,727718,598197,417767,210007,173310,335328,207907,177255,0.0,0.003857459316798724,0.005222721567660966,0.005922177605493556,0.0067459563485654595,0.009494171229894894,0.01327137471921036,0.015031937645969039
13,14000,83809581.70149344,859,136672,342299,374333,458025,713377,1308311,1554209,2197649,1960624,1705655,369662,535240,747142,322360,265698,1.05254216088952e-05,0.0016698074580063496,0.004169094143870877,0.004486257912749406,0.0055001935847399895,0.008588442653065652,0.015670793366173264,0.018603504303837108
14,15000,90017689.7285862,1501,366628,628999,738422,824693,1143752,1925981,2196248,2375161,1868355,1784128,562701,562626,822059,566933,498947,1.712638854417743e-05,0.004159169222647635,0.007128795298265908,0.00825467657528227,0.009219075652354174,0.012822959943860124,0.021531187330744016,0.024533945998983158
15,16000,96225795.79823232,215,455134,655995,751587,844564,1227344,1991458,2320280,1399632,997051,897118,252114,472043,659595,368479,423288,2.2673067367511486e-06,0.004779376237335939,0.0068814024819314566,0.007831178151319429,0.008820166054270735,0.012842866931492605,0.020775232048188565,0.024219407751691572
